Gene = CG42816
index = 710
Annotated 5SS: [ 152  706 1982 2767 3657 3982 4342 4715 5111 5232]
Annotated 3SS: [ 215  766 2133 2821 3723 4052 4404 4784 5165 5303]
SMsplice 5SS: [ 152  706 1982 2767 2969 3982 4715 5111 5232]
SMsplice 3SS: [ 215  766 2133 2821 3347 4052 4784 5165 5303]
top_k =  100
Partition function (log Z): 6.328018704468263

Sorted 5' Splice Sites (High to Low Probability):
Position 152: 0.9995707886922373
Position 4715: 0.9934122863325539
Position 5232: 0.9779443602585395
Position 1982: 0.9646434403659438
Position 2767: 0.9331412934948439
Position 706: 0.9284279787545896
Position 3982: 0.753430478702205
Position 5111: 0.6172536200116658
Position 2969: 0.4484251002766978
Position 328: 0.392602552632876
Position 4342: 0.13029641547427032
Position 5084: 0.09347772943995376
Position 5091: 0.07618431065922038
Position 850: 0.038257491122483424
Position 545: 0.020204021037634867
Position 1058: 0.018170287501404123
Position 2422: 0.016654639613485275
Position 1799: 0.011326005421601226
Position 838: 0.010953489092898196
Position 5270: 0.007267813732350151
Position 2754: 0.004947232557908094
Position 5236: 0.003930531947722788
Position 667: 0.003562680745108616
Position 1227: 0.0032404189338947446
Position 970: 0.0025549123446999625
Position 277: 0.0022249937839545343
Position 445: 0.00011257234816530909
Position 362: 0.00010562668087338586
Position 332: 5.12803941795599e-05
Position 649: 4.874161991004541e-05
Position 64: 4.3212929597857444e-05
Position 156: 3.621056835625554e-05
Position 621: 2.942915950894036e-05
Position 169: 9.48077378947359e-06
Position 134: 6.7826561665899075e-06
Position 685: 6.164634168236765e-06
Position 456: 5.96198681943448e-06
Position 474: 5.011841455886412e-06
Position 543: 4.596366088108446e-06
Position 24: 1.2928539111557668e-06
Position 68: 8.388025151986602e-07
Position 86: 7.27645581672428e-07
Position 16: 8.639246510346315e-08
Position 405: 5.924818885471941e-08
Position 355: 4.7739603659178243e-08
Position 350: 3.51593458937337e-08
Position 21: 2.4238390613528887e-08
Position 246: 3.4907905449791096e-10
Position 526: 6.181196844523333e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 215: 0.9943426171092355
Position 4784: 0.9779237584039202
Position 5303: 0.9672717378603835
Position 766: 0.9585737766639801
Position 4052: 0.9026298174665753
Position 5165: 0.8024041880394739
Position 2821: 0.6599561387458927
Position 3347: 0.5881586367030395
Position 2133: 0.5355102581711129
Position 388: 0.36757949424305675
Position 2113: 0.27610958909639527
Position 4404: 0.13029641547427032
Position 2130: 0.12750620483351555
Position 1440: 0.033149973907976936
Position 1114: 0.023778618867602762
Position 5350: 0.019527754429705724
Position 2090: 0.018893214674357846
Position 2074: 0.018520398511111362
Position 2156: 0.014503232694747372
Position 1505: 0.006493988153428526
Position 2963: 0.005854151729632179
Position 594: 0.004691297248341077
Position 466: 0.0029654934516103065
Position 246: 0.0026712489340981506
Position 621: 0.002186118868675614
Position 502: 0.0019923615853125964
Position 1406: 0.0016987857573455588
Position 1458: 0.0016632877363583866
Position 292: 0.0015078877190434585
Position 5430: 0.0014373054761833072
Position 695: 0.0008067849042784693
Position 463: 0.0006182170611815269
Position 5327: 0.0005228158760886557
Position 1146: 0.00038575670055306083
Position 5357: 0.0003830922962513863
Position 1011: 3.642290291643641e-05
Position 342: 9.793329486532048e-06
Position 268: 8.625114909748564e-06
Position 322: 2.7651183267646922e-06
Position 187: 4.312997579279976e-07
Position 270: 3.14827097307021e-07
Position 189: 2.8539348498613156e-07
