Gene = CG5131
index = 866
Annotated 5SS: [728]
Annotated 3SS: [800]
SMsplice 5SS: [728]
SMsplice 3SS: [800]
top_k =  100
Partition function (log Z): -4.456439553614929

Sorted 5' Splice Sites (High to Low Probability):
Position 728: 0.9718297896198066
Position 980: 0.1821754095572249
Position 192: 0.01230700138824477
Position 993: 0.010787052626753663
Position 361: 0.006637783515922273
Position 32: 0.005309719827841531
Position 455: 0.004531075011505161
Position 340: 0.0020929695579620816
Position 509: 0.0011403136337391547
Position 710: 0.0006962469206172795
Position 355: 0.0003257780999099284
Position 375: 0.00023790986779959142
Position 411: 0.00020561857591846688
Position 542: 0.00012860802834135267
Position 577: 0.00011391479378016814
Position 480: 9.933953916576942e-05
Position 682: 7.145685846765225e-05
Position 506: 6.188348296987896e-05
Position 551: 6.065442050574037e-05
Position 301: 4.136174718141569e-05
Position 457: 3.8896158297950325e-05
Position 50: 2.719516286988383e-05
Position 934: 2.574283156917669e-05
Position 417: 2.3380435524490532e-05
Position 383: 2.3037521237529504e-05
Position 333: 1.8687300166993897e-05
Position 95: 1.5109668571715297e-05
Position 365: 1.2840721427709784e-05
Position 353: 9.847273358674149e-06
Position 97: 7.1384036474276436e-06
Position 840: 7.004432977495638e-06
Position 1032: 1.7023773040497238e-06
Position 614: 1.0165943412988187e-06
Position 36: 6.183112912504999e-07
Position 3: 8.221970527618793e-11
Position 5: 1.3810312532017276e-11
Position 296: 7.425847667458376e-12
Position 82: 3.2998238064272428e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 800: 0.9991612142371628
Position 1032: 0.12562040838673338
Position 1073: 0.06681157169347815
Position 470: 0.002689117833129157
Position 502: 0.001403845033695425
Position 264: 0.0008058466577435476
Position 95: 0.0006730852005751417
Position 1103: 0.0005716474345528155
Position 853: 0.0002931474837840061
Position 517: 0.00025106391284006183
Position 906: 0.00020637159560923447
Position 411: 0.00012191376304437948
Position 340: 0.00010634998376862046
Position 493: 0.00010303799800638997
Position 528: 9.289746186184699e-05
Position 107: 5.562060686470117e-05
Position 232: 4.021560115190079e-05
Position 635: 3.834395367910827e-05
Position 825: 1.266789470035286e-05
Position 812: 6.079596667828718e-06
Position 819: 1.1053803141545746e-06
Position 858: 3.375353253443024e-07
Position 861: 2.151283102827598e-07
