Gene = CG14961
index = 334
Annotated 5SS: [592]
Annotated 3SS: [647]
SMsplice 5SS: [592]
SMsplice 3SS: [647]
top_k =  100
Partition function (log Z): -7.051114984791374

Sorted 5' Splice Sites (High to Low Probability):
Position 592: 0.9932382622261583
Position 915: 0.029015192070545853
Position 401: 0.013135960514175109
Position 1890: 0.006511143487372291
Position 2082: 0.005954634029051305
Position 549: 0.003938158323476719
Position 286: 0.0027369851598958036
Position 192: 0.002657343482693992
Position 203: 0.0009033310602068876
Position 607: 0.0005311908043927475
Position 124: 0.0005269132242875708
Position 2070: 0.0004773509123723873
Position 14: 0.00043037808716957975
Position 60: 0.00038473540226211076
Position 1171: 0.0001592547494211506
Position 322: 0.00015184741146485767
Position 583: 8.557400142924423e-05
Position 8: 4.6257451988491185e-05
Position 97: 3.671394493984361e-05
Position 21: 2.3383443531853622e-05
Position 109: 1.741832045045944e-05
Position 11: 1.3883944404686169e-05
Position 614: 8.328335149072937e-07
Position 627: 7.132888112689772e-07
Position 767: 3.621204214399807e-07
Position 187: 3.3198907325932165e-07
Position 540: 3.02916494126791e-07
Position 747: 2.817336822869194e-07
Position 558: 1.723107398353864e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 647: 0.988711964495208
Position 677: 0.010378388222289594
Position 2705: 0.009884419829711876
Position 964: 0.007511456232670934
Position 477: 0.006706279564041492
Position 474: 0.006036614912000366
Position 2009: 0.005212837266566021
Position 2141: 0.004177359947678449
Position 2155: 0.0027668286321108682
Position 1066: 0.002560153035615327
Position 2257: 0.0023461969003436213
Position 1030: 0.002234028517392321
Position 452: 0.0019805468537747615
Position 339: 0.0019329426495820862
Position 2753: 0.0016817274183489096
Position 2225: 0.0006992062504413679
Position 1220: 0.00046537833137569095
Position 66: 0.0004563484196322773
Position 1296: 0.000455579699738528
Position 1513: 0.0004282836968529134
Position 1604: 0.0003644008664560688
Position 720: 0.00034674029620238527
Position 3070: 0.00034409288959013533
Position 162: 0.00033792849834770027
Position 1437: 0.00032506135347413296
Position 1841: 0.00032448929735082627
Position 943: 0.00031127414549622726
Position 387: 0.0003085722807301917
Position 270: 0.00026766988615105184
Position 694: 0.0002507535729714121
Position 345: 0.00023453543159964775
Position 1251: 0.00019687136623328772
Position 372: 0.0001762794462655781
Position 1113: 0.00013920371681165237
Position 510: 0.0001139783887989806
Position 119: 0.00011245321206768343
Position 336: 8.725569691079656e-05
Position 522: 6.365845323782817e-05
Position 72: 2.6322395562619718e-05
Position 123: 1.9131743842035493e-05
Position 740: 8.792678316667923e-07
Position 822: 6.438541037269016e-07
