Gene = ENSDARG00000060187
index = 358
Annotated 5SS: [ 126  410 1764 1948 3910 6720]
Annotated 3SS: [ 225 1618 1846 3726 6545 6935]
SMsplice 5SS: [ 126  410 1764 1948 3910]
SMsplice 3SS: [ 225 1618 1855 3726 6935]
top_k =  1000
Partition function (log Z): 5.7145300749949515

Sorted 5' Splice Sites (High to Low Probability):
Position 1764: 0.9993671935218174
Position 126: 0.9977196901536964
Position 1948: 0.9835746366714869
Position 410: 0.72043787599751
Position 3910: 0.7177569032685677
Position 7058: 0.4913620433154188
Position 6720: 0.45404818523061674
Position 4573: 0.12791804587363478
Position 3919: 0.1125469621431602
Position 439: 0.06428074183539172
Position 259: 0.05997640826242218
Position 402: 0.03852893751420312
Position 4152: 0.030532335055348858
Position 3914: 0.02921480540261627
Position 6169: 0.026058369094813585
Position 6215: 0.0219872486099476
Position 307: 0.021183568227785395
Position 534: 0.019814298821977324
Position 5603: 0.01418036440059086
Position 4293: 0.013626663231342739
Position 3017: 0.01226769254778378
Position 6641: 0.012106344348283
Position 7577: 0.009277764391493849
Position 5987: 0.008991441255357682
Position 4060: 0.008067254871260934
Position 6725: 0.0079129962091256
Position 4517: 0.007218388530463864
Position 4143: 0.00604266174318178
Position 470: 0.00566400331156962
Position 432: 0.005642077068107358
Position 2388: 0.004921619793174507
Position 4968: 0.004407457920117599
Position 6186: 0.00410694327593237
Position 2852: 0.004086590787501616
Position 4041: 0.003998902347249701
Position 3924: 0.0037576157812998358
Position 2703: 0.0031353426331480133
Position 4085: 0.0030853784590879523
Position 386: 0.002474263282669714
Position 4959: 0.0020951596648437847
Position 4198: 0.0016262459336548794
Position 3494: 0.0013186465652340617
Position 6676: 0.0009634195131504342
Position 4481: 0.0006857342184333893
Position 2714: 0.0006836352873593462
Position 6660: 0.0006696114350369474
Position 7361: 0.0006687372816309867
Position 2114: 0.0005019099184452408
Position 6773: 0.0004952768284381803
Position 3639: 0.0004706645816187846
Position 5835: 0.0003613025803449238
Position 3152: 0.00035526540379579314
Position 4807: 0.00029962120980916974
Position 119: 0.0002991609579880977
Position 587: 0.00029217646177442035
Position 2616: 0.0002570291916918152
Position 2024: 0.00022118013605623187
Position 5896: 0.00020713687174355022
Position 7200: 0.000202414774216909
Position 1920: 0.00020149377926349321
Position 1782: 0.00019406404449703516
Position 518: 0.00018669519921475945
Position 3560: 0.00017011029841780938
Position 1468: 0.0001700973082466728
Position 5361: 0.00016473388032838687
Position 1516: 0.00015988877623838332
Position 5571: 0.00015577951690577105
Position 2822: 0.00014948768159324293
Position 6648: 0.00013762049339077992
Position 149: 0.00013022195653132512
Position 2401: 0.00012822459731626898
Position 3989: 0.00012482651217931426
Position 3900: 0.00011745412738340667
Position 6646: 0.00011029474058311579
Position 3003: 9.919315708430329e-05
Position 3418: 9.419058091060268e-05
Position 1483: 8.38667995048743e-05
Position 3056: 7.85881858760123e-05
Position 3593: 7.766478558107577e-05
Position 7498: 6.394884384796688e-05
Position 583: 6.272729903595547e-05
Position 412: 6.089499782278056e-05
Position 2924: 6.087899804127955e-05
Position 2050: 5.9932418806425664e-05
Position 404: 5.7705315897384115e-05
Position 454: 5.425704023161203e-05
Position 2130: 5.254141236990842e-05
Position 3907: 5.0836891377031254e-05
Position 1427: 4.934509912071e-05
Position 4770: 4.9242205819502846e-05
Position 1472: 4.6158402208945966e-05
Position 3435: 4.612112848584137e-05
Position 538: 4.1047979910520486e-05
Position 521: 3.997173576527449e-05
Position 5010: 3.9158555501431706e-05
