Gene = ENSDARG00000105594
index = 810
Annotated 5SS: [ 104  269  427 2356 4418 4970]
Annotated 3SS: [ 216  350 2232 4388 4823 5917]
SMsplice 5SS: [ 104  269 2356 4970]
SMsplice 3SS: [ 216 2232 4823 5917]
top_k =  1000
Partition function (log Z): -3.0247151178333054

Sorted 5' Splice Sites (High to Low Probability):
Position 4970: 0.8426573030666118
Position 2356: 0.6731925541891928
Position 269: 0.6387705705198164
Position 145: 0.5967396107133587
Position 118: 0.33034927678248077
Position 2427: 0.305631013413616
Position 2611: 0.3013426666932042
Position 427: 0.26473358669096864
Position 4418: 0.1360037762695027
Position 4687: 0.07291651532668579
Position 307: 0.05235274146396454
Position 5124: 0.05032174956296005
Position 255: 0.033477197531680124
Position 331: 0.028405830544546876
Position 670: 0.02833157852825829
Position 2800: 0.02695967029733098
Position 705: 0.014225607051743422
Position 4979: 0.012786381751559167
Position 251: 0.01223196109172786
Position 2572: 0.01155233712150016
Position 2623: 0.010787747262891983
Position 4966: 0.010746137657816564
Position 44: 0.01028690046085166
Position 313: 0.007814504026076379
Position 131: 0.0074013084441254436
Position 2596: 0.007310530830425704
Position 1466: 0.006362496401645264
Position 2318: 0.006297683937918268
Position 2641: 0.004974604952012837
Position 4288: 0.004384565708558366
Position 2651: 0.003680179595785425
Position 4692: 0.0030360967709164447
Position 470: 0.0030165303546430826
Position 2620: 0.00229634679008181
Position 4656: 0.002084027638786192
Position 4265: 0.001930005501220834
Position 536: 0.001887261004161758
Position 874: 0.0015331491119456493
Position 681: 0.0010661919052100282
Position 333: 0.001038036338406674
Position 4422: 0.001019339975033499
Position 357: 0.0010129401566044446
Position 5249: 0.0009869390753143123
Position 822: 0.0008754422900070239
Position 4674: 0.0008106450002217695
Position 4475: 0.0008091962980128555
Position 693: 0.0007087632509759538
Position 481: 0.0006372193482365834
Position 447: 0.0005873847641384958
Position 2120: 0.0005687096559287363
Position 5813: 0.0005511457224876404
Position 4997: 0.0005030171442891228
Position 4669: 0.00048762611020318757
Position 674: 0.00048091172619639294
Position 366: 0.0004354710225754937
Position 781: 0.00037393089834147875
Position 2672: 0.0003632973997123249
Position 342: 0.0003323236721043081
Position 64: 0.00030570976400386124
Position 4974: 0.00025197709227950773
Position 3011: 0.00022076086760300747
Position 731: 0.00021309885385108768
Position 568: 0.00020442136929486033
Position 1472: 0.0001884492483883964
Position 459: 0.00018504219184394162
Position 4607: 0.00018173701331045778
Position 66: 0.0001713983480928381
Position 5128: 0.00016576749205485337
Position 2267: 0.00015126757326724006
Position 4961: 0.00011559519286885475
Position 526: 0.0001110544175813462
Position 2142: 0.00010931804340524649
Position 152: 0.0001062194848563223
Position 2111: 0.00010433872658313138
Position 1526: 8.131061753040469e-05
Position 2327: 8.06828153089018e-05
Position 4441: 7.736076721145538e-05
Position 2521: 7.383225214281258e-05
Position 4458: 6.269105354900037e-05
Position 1581: 5.809225016395342e-05
Position 1191: 5.609115214310439e-05
Position 1007: 5.340253893039946e-05
Position 504: 4.898809108746833e-05
Position 1982: 4.243811187605984e-05
Position 4861: 4.081855202963595e-05
Position 2332: 3.8042223143018975e-05
Position 850: 3.780495955979511e-05
Position 2052: 3.6305307786046614e-05
Position 1559: 3.440010150026125e-05
Position 1103: 3.3243173430789336e-05
Position 2101: 2.9194925707972976e-05
Position 2035: 2.855602813285904e-05
Position 578: 2.69277597043617e-05
Position 723: 2.5357613056806768e-05
Position 4453: 2.494126848300804e-05
Position 977: 2.1260049169808294e-05
Position 921: 1.967746895587955e-05
