Gene = ENSDARG00000059908
index = 351
Annotated 5SS: [ 649 5444 6249]
Annotated 3SS: [5313 6173 8954]
SMsplice 5SS: [ 649 5444 6249]
SMsplice 3SS: [5313 6173 8954]
top_k =  1000
Partition function (log Z): 4.705541885908153

Sorted 5' Splice Sites (High to Low Probability):
Position 5444: 0.998396705241488
Position 649: 0.9810984073296156
Position 6249: 0.9605923768911341
Position 4787: 0.264388832728187
Position 7563: 0.2531762566984866
Position 4807: 0.20621990181382688
Position 7518: 0.129680931712723
Position 1550: 0.10183620439001914
Position 1241: 0.0844291203101592
Position 6099: 0.06659774723724722
Position 4712: 0.04219610390722105
Position 6058: 0.03209395276113716
Position 4826: 0.02043094029298896
Position 75: 0.017509441808903733
Position 4099: 0.017145173937001403
Position 289: 0.016932532602716332
Position 7348: 0.014506669732828171
Position 6074: 0.013116295430451301
Position 7385: 0.012047694549662095
Position 4729: 0.01041053143919603
Position 7925: 0.008974570936084749
Position 91: 0.008575083240233075
Position 1646: 0.0070528140318187535
Position 6307: 0.0044231322467786025
Position 417: 0.003912400774091896
Position 7854: 0.0034481979962020124
Position 218: 0.0031712378939552574
Position 2903: 0.00313907778219577
Position 921: 0.0031099520290799386
Position 3592: 0.003077071245166723
Position 1144: 0.0029890033866787854
Position 7859: 0.0021506202406409683
Position 3632: 0.002051827286624131
Position 7821: 0.0019808861056857426
Position 7751: 0.0018185011813848639
Position 5783: 0.0018179330290438243
Position 6246: 0.001762028252675674
Position 2128: 0.0016377452945917509
Position 4717: 0.0014814994610099941
Position 6016: 0.0014574926063994364
Position 7775: 0.001405910720172153
Position 431: 0.0013085220142620777
Position 5393: 0.0012088349762224711
Position 4071: 0.0011867348668823878
Position 8413: 0.001082970604068785
Position 6088: 0.0010586288776110566
Position 6554: 0.0009963242447912416
Position 6540: 0.0009770854627749789
Position 7902: 0.0007689378947110322
Position 931: 0.0007369355919366917
Position 389: 0.0007336893165824622
Position 1199: 0.0007266942454710856
Position 1439: 0.0007104132396983671
Position 79: 0.0006991387342548315
Position 4274: 0.000673916523512273
Position 1188: 0.0006176339412412359
Position 3533: 0.0006146868490465507
Position 1555: 0.0005701202997007364
Position 7809: 0.0004929113601304593
Position 661: 0.00044409299327511704
Position 4986: 0.0004420078506093382
Position 7795: 0.000440655581033024
Position 8302: 0.00043420734657808084
Position 1925: 0.0004115995247874868
Position 4762: 0.0004062509974526587
Position 7352: 0.00038006323611275693
Position 7975: 0.0003657635606076421
Position 7911: 0.00032146574710334555
Position 3600: 0.00030170492800095995
Position 3426: 0.0002943691691814312
Position 6322: 0.00029283533319418294
Position 7797: 0.00027878656759794764
Position 2946: 0.00027788985440201796
Position 3613: 0.0002772350549787418
Position 1898: 0.00027325791073385324
Position 7626: 0.000262915960623423
Position 9033: 0.0002309124409854901
Position 684: 0.00022749377510034895
Position 3690: 0.0002202739625449757
Position 7943: 0.000216565386227071
Position 3625: 0.00021249259125239798
Position 7145: 0.000210247699626015
Position 2846: 0.00015928668584760974
Position 963: 0.00014721847218088395
Position 4444: 0.00014701880674341934
Position 4053: 0.00013409013036320847
Position 2725: 0.00012820114638716084
Position 6430: 0.0001257512483553678
Position 8013: 0.0001251038929290493
Position 381: 0.0001236843892454216
Position 697: 0.00012190503747543867
Position 4777: 0.00011927146052468313
Position 1811: 0.00011849524220870675
Position 6287: 0.00011744804524112896
Position 4811: 0.00011212721181243111
Position 5060: 0.00010528016274462425
Position 7970: 0.00010207178237333237
Position 6041: 0.00010066115050930882
Position 8326: 9.954479521047511e-05
Position 4115: 9.39206692888795e-05
Position 5956: 8.756974382488018e-05
Position 8453: 8.501018326034408e-05
Position 8132: 7.876688542258715e-05
Position 7869: 7.835869347810916e-05
Position 4212: 7.337188569166003e-05
Position 669: 7.208135703988366e-05
Position 5618: 6.79421202497554e-05
Position 6803: 5.9804589291206874e-05
Position 573: 5.938709147569437e-05
Position 945: 5.157139856281126e-05
Position 5825: 5.080954582739684e-05
Position 6240: 4.6521827757553606e-05
Position 7824: 4.009344163201127e-05
Position 1288: 3.962454363110112e-05
Position 5401: 3.766144360198294e-05
Position 293: 3.721582045157691e-05
Position 5860: 3.655635929915275e-05
Position 379: 3.604446785620338e-05
Position 4709: 3.571390623817265e-05
Position 7739: 3.510701656769657e-05
Position 9203: 3.47403038009815e-05
Position 1066: 3.200210635849318e-05
Position 4878: 3.1923572978330796e-05
Position 424: 3.1056951093761306e-05
Position 4662: 3.0651799574736663e-05
Position 7525: 2.765376302351618e-05
Position 5538: 2.6762041762483438e-05
Position 1826: 2.3353957737964322e-05
Position 6336: 2.1869265742206086e-05
Position 5877: 2.1681343551697996e-05
Position 9054: 2.0393145774215394e-05
Position 3554: 1.98673042932188e-05
Position 6747: 1.9748957384977016e-05
Position 2440: 1.8615665893867086e-05
Position 623: 1.8173131397221236e-05
Position 4843: 1.7482949949920253e-05
Position 5480: 1.7253567508993208e-05
Position 1246: 1.672462773539354e-05
Position 6034: 1.5488904881969344e-05
Position 1751: 1.5416010475314958e-05
Position 5464: 1.5270022245836058e-05
Position 4682: 1.5171063472575378e-05
Position 2208: 1.3137485006440992e-05
Position 2893: 1.2497812261473388e-05
Position 992: 1.2350537309857353e-05
Position 1532: 1.202848558106538e-05
Position 5623: 1.1930561346679449e-05
Position 5506: 1.1632097653421016e-05
Position 688: 1.0916581302835615e-05
Position 5838: 1.0555007832952153e-05
Position 1628: 1.0340517738809113e-05
Position 4044: 9.762615159633518e-06
Position 1361: 8.933159795561354e-06
Position 5850: 8.42608880608234e-06
Position 34: 8.383009573692141e-06
Position 2092: 7.332373442862975e-06
Position 1495: 6.722681928304698e-06
Position 2104: 6.659742797554422e-06
Position 5982: 6.489994223424738e-06
Position 100: 6.4539368322302845e-06
Position 1685: 6.331784512790706e-06
Position 1131: 6.173603797377616e-06
Position 1408: 6.092225524088643e-06
Position 2273: 6.0077220844743945e-06
Position 9112: 5.951180059236253e-06
Position 1038: 5.595924100360776e-06
Position 215: 5.525459585073562e-06
Position 77: 5.378247077903349e-06
Position 1478: 4.9122659515616915e-06
Position 485: 4.656627687979694e-06
Position 9098: 4.543966586666374e-06
Position 5963: 4.430018926391248e-06
Position 897: 4.334466231552241e-06
Position 203: 4.2088503655310125e-06
Position 5498: 3.7391674091828956e-06
Position 272: 3.6305859699295613e-06
Position 5914: 3.1089133826854153e-06
Position 709: 3.0708130655829664e-06
Position 360: 2.6606777856072256e-06
Position 5961: 2.3413954454637485e-06
Position 150: 2.2633879268853564e-06
Position 5561: 2.166232439247472e-06
Position 5939: 1.7264441100896875e-06
Position 1148: 1.544837812550518e-06
Position 7149: 1.2823658109517724e-06
Position 12: 1.1404392199391941e-06
Position 5496: 1.0709282226292822e-06
Position 7510: 1.0620691595411475e-06
Position 5742: 8.596208718360884e-07
Position 6346: 7.962701552676972e-07
Position 1297: 7.594707019447238e-07
Position 106: 7.177743119131452e-07
Position 23: 7.035885286291369e-07
Position 1456: 6.961732919407939e-07
Position 142: 6.699836857577961e-07
Position 3421: 6.687834934425328e-07
Position 892: 5.357829156592406e-07
Position 1009: 5.223497541482359e-07
Position 854: 3.9801817481726356e-07
Position 590: 3.9016634375973675e-07
Position 1003: 3.376992939097155e-07
Position 7567: 3.123545738973789e-07
Position 237: 3.024808291908419e-07
Position 593: 2.737482153290188e-07
Position 5518: 2.5741815315556486e-07
Position 296: 2.512390973084281e-07
Position 5483: 2.4194780742676766e-07
Position 7495: 2.287163035148753e-07
Position 799: 1.867372293359763e-07
Position 911: 1.5391475165290846e-07
Position 7681: 8.161782684652413e-08
Position 744: 7.872294011540298e-08
Position 884: 6.64412553868783e-08
Position 122: 5.440572218193717e-08
Position 873: 4.9645316319757545e-08
Position 7501: 4.244225914882118e-08
Position 625: 3.1586642587874815e-08
Position 841: 1.0090689234402957e-08
Position 6353: 6.580590179047574e-09
Position 737: 6.029597142549319e-09
Position 785: 1.2829448996324642e-09
Position 758: 1.280611637501331e-09
Position 5639: 1.0788738343518563e-09
Position 568: 6.392942688876506e-10
Position 5584: 1.3677947854314011e-12
Position 222: 1.2967412992140994e-12
Position 772: 3.7237309763296165e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 5313: 0.998835200037389
Position 6173: 0.965308235062937
Position 8954: 0.8968869437228543
Position 4638: 0.5454977960713866
Position 7470: 0.17101084149908274
Position 7410: 0.11161943555967829
Position 1417: 0.09752538312809955
Position 7721: 0.07196629042332942
Position 1141: 0.05921609907196867
Position 7399: 0.046290859000891575
Position 5740: 0.034440994202576874
Position 7246: 0.03305199604674162
Position 5857: 0.029945969713864214
Position 7744: 0.029815710897421518
Position 3967: 0.01942962494889764
Position 5980: 0.01778401285369726
Position 7365: 0.01740959830127812
Position 506: 0.01716337619608066
Position 5758: 0.016656501251935216
Position 7293: 0.01384470307813248
Position 1003: 0.010396862054387912
Position 8369: 0.008942284730233235
Position 1043: 0.008333207573754166
Position 7473: 0.006938313542409261
Position 5689: 0.0066845182286036
Position 461: 0.006051923917302154
Position 6016: 0.005200565816604235
Position 1192: 0.00485142397193326
Position 3494: 0.0048164427904782165
Position 573: 0.004678159790764883
Position 882: 0.004290794107764975
Position 7420: 0.004273541476124837
Position 6429: 0.004083300560635872
Position 1395: 0.0034624772459797126
Position 1543: 0.0034454812426236
Position 2789: 0.0033892651231551977
Position 6179: 0.002817856109042242
Position 530: 0.002663826160389691
Position 513: 0.0026131471123106453
Position 7375: 0.002563657980601408
Position 854: 0.0024667973487533276
Position 1462: 0.0018365608954391223
Position 5922: 0.0016655253565378105
Position 1594: 0.0016594740585327656
Position 6013: 0.0016476775082706592
Position 3532: 0.0014914042405597793
Position 8759: 0.0014771989585476305
Position 7417: 0.0014614266314058027
Position 5927: 0.001444156087695379
Position 2023: 0.0013455655821605775
Position 8564: 0.001345344587272136
Position 7994: 0.001303313214849826
Position 6185: 0.0010330499281302442
Position 8301: 0.0009378979217172772
Position 6960: 0.0009160607850858892
Position 7477: 0.0008878921079403511
Position 536: 0.0007429548441514283
Position 1708: 0.0007244603027157345
Position 386: 0.0007000129696974342
Position 155: 0.0006934125526135112
Position 6046: 0.000665220650202465
Position 8158: 0.0006312680083674338
Position 7659: 0.0005684489162033305
Position 7311: 0.0005394434087666485
Position 5333: 0.000516210655776201
Position 7915: 0.000509193729462699
Position 8103: 0.00048811975067097175
Position 1215: 0.0004765529830949781
Position 1328: 0.00046990718544173845
Position 778: 0.0004698431735065126
Position 398: 0.0004660494277106838
Position 9038: 0.00046552492316058854
Position 8589: 0.0004571104835567304
Position 4696: 0.00044215569083309105
Position 6187: 0.0004315109147261509
Position 1088: 0.0004181293467136571
Position 9109: 0.00040731330046218873
Position 7332: 0.00036447468812145207
Position 6192: 0.00033652187545384044
Position 1297: 0.000334035004911029
Position 3461: 0.00033131389722750477
Position 532: 0.00031823464881673117
Position 4860: 0.00031593013611959765
Position 521: 0.0003139310783831063
Position 7343: 0.00029113832947885585
Position 1102: 0.0002526887430000957
Position 167: 0.0002490093325891343
Position 799: 0.00024271448198761464
Position 9277: 0.0002329256769322788
Position 7249: 0.00022703549030356015
Position 8967: 0.00022239802936904887
Position 8013: 0.00020894235668749803
Position 6182: 0.00019366858878578413
Position 6346: 0.0001935526342497329
Position 4728: 0.00018830088940746944
Position 8479: 0.00018104534315497596
Position 8388: 0.00017513749900382422
Position 5362: 0.0001686695026450436
Position 1996: 0.00016648852811999902
Position 6088: 0.00015892089122014754
Position 1072: 0.00015692620415728021
Position 5902: 0.00015653357753723943
Position 3318: 0.00014996927987712195
Position 7606: 0.00014653300420092958
Position 758: 0.0001454229974902908
Position 963: 0.0001450297408703058
Position 5864: 0.00013108068300817492
Position 580: 0.00011955952979346993
Position 1342: 0.00011859761322625844
Position 6988: 0.00011603619455813962
Position 5359: 0.00011172290984387036
Position 1144: 0.0001113239761268362
Position 161: 0.00010955919480888247
Position 3313: 0.0001063570396898971
Position 5904: 0.00010583701547228973
Position 374: 0.00010247763707988131
Position 6944: 9.148427412094089e-05
Position 2793: 9.04499205243949e-05
Position 2833: 7.705779249189794e-05
Position 8325: 7.042301848698468e-05
Position 8161: 6.927425188999764e-05
Position 6195: 6.149839130104999e-05
Position 1467: 5.715197689252639e-05
Position 8972: 5.572946999677081e-05
Position 8766: 5.562821060755747e-05
Position 568: 5.525081791229779e-05
Position 3513: 5.467181362358975e-05
Position 5654: 5.4101692367950444e-05
Position 8987: 5.045426268014104e-05
Position 9001: 4.8445264665043124e-05
Position 185: 4.818774868523562e-05
Position 404: 4.671614364922554e-05
Position 466: 4.661363879001525e-05
Position 2551: 4.634748578284871e-05
Position 5531: 4.4798058136056116e-05
Position 1816: 4.3609070527425577e-05
Position 3606: 4.275787770263417e-05
Position 279: 4.087221642139825e-05
Position 3302: 3.99457097200176e-05
Position 1345: 3.988811382256572e-05
Position 2671: 3.9876224020464684e-05
Position 6393: 3.945117213722832e-05
Position 1148: 3.8106603383879e-05
Position 6190: 3.6770545139180876e-05
Position 5212: 3.5302455432477194e-05
Position 6460: 3.4497721844922376e-05
Position 8567: 3.439981773634652e-05
Position 751: 3.437711383118398e-05
Position 4308: 3.436448574523357e-05
Position 410: 3.4003654773025526e-05
Position 2486: 3.378811580023895e-05
