Gene = ENSDARG00000059606
index = 340
Annotated 5SS: [ 205 1223 1398 1555 2586 2833 4277 4399 5699 6597]
Annotated 3SS: [1058 1298 1487 2522 2770 4164 4367 5602 6463 8046]
SMsplice 5SS: [ 205 1223 1398 1555 2586 4277 4428 5699 6597]
SMsplice 3SS: [1058 1298 1487 2546 4123 4367 5602 6463 8046]
top_k =  1000
Partition function (log Z): 12.57535758440932

Sorted 5' Splice Sites (High to Low Probability):
Position 4277: 0.9692514459668453
Position 5699: 0.9125236373582525
Position 205: 0.809855328245065
Position 6597: 0.7900040908239295
Position 1398: 0.750336063130195
Position 2586: 0.7174180355474362
Position 2833: 0.6519324504267608
Position 1555: 0.6287619851482875
Position 1223: 0.6201452168486707
Position 4428: 0.6173912855922113
Position 4399: 0.2207011151417671
Position 2612: 0.21232666078990478
Position 361: 0.18042570440182484
Position 8252: 0.14535211096372644
Position 8397: 0.08900089970748705
Position 5743: 0.06740058128518038
Position 8167: 0.05336401012598432
Position 4465: 0.04853665897494977
Position 1155: 0.03556213176930494
Position 1177: 0.026571579807495662
Position 4527: 0.022292751144133705
Position 1671: 0.018166679335908813
Position 1167: 0.0171502305197819
Position 3628: 0.015297013260435827
Position 8256: 0.014560566696306185
Position 4062: 0.012798831094750872
Position 3096: 0.00849782580622978
Position 5788: 0.008441649735233593
Position 4230: 0.007949429120378795
Position 6072: 0.007662715116783479
Position 4522: 0.007557713111183754
Position 6340: 0.006733224335571039
Position 4470: 0.005913209806655809
Position 4819: 0.005630525455386354
Position 4439: 0.005428320276466592
Position 6365: 0.005386618372666544
Position 1332: 0.003966717396939958
Position 6634: 0.0039022848095703363
Position 5771: 0.0035724223942921766
Position 6984: 0.003371807862230568
Position 4085: 0.0028183583164560736
Position 4512: 0.0027090640426787505
Position 3612: 0.002704662492835169
Position 4489: 0.0023553964681189772
Position 5685: 0.00229782383546799
Position 8154: 0.002197841231519412
Position 8273: 0.0021734867007557443
Position 3919: 0.002120075958856432
Position 4501: 0.0017699922003701907
Position 1572: 0.0015554753260217076
Position 6055: 0.0014607647421187567
Position 7464: 0.0014095235345292511
Position 1368: 0.0013568618651302498
Position 6694: 0.0013311399306343086
Position 1401: 0.0010949012869593904
Position 4433: 0.0009564288730270574
Position 356: 0.0009309919266369099
Position 1095: 0.0008955966587997623
Position 7538: 0.0008451061876503722
Position 507: 0.000763722033904749
Position 5705: 0.0007621149406126782
Position 399: 0.0007618293275007164
Position 281: 0.0007015445924691213
Position 6103: 0.0006785369919361616
Position 7532: 0.0005406374060099194
Position 4284: 0.0005373876603188437
Position 5677: 0.0005333854375716954
Position 1853: 0.0005247118950133881
Position 7506: 0.00040897808214142577
Position 5753: 0.0003963219158459235
Position 4049: 0.0003879523670213117
Position 5131: 0.00035612109933082247
Position 1122: 0.0003396429479006075
Position 1188: 0.0003307283054026931
Position 6709: 0.00028781343547806793
Position 730: 0.0002860899693590952
Position 7695: 0.00027593960011916405
Position 4104: 0.0002705600934442095
Position 388: 0.0002631844210749894
Position 4772: 0.00026298929859748955
Position 2642: 0.0002548858351112573
Position 261: 0.0002351638906583491
Position 5988: 0.00022754677215083518
Position 2400: 0.00022328994887129992
Position 1407: 0.0002106264322763863
Position 8194: 0.00020513525025567906
Position 1127: 0.00020239267578274885
Position 1728: 0.00019131589344321796
Position 2022: 0.00017448744412371824
Position 5853: 0.00017018072796150008
Position 2475: 0.0001661042902394371
Position 5703: 0.00016576941465845971
Position 1598: 0.00015924131583885422
Position 8403: 0.00015694152113638192
Position 4588: 0.000156005342950377
Position 8413: 0.00014195400539499165
Position 1108: 0.0001376379819453024
Position 2279: 0.00011999515426112681
Position 44: 0.00011951572210667046
Position 365: 0.00011558715602853259
Position 2343: 0.00011424324290091023
Position 8268: 0.00010801126984772277
Position 2481: 0.00010645630866354283
Position 7524: 0.0001050466136876963
Position 5747: 8.75180644030082e-05
Position 2697: 7.972494126202508e-05
Position 1326: 7.863288623639304e-05
Position 1133: 7.843607486065285e-05
Position 987: 7.708717158453787e-05
Position 2844: 7.70319598142921e-05
Position 6625: 7.560888333355502e-05
Position 5407: 7.136074014156557e-05
Position 2590: 7.098429377391878e-05
Position 2662: 6.573257739715774e-05
Position 5874: 6.059241008063949e-05
Position 50: 5.743381949714333e-05
Position 209: 4.969129695050989e-05
Position 620: 4.756901226853534e-05
Position 2357: 4.566597833696003e-05
Position 1405: 4.340246172286447e-05
Position 92: 3.684206299644047e-05
Position 4554: 3.2279431939825996e-05
Position 1540: 3.0507762900956673e-05
Position 778: 2.5961289777567804e-05
Position 8424: 2.4197428439729673e-05
Position 343: 2.2940288133593527e-05
Position 6777: 2.04223626907556e-05
Position 1135: 1.796306864399586e-05
Position 1675: 1.576529268885133e-05
Position 2239: 1.4036691309028017e-05
Position 2234: 1.3874293922604193e-05
Position 2297: 1.3345079993211252e-05
Position 187: 1.2196346864365479e-05
Position 2349: 1.1256103039868806e-05
Position 6591: 1.1160677418786733e-05
Position 490: 7.832558834642441e-06
Position 4234: 6.8473075989435484e-06
Position 671: 6.606524457539518e-06
Position 734: 5.8806831944054765e-06
Position 211: 5.326894625904993e-06
Position 590: 4.796804946509755e-06
Position 327: 4.354837203728355e-06
Position 2058: 3.646577423725953e-06
Position 16: 3.442326190743258e-06
Position 745: 3.416731507555483e-06
Position 754: 3.227000552824126e-06
Position 526: 3.208871059857179e-06
Position 2333: 2.6684095304515065e-06
Position 1683: 2.485374694178036e-06
Position 250: 2.4699290932646853e-06
Position 563: 2.46721090630464e-06
Position 571: 2.406317211369232e-06
Position 4160: 2.3260763470000495e-06
Position 813: 2.084355980327251e-06
Position 22: 1.9494220197368304e-06
Position 658: 1.9486842680599057e-06
Position 286: 1.6577876950216465e-06
Position 1059: 1.614159715917775e-06
Position 1501: 1.4858705671676493e-06
Position 759: 1.4620721921621584e-06
Position 831: 1.3836820591055772e-06
Position 8262: 1.2768038916680604e-06
Position 1087: 8.227428960698262e-07
Position 998: 8.195973203118244e-07
Position 5827: 7.170505797585014e-07
Position 583: 7.058322683077687e-07
Position 580: 6.088222813778273e-08
Position 1010: 1.5200216601859886e-08
Position 1030: 2.4686742496819533e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 8046: 0.9963034293356802
Position 5602: 0.9882480240741056
Position 4367: 0.9320268760248294
Position 1058: 0.8398470384557477
Position 6463: 0.6431219449759008
Position 1487: 0.6111573439007044
Position 4123: 0.598502021731876
Position 2546: 0.5160359490431384
Position 1298: 0.4383931973475298
Position 2522: 0.2372156618401117
Position 2525: 0.22278827933407086
Position 2673: 0.21712467893482587
Position 2770: 0.16075672953752512
Position 2711: 0.15110846348114373
Position 4164: 0.14396484066367882
Position 8334: 0.12891566728005252
Position 4167: 0.1201360835189419
Position 8515: 0.09447664297753895
Position 1305: 0.08671393106687263
Position 1303: 0.06502080177013317
Position 8309: 0.050735583860600196
Position 2695: 0.05058881145244071
Position 6465: 0.047540936124864965
Position 6471: 0.04401165425815291
Position 6474: 0.040116659891601104
Position 3976: 0.036204824489913426
Position 1261: 0.03405016390561892
Position 4201: 0.028651342998072964
Position 8493: 0.02817942309417311
Position 4176: 0.024385479465084937
Position 4193: 0.020343217744853082
Position 4147: 0.01318730333486692
Position 6468: 0.011000339811023182
Position 1494: 0.009287046795163194
Position 6166: 0.008219798838243557
Position 2697: 0.007435631659597995
Position 4195: 0.0073647849779069725
Position 5608: 0.0071801427560464134
Position 3531: 0.00697391192443004
Position 2780: 0.006627424577593544
Position 5921: 0.006566371764162111
Position 6524: 0.0054156623655404685
Position 3455: 0.004237149360634313
Position 2552: 0.004136847981270399
Position 2922: 0.003717275628702401
Position 1094: 0.0036781142827990486
Position 8396: 0.0035426241010010906
Position 6419: 0.0035306632525092855
Position 4726: 0.0034441852599812494
Position 6856: 0.0032916709792640865
Position 2998: 0.0031414478825793272
Position 1270: 0.0028981707943862315
Position 284: 0.0028584547219009894
Position 3425: 0.0027638773756898938
Position 2727: 0.002705679302166017
Position 5935: 0.0025737498595790145
Position 1521: 0.0024516849945701667
Position 1510: 0.0023941833654948807
Position 2215: 0.0021888488535134806
Position 8026: 0.0018493030069271009
