Gene = ENSDARG00000079488
index = 509
Annotated 5SS: [ 141 4878 5025]
Annotated 3SS: [4782 4969 6824]
SMsplice 5SS: [ 141 4878 5025]
SMsplice 3SS: [4782 4969 6827]
top_k =  1000
Partition function (log Z): -5.0089815215928875

Sorted 5' Splice Sites (High to Low Probability):
Position 5025: 0.9727907239786162
Position 141: 0.8145379053233236
Position 4878: 0.7732203867111034
Position 101: 0.18185159082306437
Position 2663: 0.1628579967368132
Position 3866: 0.11859805231562746
Position 4864: 0.11027249066490166
Position 3797: 0.04180864996980366
Position 3098: 0.008995807584076535
Position 6105: 0.00836531382773151
Position 3858: 0.0070214832036706145
Position 1399: 0.006300758050844974
Position 2723: 0.006127850569238978
Position 5438: 0.004243532413212835
Position 5385: 0.0026193302126128145
Position 2679: 0.0018631924687499105
Position 1384: 0.0013823983880501612
Position 5775: 0.0013353405170805955
Position 6116: 0.001330002813604131
Position 6986: 0.0011417683334593047
Position 5404: 0.001046290786787843
Position 4783: 0.0009851021100355229
Position 5971: 0.0009663211364224276
Position 5989: 0.0009199762264344084
Position 3915: 0.0008119086268310074
Position 2465: 0.0007044723082840433
Position 7074: 0.0006845018157476501
Position 327: 0.0006748454267810175
Position 120: 0.0006712704245495832
Position 5165: 0.0006496139008900701
Position 211: 0.0006146167383369708
Position 4843: 0.0006004164748186124
Position 229: 0.0005149572633672898
Position 5803: 0.0004952628388165557
Position 3561: 0.0004816204137615223
Position 183: 0.0004389207390350311
Position 1562: 0.0003894342783045433
Position 762: 0.0003843910815091261
Position 5746: 0.000367791412654807
Position 3566: 0.00031280557688942836
Position 3801: 0.00028487082075139827
Position 3994: 0.0002782762625626607
Position 150: 0.00027227946325135215
Position 5037: 0.00021039768594189654
Position 3822: 0.00020056322925981207
Position 5537: 0.00019876811653641755
Position 5039: 0.00019751778580843658
Position 5566: 0.00018505172937263332
Position 399: 0.00015607565950912178
Position 5826: 0.00012133658014807161
Position 5704: 0.00011721593061128624
Position 5339: 9.908051889244383e-05
Position 5183: 9.673079680013495e-05
Position 4853: 9.331228036364977e-05
Position 376: 8.15827741901694e-05
Position 1758: 6.456111528757305e-05
Position 5911: 6.0914260056864755e-05
Position 5955: 5.555471360680013e-05
Position 4796: 5.548222894433221e-05
Position 5678: 5.461414078638021e-05
Position 458: 4.8508242213420426e-05
Position 1465: 4.7618707254182185e-05
Position 203: 4.71122658410426e-05
Position 5889: 4.486666306234056e-05
Position 3366: 3.702737624100815e-05
Position 2630: 3.660139060070491e-05
Position 2656: 3.6361248147356145e-05
Position 3553: 3.5944077271986654e-05
Position 2731: 3.17883758258073e-05
Position 2343: 2.838630939246787e-05
Position 2302: 2.763365331046688e-05
Position 5604: 2.66238928079728e-05
Position 5811: 2.642221776793067e-05
Position 314: 2.474150799966123e-05
Position 6139: 2.388862107802284e-05
Position 2352: 2.3398978472012326e-05
Position 4841: 2.0904901711849948e-05
