Gene = ENSDARG00000094012
index = 603
Annotated 5SS: [  70  927 2328 3022]
Annotated 3SS: [ 879 2012 2863 3822]
SMsplice 5SS: [  70  927 3022]
SMsplice 3SS: [ 879 2863 3822]
top_k =  1000
Partition function (log Z): -5.056484373553175

Sorted 5' Splice Sites (High to Low Probability):
Position 70: 0.9704262252909772
Position 927: 0.7910073995313041
Position 3022: 0.5406594388949415
Position 2328: 0.20303919513272467
Position 1136: 0.1037224701837478
Position 3880: 0.052371793426575844
Position 2273: 0.04724955776571937
Position 1239: 0.04646203749622752
Position 2117: 0.038517597800457305
Position 2390: 0.02368050546097432
Position 1229: 0.0221829932747728
Position 1389: 0.020286432124741773
Position 4074: 0.017411767503119242
Position 3082: 0.017096742636597474
Position 4054: 0.012942757509068417
Position 1647: 0.012743131924570095
Position 3983: 0.011308772042868856
Position 2437: 0.01065190123168192
Position 1076: 0.00869271198473667
Position 3408: 0.0077082785889940756
Position 1872: 0.007459696429749107
Position 688: 0.0068145899149224965
Position 2130: 0.00597064387711048
Position 2123: 0.00507340067423417
Position 2057: 0.004560789422347705
Position 4065: 0.004350411239524699
Position 4229: 0.004099354316656433
Position 749: 0.0037458887818300644
Position 762: 0.0031333619476176552
Position 3930: 0.002913857503006589
Position 3036: 0.0022645252924649822
Position 2963: 0.002212990144689589
Position 4032: 0.0021041260576351657
Position 2817: 0.002103086573352237
Position 3897: 0.00209863282645551
Position 155: 0.0019161862832438698
Position 2703: 0.0017396492876203162
Position 2070: 0.001633509843134259
Position 2279: 0.001507507628332871
Position 123: 0.0013891544461214727
Position 1641: 0.0013401224962761246
Position 2262: 0.001319471699478493
Position 277: 0.0010816161564522013
Position 2365: 0.0010543887628732924
Position 332: 0.0008721085074810561
Position 933: 0.0008260230931112225
Position 813: 0.0007351664610927496
Position 3903: 0.0006341086377564673
Position 2449: 0.00041886723224452695
Position 988: 0.0004048930514855697
Position 2807: 0.000350144465782585
Position 2906: 0.0003364274185919417
Position 790: 0.00020609646628919255
Position 2291: 0.00018198141690383232
Position 2734: 0.00017218577109082774
Position 1832: 0.000158899030104127
Position 2076: 0.00015846827918260926
Position 469: 0.00015744775272707022
Position 263: 0.00015360143075625083
Position 3074: 0.00014448944805751484
Position 2252: 0.00012856408845808508
Position 3235: 0.00011469771874729973
Position 1913: 0.00010678102652065238
Position 165: 0.00010675642163169412
Position 2315: 0.00010327561520780052
Position 753: 0.00010315916129834234
Position 3156: 9.743788380896884e-05
Position 4021: 7.891137788219884e-05
Position 1895: 6.694524401532196e-05
Position 2535: 6.487762626477215e-05
Position 807: 6.241677271783257e-05
Position 739: 5.8980055875477443e-05
Position 798: 5.5900025439350594e-05
Position 440: 5.4553024030708634e-05
Position 4157: 5.0008041069410676e-05
Position 318: 4.548622146675296e-05
Position 1752: 4.029728093391814e-05
Position 1905: 3.9089135978353046e-05
Position 2035: 3.874038222865945e-05
Position 1651: 3.558117522163184e-05
Position 108: 3.46242897183672e-05
Position 722: 2.9732278785203926e-05
Position 159: 2.9530771019327875e-05
Position 350: 2.8609174226016657e-05
Position 1187: 2.4067492493860196e-05
Position 228: 2.3764743440136365e-05
Position 1198: 1.938255708864368e-05
Position 668: 1.5700638643013086e-05
Position 1866: 1.5595154010102484e-05
Position 931: 1.2125322679315347e-05
Position 514: 1.1293898242424062e-05
Position 972: 9.513795364102438e-06
Position 1415: 9.346801921712669e-06
Position 1165: 9.159829071942197e-06
Position 1361: 8.965805789352757e-06
Position 1176: 8.936971750597167e-06
Position 1116: 7.906613539051507e-06
Position 747: 7.089051882032518e-06
Position 495: 6.511230822670313e-06
Position 1491: 6.477588077743359e-06
Position 1034: 5.585726242873536e-06
Position 463: 5.03306848087876e-06
Position 336: 4.950384064080121e-06
Position 2482: 4.359491823212707e-06
Position 1380: 4.138977844636495e-06
Position 771: 3.737203504471116e-06
Position 29: 3.084275402776386e-06
Position 540: 2.7657625001539764e-06
Position 2009: 2.7634778397081073e-06
Position 293: 2.7035788988327597e-06
Position 508: 2.4902573489906097e-06
Position 1350: 1.9893505654581488e-06
Position 149: 1.9626461301442454e-06
Position 2994: 1.935658775460147e-06
Position 3908: 1.8992384716381735e-06
Position 769: 1.730948928156834e-06
Position 1152: 1.5793769683367288e-06
Position 1113: 1.3370096585028133e-06
Position 519: 1.0586591047499522e-06
Position 474: 1.0544767093827315e-06
Position 485: 6.883725699793461e-07
Position 1060: 6.306118425125845e-07
Position 817: 3.651956995064589e-07
Position 610: 3.460002108055789e-07
Position 2013: 2.6764295963902534e-07
Position 1209: 2.2587862349393375e-07
Position 1625: 2.195547135392113e-07
Position 1212: 1.6806086152753197e-07
Position 585: 1.3672175353274423e-07
Position 364: 9.327595709820726e-08
Position 521: 8.039289426635696e-08
Position 625: 7.742903766960832e-08
Position 578: 4.3546290491463615e-08
Position 591: 2.8577178438776777e-08
Position 1043: 9.772647850145579e-09
Position 1499: 1.4809640376592985e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3822: 0.7737635134810732
Position 879: 0.7633420685724324
Position 2863: 0.49942518915630396
Position 2012: 0.3186336488482542
Position 1052: 0.16997820975300532
Position 2360: 0.10744336193618041
Position 2801: 0.0843837669074288
Position 4142: 0.07138446391633496
Position 4116: 0.05365963968967549
Position 2170: 0.03588078540555279
Position 798: 0.0174691021630299
Position 4295: 0.01701556557266447
Position 1307: 0.016982511712399565
Position 1162: 0.014384243208226847
Position 3108: 0.010030518222423747
Position 4147: 0.009697059019225811
Position 1750: 0.008589609745394208
Position 2141: 0.007816445852816897
Position 614: 0.007608658932143995
Position 2806: 0.005871462677710368
Position 1054: 0.0051853249574318515
Position 1565: 0.004084579456455964
Position 3226: 0.002999347782010105
Position 3115: 0.0026907205794368047
Position 2053: 0.0025617380897905826
Position 635: 0.0024814441023770224
Position 2175: 0.0021499162220591016
Position 4156: 0.0018788771701000562
Position 1057: 0.0015037898877794588
Position 1585: 0.0014187070393587976
Position 1499: 0.0011991826596570105
Position 3751: 0.0011899401941675137
Position 3189: 0.000989000138653455
Position 3765: 0.000984820212943886
Position 2035: 0.0008875856147978604
Position 4098: 0.0008674594259938045
Position 3717: 0.0007286082354735899
Position 803: 0.0007053574819048155
Position 739: 0.0005821959582747449
Position 2418: 0.0005607518205566381
Position 4320: 0.0005272586217462983
Position 591: 0.0005209088004254931
Position 2816: 0.0004937818529295638
Position 616: 0.0004169614870562929
Position 3982: 0.0003847119955516317
Position 885: 0.0003431345788034387
Position 3145: 0.00031246662077927647
Position 570: 0.00031154608118585573
