Gene = ENSDARG00000075345
index = 455
Annotated 5SS: [ 197 3206 3426 3623 3901 4109 5567]
Annotated 3SS: [3052 3274 3504 3737 4003 5488 5666]
SMsplice 5SS: [ 197 3206 3426 3623 3901 4109 5567]
SMsplice 3SS: [3111 3274 3504 3737 4003 5488 5666]
top_k =  1000
Partition function (log Z): 12.20990331252263

Sorted 5' Splice Sites (High to Low Probability):
Position 5567: 0.9989707647093407
Position 4109: 0.9960072460865652
Position 197: 0.9958886356262218
Position 3426: 0.9118385811107124
Position 3206: 0.883500580769612
Position 3901: 0.6684579046497635
Position 3623: 0.663150017341975
Position 3905: 0.1864778249012166
Position 5344: 0.12455647746115883
Position 3912: 0.08974795439276749
Position 3358: 0.05369750140018742
Position 3920: 0.020317937543113
Position 33: 0.015598243564459525
Position 3909: 0.004491898059274645
Position 11: 0.00412785597585025
Position 5302: 0.0035811429370152877
Position 1149: 0.002356041087904157
Position 1493: 0.0023265024663854717
Position 1977: 0.0021619121775705696
Position 3399: 0.0020747999680003097
Position 4149: 0.0016013668267670436
Position 1719: 0.0011237064069901396
Position 5336: 0.0011153783573449462
Position 3601: 0.0009317546730278767
Position 5349: 0.000930585177163136
Position 2014: 0.0009089172331225014
Position 1809: 0.0005764043140028678
Position 5085: 0.00041626055325267344
Position 3795: 0.0003556025398150711
Position 3862: 0.0003296891037768034
Position 2944: 0.000316683069790584
Position 3006: 0.00028834368771284526
Position 2117: 0.0002504524674118217
Position 3392: 0.00024798058567540945
Position 4136: 0.00020615501258847637
Position 2099: 0.00017492165626221878
Position 3570: 0.00017472682855575362
Position 3586: 0.00016983230904782528
Position 5699: 0.00016772461468950937
Position 5: 0.00016767005463413015
Position 5366: 0.0001671071710150958
Position 3317: 0.00015718896834553576
Position 4183: 0.00015220771453418035
Position 18: 0.00014553329623696157
Position 4091: 0.00014259513351040773
Position 152: 0.00014130846012121474
Position 5571: 0.00013134623091167364
Position 170: 0.0001223308021545307
Position 215: 0.00011654427352552142
Position 4113: 0.00010756154811373368
Position 1989: 9.968947516548784e-05
Position 2400: 9.519419266481387e-05
Position 4123: 9.44150697315076e-05
Position 379: 9.006846672894018e-05
Position 4231: 7.643543358091055e-05
Position 358: 7.560237717268111e-05
Position 2716: 7.088628434725509e-05
Position 695: 7.01340640687118e-05
