Gene = ENSDARG00000052696
index = 278
Annotated 5SS: [   32   618  2813  5411  6631  7131  7470  7615 10540]
Annotated 3SS: [  529  2733  5313  6521  7069  7355  7555 10446 13077]
SMsplice 5SS: [  443   618  2813  6631  7131  7470  7615 10540]
SMsplice 3SS: [  529  2733  6521  7012  7355  7555 10446 12948]
top_k =  1000
Partition function (log Z): 14.510834696336348

Sorted 5' Splice Sites (High to Low Probability):
Position 7615: 0.99970137884785
Position 10540: 0.9971398297754077
Position 2813: 0.9921129935847991
Position 7470: 0.9746528738509384
Position 6631: 0.9560395439344395
Position 7131: 0.8893784846465087
Position 618: 0.8888696420342801
Position 443: 0.7403025491883639
Position 5411: 0.19037527966227294
Position 36: 0.16905455570717087
Position 387: 0.16648221632960866
Position 3949: 0.14818822261448727
Position 5391: 0.06954928551489971
Position 5385: 0.053010306608622236
Position 5433: 0.043861155985162936
Position 5439: 0.03537849640160396
Position 5446: 0.03509513393422023
Position 12842: 0.03506061248832472
Position 6347: 0.03389280337792462
Position 90: 0.024118368375120228
Position 5519: 0.020470523638034827
Position 2200: 0.019269489237416157
Position 4315: 0.017805196577482595
Position 2467: 0.015793733970209466
Position 2168: 0.013513881965511326
Position 6323: 0.011483460517655607
Position 427: 0.010392138313828108
Position 3004: 0.010326608342028835
Position 2531: 0.009043604221467327
Position 5: 0.008459829498725013
Position 5486: 0.008190156231271688
Position 5527: 0.007696506214189111
Position 4220: 0.006992310937332902
Position 3091: 0.006588709564574901
Position 868: 0.0062426445100885455
Position 6381: 0.004544457776579384
Position 12850: 0.004475625338473263
Position 260: 0.004308139759320508
Position 848: 0.004292475890706412
Position 4465: 0.003209592880940546
Position 2616: 0.00311742522645646
Position 3837: 0.0030634275384946296
Position 12328: 0.002871861503340915
Position 864: 0.0027607502552760396
Position 5576: 0.002644385073390343
Position 5355: 0.002555584146089372
Position 716: 0.0025238028773895303
Position 2936: 0.002514469949989233
Position 6600: 0.0023653426676876876
Position 12748: 0.002167519625361979
Position 2337: 0.002142149716363857
Position 2360: 0.0017720003028102583
Position 1124: 0.00172011052730829
Position 3771: 0.0015547706836159172
Position 754: 0.00153367029136772
Position 9802: 0.0015052997021225952
Position 567: 0.0014598105343723862
Position 4008: 0.0014530150802374616
Position 2340: 0.0013787961191005502
Position 5199: 0.001346006779475709
Position 13032: 0.0013459402174525329
Position 5154: 0.0012260935028439138
Position 7452: 0.0012014690752378762
Position 2624: 0.0011912297922208217
Position 32: 0.0010811928764187038
Position 6309: 0.0009442511581305508
Position 11424: 0.0008638702906215034
Position 6351: 0.0007260287998906684
Position 4199: 0.0007090235158871705
Position 1234: 0.0007023288165884762
Position 11185: 0.0006630172650942479
Position 7122: 0.0006616357508839233
Position 2444: 0.0006593632722732911
Position 5554: 0.0005968898997670966
Position 4185: 0.0005799923719884573
Position 369: 0.0005571043789118376
Position 4791: 0.0005483977683523754
Position 703: 0.0004812966728225926
Position 4234: 0.0004552842352097834
Position 8287: 0.00044211067958235074
Position 10746: 0.0004213693904018361
Position 73: 0.0003718064662994238
Position 12965: 0.0003675267293264399
Position 5212: 0.000345026284772607
Position 10515: 0.0003356413095902527
Position 929: 0.0003249705651262654
Position 9838: 0.00030983362410339096
Position 7921: 0.0003077849845383375
Position 2833: 0.0002853224698237039
Position 5992: 0.00027324074830724544
Position 6583: 0.0002721007993321282
Position 12145: 0.00027182001615930337
Position 5543: 0.00023503337438309345
Position 7897: 0.00022890206925447887
Position 5588: 0.0002248071130524174
Position 2584: 0.0002103081817869401
Position 2243: 0.00020371182577865466
Position 3871: 0.00020096360237012757
Position 3955: 0.0001959824679397694
Position 346: 0.00018231144754935223
Position 2522: 0.0001778674503294601
Position 6119: 0.00017146398505795768
Position 8375: 0.0001693872771370073
Position 6188: 0.00016837257951650105
Position 3876: 0.00015913037218334513
Position 8474: 0.00015377467915836574
Position 7916: 0.00015084342582617869
Position 12755: 0.0001497731427580582
Position 376: 0.00014924394769217977
Position 917: 0.0001470035260610974
Position 12622: 0.00014368097908818564
Position 2536: 0.00014243571507678883
Position 4133: 0.00013949692136505955
Position 10846: 0.00012542463647072273
Position 7170: 0.00011781084344043722
Position 407: 0.00011646261335420518
Position 7639: 0.00011151578562546143
Position 8300: 0.00010790555736096347
Position 4630: 0.00010618530501040315
Position 924: 0.00010474128959794556
Position 6685: 0.00010209572701995599
Position 2434: 9.664294351101063e-05
Position 5692: 9.502934569535299e-05
Position 8177: 9.370276840864474e-05
Position 2258: 9.279527274844688e-05
Position 573: 8.984618500618516e-05
Position 2599: 8.665375747626701e-05
Position 697: 8.457947329312949e-05
Position 7858: 8.268082398244235e-05
Position 11074: 8.236745919508738e-05
Position 2150: 7.237705900948491e-05
Position 40: 7.223202735250539e-05
Position 5732: 7.083950948081942e-05
Position 5694: 7.078429122106018e-05
Position 7080: 6.335451388212491e-05
Position 8282: 6.253715507450593e-05
Position 2017: 6.096464793466328e-05
Position 222: 5.936918802010075e-05
Position 9277: 5.021469590638761e-05
Position 7881: 4.849200504585294e-05
Position 12895: 4.752702106294191e-05
Position 8050: 4.707322658079645e-05
Position 10517: 4.6639237645797265e-05
Position 8198: 4.462466545897464e-05
Position 4030: 4.444696996428436e-05
Position 10521: 4.18528626955753e-05
Position 11395: 4.102548434707687e-05
Position 451: 4.101481435210638e-05
Position 392: 4.008033084108498e-05
Position 7013: 3.9688625233165964e-05
Position 8650: 3.847499960855364e-05
Position 2858: 3.724340952941417e-05
Position 2966: 3.59224251101215e-05
Position 7970: 3.515887569242994e-05
Position 51: 3.152515608673574e-05
Position 8275: 3.137067722037182e-05
Position 13043: 3.0523904200409125e-05
Position 9334: 2.926080663884176e-05
Position 9: 2.779590196345188e-05
Position 1989: 2.739324106849307e-05
Position 113: 2.559088691309354e-05
Position 5064: 2.5170984150905665e-05
