Gene = ENSDARG00000098391
index = 678
Annotated 5SS: [170 710]
Annotated 3SS: [480 800]
SMsplice 5SS: [170 710]
SMsplice 3SS: [480 800]
top_k =  1000
Partition function (log Z): 1.1909386321412916

Sorted 5' Splice Sites (High to Low Probability):
Position 710: 0.9923389355118825
Position 170: 0.9851340505341349
Position 1037: 0.17781349191541534
Position 945: 0.04583601371349776
Position 950: 0.041333479773090286
Position 961: 0.010980687543651252
Position 400: 0.009932824921952731
Position 1065: 0.0018634666777616283
Position 190: 0.0014094400680909915
Position 718: 0.0012986977270058946
Position 612: 0.001012934306511579
Position 657: 0.0009500827739438383
Position 652: 0.0007450648710235465
Position 382: 0.0002743859450398474
Position 155: 0.00021640113314826305
Position 1075: 0.00016832660941085332
Position 994: 0.0001266548597496552
Position 676: 0.00011082133833253663
Position 689: 0.00010154337074740274
Position 163: 9.651575272816911e-05
Position 607: 7.981265585005208e-05
Position 918: 7.79996637077467e-05
Position 836: 6.498575745838599e-05
Position 59: 6.148760008755394e-05
Position 106: 5.9921290855967855e-05
Position 314: 5.977699699592151e-05
Position 411: 5.380480997485008e-05
Position 720: 4.968090002508134e-05
Position 1041: 4.5149504376981266e-05
Position 419: 3.829100376027956e-05
Position 481: 3.7603548860947894e-05
Position 235: 3.3150355600415195e-05
Position 1097: 3.266155011332624e-05
Position 898: 2.7140854210710766e-05
Position 668: 2.6950880199449552e-05
Position 986: 1.4774223825203959e-05
Position 560: 1.1738589799684742e-05
Position 92: 1.1463840686218873e-05
Position 141: 9.095881688273677e-06
Position 872: 8.670512437309083e-06
Position 327: 7.958779488066701e-06
Position 729: 7.429224042508031e-06
Position 202: 6.2571548167447745e-06
Position 183: 6.242978970988709e-06
Position 1030: 6.110822597738653e-06
Position 214: 5.371439504450766e-06
Position 84: 4.420680607410417e-06
Position 14: 4.316922126245946e-06
Position 197: 2.328026720640173e-06
Position 51: 2.141392673394941e-06
Position 596: 2.0367204676288755e-06
Position 813: 1.9642423257592955e-06
Position 65: 1.78637680629335e-06
Position 4: 1.465364426511201e-06
Position 509: 1.1676498013043302e-06
Position 1127: 1.021551681857718e-06
Position 631: 9.197719639831093e-07
Position 840: 9.100685877870002e-07
Position 763: 8.943327827860392e-07
Position 828: 8.37801456082054e-07
Position 269: 8.029019310453843e-07
Position 666: 7.281089008376161e-07
Position 216: 5.71851565377375e-07
Position 90: 5.464804469629419e-07
Position 767: 4.744668566491722e-07
Position 629: 3.8070748246993594e-07
Position 267: 3.219720380550199e-07
Position 221: 2.8742009781454304e-07
Position 563: 1.7523773502139106e-07
Position 31: 1.620906675545963e-07
Position 454: 5.494889517422307e-08
Position 758: 3.241457034857313e-08
Position 290: 3.1014036607892174e-08
Position 779: 1.6279321394239385e-08
Position 761: 3.7010779218947147e-09
Position 788: 3.052261576172989e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 800: 0.9913621159388062
Position 480: 0.9744210277309425
Position 1163: 0.2699107536976294
Position 848: 0.00803669547641286
Position 607: 0.0074455123539797245
Position 251: 0.006003317820781584
Position 1048: 0.004750525342960514
Position 1041: 0.0018230849241169123
Position 579: 0.0016180760676511444
Position 526: 0.00153259802032534
Position 228: 0.00142633250172745
Position 1184: 0.0013371440714169877
Position 509: 0.00078401436841707
Position 239: 0.0007809515992272596
Position 1097: 0.0004008643783217581
Position 530: 0.00017848277114644367
Position 1061: 0.0001281014663840765
Position 684: 0.00010750845404157402
Position 651: 0.00010399843356567424
Position 824: 8.224408348281858e-05
Position 1104: 7.02582038518772e-05
Position 1143: 5.518700729865669e-05
Position 560: 3.604867498944607e-05
Position 666: 3.447577936762778e-05
Position 1075: 2.2111018328888685e-05
Position 373: 2.204826783790316e-05
Position 253: 2.1910450898540244e-05
Position 855: 2.117868809313146e-05
Position 1127: 1.3565300638276004e-05
Position 299: 1.3129935915246859e-05
Position 400: 1.2446447198236845e-05
Position 924: 9.849633171087254e-06
Position 1194: 9.530522603097882e-06
Position 744: 6.297172563105464e-06
Position 944: 4.202884515136425e-06
Position 1131: 4.191763051626574e-06
Position 136: 3.577486672893236e-06
Position 704: 3.172934731604686e-06
Position 957: 2.7822197128767072e-06
Position 90: 2.6797950148098606e-06
Position 1133: 2.5551034616381534e-06
Position 994: 1.8732281818427687e-06
Position 891: 1.8177640983638356e-06
Position 261: 1.6812595212060229e-06
Position 1058: 1.6760078300133231e-06
Position 898: 1.3463198979213023e-06
Position 327: 1.2628326961982752e-06
Position 960: 7.586775933564349e-07
Position 338: 6.440834252849231e-07
Position 375: 6.194966539294694e-07
Position 689: 5.50606100404569e-07
Position 419: 4.6921591007856225e-07
Position 752: 2.9874282666946786e-07
Position 68: 2.1450781125853564e-07
Position 937: 1.5734913974957258e-07
Position 208: 1.4605792815810508e-07
Position 74: 1.941287310505136e-08
Position 141: 1.8819213526941188e-08
Position 71: 1.2363280017809335e-08
Position 356: 1.0680102262020209e-08
Position 973: 9.577532346016539e-09
Position 709: 5.911039182149632e-09
Position 349: 5.288913167649926e-09
Position 758: 4.513291329151994e-09
Position 101: 1.5879447116419666e-09
Position 149: 4.143937434332896e-10
Position 169: 1.6085315078450522e-10
Position 163: 4.395443985966582e-11
Position 174: 3.1078999587597523e-12
