Gene = ENSDARG00000053106
index = 282
Annotated 5SS: [   39   290  4347  7514  8552  8840  9883 10373 10565 11227]
Annotated 3SS: [  198  4198  7366  8452  8677  9669 10311 10472 11191 11339]
SMsplice 5SS: [   39   290  4347  8552  8840  9883 10373 10565]
SMsplice 3SS: [  198  4198  8452  8677  9669 10311 10472 11339]
top_k =  1000
Partition function (log Z): 10.126332299734319

Sorted 5' Splice Sites (High to Low Probability):
Position 290: 0.9947323678258378
Position 9883: 0.9894394812036293
Position 10373: 0.9804018203010416
Position 4347: 0.9697480363821833
Position 8552: 0.837744544241708
Position 8840: 0.8013808540942569
Position 10565: 0.601486070178166
Position 39: 0.48701205172324935
Position 108: 0.45727302145081244
Position 6751: 0.31301342214575456
Position 7514: 0.29557141724564095
Position 461: 0.1794273454189437
Position 3938: 0.1730916459645565
Position 8806: 0.16397752970030455
Position 10157: 0.15291464565207907
Position 10106: 0.0967738890950959
Position 7586: 0.08607860181768488
Position 424: 0.08296650695197351
Position 970: 0.0469527685812748
Position 4747: 0.039789480975821634
Position 10921: 0.030309732852359602
Position 853: 0.01928124191596404
Position 11240: 0.017711218331153272
Position 698: 0.015641484120136114
Position 11121: 0.012912497295121568
Position 2855: 0.009954944830180364
Position 3930: 0.009918311106979428
Position 7445: 0.008280166849488858
Position 491: 0.008238304616950822
Position 10628: 0.007426347812991317
Position 1283: 0.0071400609215150615
Position 4069: 0.006044280726170251
Position 6829: 0.005993448641604418
Position 645: 0.0057888674367952255
Position 9125: 0.005295864603045236
Position 11227: 0.004839101043236241
Position 6951: 0.004381924082896262
Position 548: 0.004252994931526692
Position 636: 0.003869743529277966
Position 9407: 0.0036999807554742624
Position 263: 0.003686316974360927
Position 3631: 0.0035367942369724237
Position 618: 0.0033329312406989125
Position 11797: 0.00314287511256189
Position 10184: 0.0028109535405157144
Position 6933: 0.002637752416182749
Position 12001: 0.002547809915637144
Position 10613: 0.001867258670771052
Position 2952: 0.0017124462090276303
Position 1488: 0.0016979376688818484
Position 690: 0.001587745580837755
Position 11247: 0.00158601870437841
Position 2260: 0.0013649093262948792
Position 11385: 0.001348036674331169
Position 9537: 0.0012611880469085882
Position 10601: 0.0011610971409640532
Position 3994: 0.0011562172261374618
Position 6446: 0.0011437048893045882
Position 11465: 0.0010223213590023139
Position 6562: 0.0009633485895964505
Position 10965: 0.00094147867203858
Position 10402: 0.0008800062124589113
Position 10542: 0.0008488070577258322
Position 8799: 0.0008033808673353303
Position 11111: 0.000725524659427443
Position 8791: 0.0007251208628848708
Position 10385: 0.0006537196994118519
Position 11371: 0.0006347126840813234
Position 2887: 0.000633136038357225
Position 10135: 0.0006108637615782502
Position 1340: 0.0006008674699399352
Position 297: 0.0005907310940948473
Position 10650: 0.0005877382225573231
Position 10117: 0.0005203096573358915
Position 11400: 0.0004980789837505217
Position 4340: 0.0004936487860361139
Position 3662: 0.000471373202251225
Position 898: 0.0004291052560746149
Position 3283: 0.0004264024649934994
Position 9292: 0.00039947649925092116
Position 1560: 0.0003969890356590852
Position 660: 0.00036108650644001746
Position 62: 0.0003459028033876379
Position 8523: 0.00033457150193041225
Position 10188: 0.0003231132133849176
Position 149: 0.00030082526768142174
Position 415: 0.00029740280125098884
Position 789: 0.0002481158767469461
Position 9898: 0.00024431684785925786
Position 3449: 0.00019612180173478794
Position 1569: 0.00018804380403266953
Position 4236: 0.0001779949833080524
Position 799: 0.00016625619163057595
Position 10610: 0.0001631686308159513
Position 10176: 0.0001630403061901344
Position 429: 0.0001617567335056368
Position 9120: 0.00014663064440032655
Position 436: 0.00014072121793194258
Position 1977: 0.0001383248021668485
Position 119: 0.00013435278355765484
Position 276: 0.00013003207258976106
Position 97: 0.0001266181418989343
Position 9573: 0.00012511785166799766
Position 1624: 0.00012286896390473965
Position 1295: 0.00011719445771171552
Position 431: 0.00010542958370432988
Position 634: 0.00010501555940393799
Position 10587: 8.977499718724152e-05
Position 350: 6.908381397001375e-05
Position 3268: 6.837826250950872e-05
Position 10659: 6.614097401188539e-05
Position 2977: 6.527207621648678e-05
Position 11476: 5.56657140352197e-05
Position 857: 5.026265608697138e-05
Position 1611: 4.721085531380874e-05
Position 45: 4.530951435985852e-05
Position 10673: 3.953700130205674e-05
Position 51: 3.8661733589735244e-05
Position 11422: 3.83201811556731e-05
Position 305: 3.818537730044326e-05
Position 2512: 3.4804058731323896e-05
Position 8869: 3.3859906043743215e-05
Position 9484: 3.125374135113205e-05
Position 10617: 3.056008739062353e-05
Position 530: 2.9014026200165495e-05
Position 1983: 2.5903038467796256e-05
Position 753: 2.530728960970387e-05
Position 2264: 2.1898238699553016e-05
Position 18: 1.9506815786128685e-05
Position 10766: 1.8552797601363697e-05
Position 77: 1.851571465511858e-05
Position 2245: 1.6653957115658835e-05
Position 319: 1.526002016948504e-05
Position 1287: 1.3346881150272472e-05
Position 1550: 1.2153755394628087e-05
Position 6755: 6.33054845334133e-06
Position 254: 5.48425489824992e-06
Position 9891: 4.713481565260257e-06
Position 6635: 4.444191163900585e-06
Position 4284: 1.999563318349848e-06
Position 10730: 1.7207884281489013e-06
Position 738: 1.1232605719816321e-06
Position 377: 4.351433231592726e-07
Position 245: 4.0067204569370744e-07
Position 10408: 3.889690211235402e-07
Position 381: 3.8445886976365533e-07
Position 11026: 3.8064648388995566e-07
Position 11078: 3.33169092196548e-07
Position 1088: 3.187060691663866e-07
Position 1362: 2.6171762202732215e-07
Position 681: 2.1948276026739558e-07
Position 337: 1.736547322782945e-07
Position 165: 1.2210074327320122e-07
Position 10640: 1.070658102884806e-07
Position 177: 9.06224058658067e-08
Position 1354: 8.929857877552558e-08
Position 211: 4.68117274646025e-08
Position 10635: 3.569051284401468e-08
Position 226: 2.0767523722436295e-08
Position 704: 1.8551049708097247e-08
Position 322: 1.3010283853761145e-08
Position 356: 6.479905375593646e-09
Position 317: 5.885055670705559e-09
Position 745: 4.202691152448357e-09
Position 359: 3.0463065864648773e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4198: 0.9687490721229362
Position 8677: 0.956686951358345
Position 10311: 0.9044153728798385
Position 198: 0.897960494490744
Position 9669: 0.8963024329301872
Position 8452: 0.8380957859001348
Position 10472: 0.7937921494711077
Position 11339: 0.7020528597341836
Position 369: 0.2811162476349843
Position 6634: 0.2277833654673401
Position 7386: 0.206534356906769
Position 7366: 0.1519710241712997
Position 3803: 0.13897736728182322
Position 10039: 0.11587820725495375
Position 9996: 0.09084420912790786
Position 10288: 0.06237003279709479
Position 3861: 0.045811089154096804
Position 11489: 0.045502521800854526
Position 745: 0.04424721732068305
Position 9686: 0.04359537630226415
Position 522: 0.03835074629621748
Position 6611: 0.03833746004363197
Position 9731: 0.03751320834878934
Position 6619: 0.03718141010124229
Position 11191: 0.03053998408597563
Position 221: 0.027744231163866637
Position 10883: 0.024866755897993302
Position 10852: 0.021602509499317267
Position 4453: 0.018511697960809096
Position 10002: 0.016195473054443788
Position 10813: 0.015169093761691834
Position 10082: 0.014994847307817619
Position 7411: 0.014168059926187943
Position 12109: 0.013777424986389153
Position 200: 0.013713287080751728
Position 7436: 0.01313372792706491
Position 10260: 0.012970771168992564
Position 10009: 0.009205475526388564
Position 1193: 0.007847932470843366
Position 4616: 0.007628214370298028
Position 9672: 0.007359684506473709
Position 6658: 0.0066515368184842235
Position 11869: 0.005944647747352308
Position 2578: 0.005826374187601963
Position 4613: 0.005551250264233139
Position 11453: 0.005471786804714004
Position 11880: 0.005295438308382345
Position 6874: 0.005108703517063197
Position 8940: 0.005039905179706195
Position 10074: 0.005004554257928044
Position 2606: 0.004999561931274698
Position 9431: 0.004984518163434607
Position 10103: 0.00474508059219742
Position 232: 0.004449240397122325
Position 3547: 0.0043338555927664
Position 6365: 0.0036264740595203706
Position 12132: 0.0031655576321740824
Position 6558: 0.003125034046137759
Position 824: 0.0030822733184464675
Position 11077: 0.0029340787620694983
Position 4275: 0.002880890987941838
Position 9291: 0.0027228828781232462
Position 8692: 0.002699736742082584
Position 11540: 0.002580823223384703
Position 11572: 0.002516653402990915
Position 10920: 0.0024982151209843803
Position 10886: 0.00246772944835586
Position 6751: 0.0023740990446840184
Position 8721: 0.002136963950227443
Position 3839: 0.002034926254876183
Position 4565: 0.0019202498279315436
Position 1476: 0.0017567105829277851
Position 10448: 0.001673709707228196
Position 4472: 0.0016604721954787264
Position 8689: 0.0015724881087723602
Position 7482: 0.0014725610450583573
Position 4673: 0.0014290345085781998
Position 11725: 0.0014124070831761624
Position 2111: 0.0013825179038910577
Position 723: 0.0013540609679066097
Position 702: 0.0011670405655537573
Position 6838: 0.001080081154710904
Position 10017: 0.0010694018596300045
Position 841: 0.001068307247394138
Position 11607: 0.001059374573184377
Position 6808: 0.0010480268103008963
Position 3774: 0.0009895588272605064
Position 3589: 0.000939453963196159
Position 8395: 0.0009175534253703724
Position 8702: 0.0008949884924925005
Position 2835: 0.0008646735404154117
Position 8753: 0.0008532938542818447
Position 6693: 0.0008177147284035649
Position 100: 0.000810457359177821
Position 9265: 0.0006733483917429377
Position 4647: 0.0006717838217539918
Position 785: 0.000664749372440091
Position 8523: 0.0006486827814722833
Position 349: 0.0006310458694081516
Position 9100: 0.000607608858523874
Position 2631: 0.0005989680985637561
Position 758: 0.0005903071298669605
Position 582: 0.000580451356993062
Position 7347: 0.0005734536034237175
Position 10324: 0.000552636718371309
Position 9759: 0.00047783380733212334
Position 3173: 0.0004628302241367517
Position 11398: 0.00046056739802140603
Position 1451: 0.0004540230088940453
Position 4026: 0.00044889596723563885
Position 11263: 0.00041530952430673756
Position 10784: 0.00041456484518799833
Position 10197: 0.00039349358381687567
Position 9162: 0.0003891105837840857
Position 10441: 0.00038132039305861413
