Gene = ENSDARG00000039338
index = 235
Annotated 5SS: [426]
Annotated 3SS: [2699]
SMsplice 5SS: [426]
SMsplice 3SS: [2699]
top_k =  1000
Partition function (log Z): -10.065648917136087

Sorted 5' Splice Sites (High to Low Probability):
Position 426: 0.9583219935018821
Position 2809: 0.057143296419266666
Position 578: 0.016665671090144264
Position 583: 0.016266650537801016
Position 1119: 0.005669490753961446
Position 1540: 0.0020897506624026055
Position 31: 0.0015198753311829252
Position 510: 0.0012288197473461757
Position 587: 0.0011377575869899077
Position 524: 0.0008383253025527774
Position 1803: 0.0007415976949737271
Position 1517: 0.00047422705664934697
Position 890: 0.00039172468280605815
Position 807: 0.00026824271963895604
Position 740: 0.00023825080244161036
Position 918: 0.00022271000117930027
Position 2851: 0.00018539721342773522
Position 2276: 0.0001312825650806623
Position 1875: 0.00011414518554661254
Position 3137: 8.735144215362275e-05
Position 2933: 8.574560611549548e-05
Position 292: 7.342058251378398e-05
Position 461: 6.735520273995973e-05
Position 1642: 5.538847386587657e-05
Position 3162: 5.456793643400302e-05
Position 1592: 4.7198432141303154e-05
Position 734: 3.882504451532712e-05
Position 24: 3.845528048282009e-05
Position 1095: 3.416303401302679e-05
Position 496: 3.3934306538373336e-05
Position 591: 3.2610556044590046e-05
Position 1124: 3.0705039515870514e-05
Position 3026: 2.696838707227845e-05
Position 667: 2.64556320089521e-05
Position 2219: 2.5661449648106408e-05
Position 566: 2.25357710353047e-05
Position 361: 2.0975946537944275e-05
Position 1689: 2.049856801513204e-05
Position 2001: 1.9255895793071568e-05
Position 1021: 1.8125223122092857e-05
Position 1441: 1.7985980061904274e-05
Position 3008: 1.70004348051023e-05
Position 644: 1.581251809259828e-05
Position 2526: 1.32724125884922e-05
Position 2871: 9.82653325328728e-06
Position 489: 9.467162222801387e-06
Position 2866: 7.958491225682326e-06
Position 3021: 7.17207385870873e-06
Position 561: 7.117662392961149e-06
Position 722: 6.680316287468421e-06
Position 1236: 6.497566762742337e-06
Position 283: 6.286840654817246e-06
Position 2884: 5.400870750798537e-06
Position 3416: 4.434435074367583e-06
Position 2530: 4.1238352134145895e-06
Position 633: 3.861907065243509e-06
Position 2424: 3.581954331737561e-06
Position 813: 3.5211107157844733e-06
Position 607: 3.0562516169471117e-06
Position 1296: 2.702963558947687e-06
Position 1951: 2.588639917010636e-06
Position 240: 2.5404497791699382e-06
Position 42: 1.2970882046410864e-06
Position 130: 9.941920104078688e-07
Position 973: 2.629203488231886e-07
Position 926: 1.918913341793922e-07
Position 276: 1.7246212820415213e-07
Position 528: 1.5219421701606833e-07
Position 255: 8.620896723107445e-08
