Gene = ENSDARG00000090416
index = 551
Annotated 5SS: [ 473  600  764 1262 1403 1548 2463]
Annotated 3SS: [ 551  700 1231 1366 1508 2396 2542]
SMsplice 5SS: [  10  312  473  600  764 2463]
SMsplice 3SS: [  89  417  551  700 2396 2542]
top_k =  1000
Partition function (log Z): 3.5179958986024484

Sorted 5' Splice Sites (High to Low Probability):
Position 312: 0.9808832400218995
Position 764: 0.965781124058782
Position 473: 0.8961312871955339
Position 2463: 0.852803561718743
Position 1403: 0.6875189431922151
Position 10: 0.5637484089931967
Position 600: 0.5613800702587728
Position 1548: 0.3224553706572437
Position 1611: 0.11687988420964122
Position 1262: 0.10540233030988515
Position 1650: 0.09377529897355402
Position 1604: 0.07879980937616476
Position 2687: 0.03983387896432348
Position 642: 0.027791987762386082
Position 2652: 0.019555951935945826
Position 651: 0.016858910470024756
Position 3097: 0.01360613023074283
Position 317: 0.012827223579266255
Position 1708: 0.00804761685685753
Position 1577: 0.006285862670883546
Position 1441: 0.003194452797436539
Position 1636: 0.0025174996186590757
Position 4540: 0.0018574928777512856
Position 2708: 0.0016551063641096957
Position 4: 0.001260965043634663
Position 1420: 0.0011096022954443345
Position 477: 0.0011010157198710626
Position 2922: 0.0010396529885671388
Position 3162: 0.0009660571053938669
Position 775: 0.0008898778079746125
Position 28: 0.0008809447184066625
Position 3101: 0.0007076036473072261
Position 1280: 0.0006224930084958283
Position 2889: 0.0006219605859109015
Position 2718: 0.000577599469632706
Position 628: 0.0004983656995225935
Position 1131: 0.000472500074919981
Position 23: 0.0004401368514367765
Position 1842: 0.00034206037195846017
Position 2751: 0.00026111193813330185
Position 2730: 0.0002609645353938644
Position 2778: 0.0002595241458931251
Position 4529: 0.00023917057960399935
Position 1995: 0.00022703672780873644
Position 1821: 0.00021723684519488922
Position 2458: 0.00021257546947434376
Position 1906: 0.00020986793385667775
Position 2626: 0.0001989740013322564
Position 2693: 0.000164696194660912
Position 170: 0.0001355518939053194
Position 1543: 0.00013434801389967157
Position 138: 0.00013090017852940386
Position 738: 0.00012482385958562204
Position 1764: 0.00010014254545894776
Position 1266: 9.559084070145638e-05
Position 633: 7.750556146342717e-05
Position 1754: 6.175364689120189e-05
Position 793: 4.899207391534446e-05
Position 604: 4.5098107821803346e-05
Position 1876: 3.914491953405756e-05
Position 1118: 3.590182496060968e-05
Position 1940: 3.455089002841696e-05
Position 1354: 3.339619741989025e-05
Position 2443: 2.9979501139861886e-05
Position 1319: 2.8742650314579212e-05
Position 45: 2.4030385552491475e-05
Position 3134: 2.3686369408510244e-05
Position 2634: 2.3017314551534664e-05
Position 644: 2.2240534119379656e-05
Position 462: 1.7934962171337814e-05
Position 1247: 1.5168743775103706e-05
Position 32: 1.5040170540760458e-05
Position 883: 1.483236639407861e-05
Position 1234: 9.40297356174267e-06
Position 564: 5.2753634850150525e-06
Position 1042: 4.860466129087458e-06
Position 224: 4.707795150731469e-06
Position 112: 4.519214208964316e-06
Position 515: 4.09411112934862e-06
Position 1060: 3.8121522509037387e-06
Position 367: 2.8418038755426045e-06
Position 1175: 2.7119539860477678e-06
Position 242: 1.915059991537758e-06
Position 1033: 9.225693788948461e-07
Position 30: 9.184994428336896e-07
Position 424: 5.646965754915044e-07
Position 448: 5.054633940516717e-07
Position 208: 3.9051960601123926e-07
Position 237: 3.6337537766534197e-07
Position 444: 3.388526055263513e-07
Position 938: 2.6457673946764597e-07
Position 101: 2.1244323810244586e-07
Position 123: 1.976369548729022e-07
Position 659: 1.6482203600156128e-07
Position 95: 9.335928883657959e-08
Position 1099: 5.8500656879817746e-08
Position 1028: 5.486914386346155e-08
Position 1108: 4.8065519015878894e-08
Position 389: 4.315305052339137e-08
Position 1005: 3.286127832155718e-08
Position 60: 2.778145431399032e-08
Position 257: 2.1161803891507565e-08
Position 121: 8.545618111141628e-09
Position 988: 3.5233676830329905e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 417: 0.9556166308947044
Position 551: 0.8595302888963914
Position 2396: 0.858160712066322
Position 1508: 0.7237576545876757
Position 2542: 0.6675140355681577
Position 700: 0.570113423360968
Position 89: 0.5458175332072261
Position 1231: 0.4690202688857276
