Gene = ENSDARG00000087927
index = 528
Annotated 5SS: [ 151  791 2348 2523 2797 7066 8276]
Annotated 3SS: [ 541 2257 2435 2684 6918 8190 8875]
SMsplice 5SS: [ 151 2348 2523 2797 7066]
SMsplice 3SS: [2257 2435 2684 6918 8875]
top_k =  1000
Partition function (log Z): 4.731536684673086

Sorted 5' Splice Sites (High to Low Probability):
Position 2348: 0.992919702729352
Position 2523: 0.9862022256275772
Position 151: 0.8795761460721726
Position 2797: 0.8733907826772065
Position 7066: 0.8695045039156102
Position 791: 0.6436130517678672
Position 8276: 0.3290433606102826
Position 8025: 0.2998144268000391
Position 3410: 0.08487938171597227
Position 6198: 0.051234458200584684
Position 1035: 0.032256211081894685
Position 207: 0.027429730400323912
Position 7720: 0.026559482607568165
Position 238: 0.024382082587390858
Position 1877: 0.022263404096385653
Position 4839: 0.01886343403184838
Position 6645: 0.012908532166803934
Position 650: 0.009431886085770178
Position 6851: 0.009323681183062673
Position 7765: 0.00845188976895314
Position 92: 0.007585473387457408
Position 8314: 0.007272590911740177
Position 722: 0.006824610219272412
Position 6420: 0.006460702095002445
Position 2547: 0.005612245998409727
Position 2134: 0.0054459492771074475
Position 2106: 0.005295953073035367
Position 462: 0.004886668805253818
Position 4811: 0.004850531810793931
Position 2123: 0.004720409791216969
Position 3443: 0.004689036104136545
Position 2609: 0.004408446935896652
Position 2352: 0.004209867081955726
Position 9018: 0.0031597001821070734
Position 3005: 0.0031395982308173526
Position 795: 0.0027620273825854293
Position 2777: 0.0027432658886064865
Position 351: 0.00216762344103591
Position 155: 0.0020138368860923386
Position 7153: 0.0013678550948654597
Position 2484: 0.0011224206477798368
Position 1094: 0.0011071140492347248
Position 1215: 0.0010185771881023344
Position 7086: 0.0010088948003580127
Position 6350: 0.000994003425905571
Position 8056: 0.0007537979024661376
Position 8646: 0.0006084589715109362
Position 1754: 0.0005999638788502674
Position 1022: 0.0005083892524509298
Position 732: 0.0004629336302168363
Position 8926: 0.0003384457786562572
Position 8297: 0.000322416762511098
Position 7730: 0.00031572993053813363
Position 21: 0.00030464539080612285
Position 75: 0.0003023472869600025
Position 8093: 0.0002942839883836902
Position 696: 0.00026347559058564803
Position 321: 0.00022657958548752215
Position 2801: 0.00021958479885977053
Position 7143: 0.00021415996630912268
Position 7124: 0.0001920277995628478
Position 2515: 0.000177703296634953
Position 961: 0.00016684997576634777
Position 7090: 0.00016480521088050725
