Gene = ENSDARG00000035570
index = 176
Annotated 5SS: [ 455 3679 3905]
Annotated 3SS: [3571 3790 5199]
SMsplice 5SS: [ 455 3679 3905]
SMsplice 3SS: [3518 3790 5199]
top_k =  1000
Partition function (log Z): -5.877558055418747

Sorted 5' Splice Sites (High to Low Probability):
Position 3905: 0.928448519470061
Position 455: 0.9093148893220013
Position 3679: 0.649676738421705
Position 5319: 0.15735103093969358
Position 6828: 0.1432581708607238
Position 4087: 0.13256175868707426
Position 5464: 0.0870464812304394
Position 5343: 0.08302474966621455
Position 3690: 0.07679605546174696
Position 5287: 0.06593188084821322
Position 824: 0.04696851797774749
Position 5594: 0.044718710562370624
Position 194: 0.03279001202041601
Position 1119: 0.02857749264261317
Position 527: 0.02550484902351463
Position 1987: 0.01887792076599493
Position 430: 0.018197625459236394
Position 6392: 0.017836962156166397
Position 3112: 0.00996647873817981
Position 3072: 0.008838441049046974
Position 2619: 0.00834411835330495
Position 3035: 0.006993184354193987
Position 5263: 0.006082995373181189
Position 3139: 0.004979611936374817
Position 495: 0.004610602858168717
Position 6051: 0.004389707867080808
Position 1049: 0.0041602443295809186
Position 4721: 0.003952315044979517
Position 3715: 0.0036429911796986665
Position 2046: 0.003506851174318585
Position 3562: 0.0032028752849137536
Position 6360: 0.003167328516114822
Position 2473: 0.00305813372232818
Position 1006: 0.002995894347767593
Position 4600: 0.002796107412385672
Position 5062: 0.002386013302901839
Position 3640: 0.0022670523318844764
Position 3877: 0.002229435124064564
Position 5228: 0.001556388214375317
Position 5337: 0.0014436098637865512
Position 1105: 0.0013457245892096
Position 4212: 0.0012393617667962058
Position 3745: 0.0009679202276677988
Position 175: 0.0009525697148392086
Position 189: 0.0008477311505772007
Position 3857: 0.0008030442859824654
Position 5955: 0.0007665336997309401
Position 435: 0.0006676682862440495
Position 6162: 0.0006516921206359765
Position 3949: 0.0005600284306246962
Position 75: 0.000559542680770631
Position 4091: 0.00043942416519969827
Position 3587: 0.00038174209857785526
Position 1616: 0.0003810760103942879
Position 4137: 0.000360465070615469
Position 2690: 0.0003603895640935807
Position 5568: 0.0003544139143555308
Position 170: 0.0003203369850328802
Position 4265: 0.0003072320962954936
Position 2705: 0.00029202727724755926
Position 1111: 0.00027580705555891336
Position 1123: 0.00025452523257779407
Position 105: 0.00025015624550850206
Position 1032: 0.00023683738497326097
Position 3897: 0.00023307051552313147
Position 179: 0.0002215164261033979
Position 4253: 0.00021896417335781585
Position 1429: 0.00021271301400237644
Position 4646: 0.00019994327404965816
Position 2775: 0.00019546402228698355
Position 184: 0.00019159923336032
Position 198: 0.00018023120738154468
Position 7026: 0.00017690608588779194
Position 1191: 0.00016804471827444026
Position 4593: 0.0001392930285488702
Position 2336: 0.00012009209655210794
Position 449: 0.00011853871458395667
Position 2698: 9.184182914606244e-05
Position 220: 8.703751392740115e-05
Position 3635: 8.622364973568013e-05
Position 17: 8.584878509686932e-05
Position 3975: 8.175837896821717e-05
Position 3097: 7.761912063057183e-05
Position 87: 7.196807904799155e-05
Position 168: 7.181784309744053e-05
Position 4106: 7.136326903604263e-05
Position 3838: 6.849680506311049e-05
Position 3384: 6.463919313038705e-05
Position 125: 5.7952547983210664e-05
Position 3966: 5.0186472127879886e-05
Position 215: 4.965305733820886e-05
Position 499: 4.9430463047414586e-05
Position 3909: 4.934053885565666e-05
Position 1586: 4.5372136836542035e-05
Position 3951: 3.737302098977226e-05
Position 933: 3.258643184343754e-05
Position 882: 2.795739186613001e-05
Position 2576: 2.679046829312857e-05
Position 1363: 2.5041071368210383e-05
Position 889: 2.233960178288194e-05
Position 3620: 1.879683568970179e-05
Position 128: 1.6946427000575943e-05
Position 5698: 1.0181942468411708e-05
Position 503: 9.799096561976724e-06
Position 99: 8.038435221010145e-06
Position 839: 7.609785349345512e-06
Position 4393: 7.1540657173706064e-06
Position 44: 6.477326350490697e-06
Position 1622: 6.339952510475435e-06
Position 4628: 5.22296720532485e-06
Position 861: 4.593199340543001e-06
Position 3845: 4.582896846601751e-06
Position 4277: 3.728127289215176e-06
Position 4287: 3.4419607826666527e-06
Position 4327: 3.3374332626658668e-06
Position 4012: 3.2295891804078422e-06
Position 15: 3.089514749501508e-06
Position 290: 2.828704731385363e-06
Position 671: 2.7190432345754768e-06
Position 4196: 2.574386247739922e-06
