Gene = ENSDARG00000104213
index = 771
Annotated 5SS: [ 126 2573 4503]
Annotated 3SS: [2493 4270 4846]
SMsplice 5SS: [126]
SMsplice 3SS: [2493]
top_k =  1000
Partition function (log Z): -6.355225498111091

Sorted 5' Splice Sites (High to Low Probability):
Position 126: 0.9996234670993491
Position 2573: 0.40924639272904434
Position 4503: 0.32089475884558166
Position 2982: 0.2615615641074403
Position 4954: 0.0790262094218452
Position 2592: 0.02190076968204632
Position 5008: 0.009830940288190647
Position 5395: 0.0039660450835296715
Position 4477: 0.0038250292201366413
Position 2618: 0.003754499584386543
Position 1844: 0.0037011113399892906
Position 2613: 0.0034614462499781375
Position 1829: 0.003456252710996783
Position 2315: 0.0021057740521218957
Position 4406: 0.0015711627262560716
Position 4900: 0.0015443055630699363
Position 1626: 0.001324156314497315
Position 326: 0.0012216600456653394
Position 2577: 0.0011222161997756625
Position 3146: 0.0010391685708466961
Position 3063: 0.0009119562604265661
Position 547: 0.0008513396368635466
Position 2208: 0.0008477339323583917
Position 2603: 0.0008443851603758232
Position 4982: 0.0007352173351432308
Position 4348: 0.000732187640340161
Position 4663: 0.0004613262518434295
Position 1916: 0.0003957314867909571
Position 239: 0.0003414696788786427
Position 314: 0.00034134868327584205
Position 5041: 0.0003264405244547418
Position 4678: 0.000315830396114059
Position 4128: 0.00029482735067038525
Position 1576: 0.00027572585981675815
Position 1771: 0.000262944021817529
Position 569: 0.0002593966844828197
Position 640: 0.0002580057782823217
Position 2743: 0.00023758123852224284
Position 1996: 0.0002309781691184844
Position 210: 0.000186969165665082
Position 1593: 0.00016551852030085884
Position 2055: 0.000160351508210373
Position 2781: 0.00014243246752837553
Position 5735: 0.00011956562525801969
Position 2033: 0.00011625780970121623
Position 1584: 0.00011236561591929349
Position 3283: 8.602482674643718e-05
Position 397: 8.035405874881736e-05
Position 1925: 8.031008659812258e-05
Position 4287: 7.714147077683177e-05
Position 603: 7.05501649797662e-05
Position 2761: 5.9603959904859536e-05
Position 3378: 4.892727836092931e-05
Position 2999: 4.422294506878635e-05
Position 4059: 4.3346365123343176e-05
Position 6011: 3.863021563101952e-05
Position 3754: 3.788476839643469e-05
Position 2378: 3.694859655606047e-05
Position 3184: 3.167656885669372e-05
Position 385: 3.103382985103556e-05
Position 3221: 3.06894879146675e-05
Position 776: 3.0515321195266014e-05
Position 2075: 2.8467333827033135e-05
Position 364: 2.3056298715241847e-05
Position 2014: 2.230037864459861e-05
Position 1674: 2.1902421688826827e-05
Position 1935: 2.1122230020837954e-05
Position 308: 2.0949051641244516e-05
Position 814: 1.863306682069773e-05
Position 370: 1.5332513335578402e-05
Position 4467: 1.4707736717455041e-05
Position 1029: 1.4676096135292384e-05
Position 168: 1.4335049670954838e-05
Position 2288: 1.4213129868147441e-05
Position 1860: 1.3902288239120509e-05
Position 1156: 1.3307310386173984e-05
Position 574: 1.0907106224379804e-05
Position 1053: 9.163786386673719e-06
Position 2621: 9.066015411193734e-06
Position 1672: 8.946248811306809e-06
Position 4490: 8.764765827103257e-06
Position 4740: 8.658550395768162e-06
Position 735: 8.41560735761681e-06
Position 717: 7.86526998246178e-06
Position 4639: 6.8681279822593645e-06
Position 119: 6.203674207735417e-06
Position 585: 5.800425721536669e-06
Position 286: 5.737065178424497e-06
Position 4472: 4.954361310046297e-06
Position 1141: 4.876975673410798e-06
Position 114: 3.002102970261223e-06
Position 1727: 2.950702639010778e-06
Position 235: 2.9067342329665973e-06
Position 2736: 2.6985266493380416e-06
Position 637: 2.5286112161035047e-06
Position 2246: 2.5252466221228866e-06
Position 2674: 2.459859348604018e-06
Position 728: 2.0575462422560064e-06
Position 1778: 1.7526732524506047e-06
Position 2236: 1.736152447601312e-06
Position 1807: 1.5218718169686724e-06
Position 1423: 1.174648672624347e-06
Position 430: 1.1718260983671383e-06
Position 2139: 1.1617990240425093e-06
Position 316: 1.0078355296385012e-06
Position 1458: 9.928012152582867e-07
Position 2093: 9.26089713455053e-07
Position 1556: 9.162464708948317e-07
Position 864: 8.767300999447632e-07
Position 1416: 8.408567064498529e-07
Position 572: 8.316562021025842e-07
Position 2078: 7.634045755958122e-07
Position 1191: 7.5891751592223e-07
Position 228: 7.305253192258781e-07
Position 1101: 7.086163149712713e-07
Position 849: 6.429707096453907e-07
Position 218: 6.308695599108243e-07
Position 186: 5.969293467430695e-07
Position 1177: 5.914122736219785e-07
Position 664: 5.809782088540938e-07
Position 89: 5.258421448403799e-07
Position 3190: 2.476369135529941e-07
Position 3154: 2.1963003706560447e-07
Position 5282: 4.926068795095131e-08
Position 1433: 4.786177580614678e-09
Position 1344: 3.281999077311401e-09
Position 3475: 2.507174593427331e-09
Position 653: 1.553939794011101e-09
Position 1717: 7.813467736460932e-10
Position 1274: 6.427430689044204e-10
Position 260: 3.6316060432715735e-10
Position 86: 3.606490920800233e-10
Position 290: 3.115376135376165e-10
Position 802: 9.604764707652513e-11
Position 752: 9.32083376943776e-11
Position 1036: 9.310063661328641e-11
Position 1021: 8.422408899286854e-11
Position 886: 6.023911400961451e-11
Position 1124: 5.921311382137139e-11
Position 13: 5.656882429121005e-11
Position 418: 4.996881098441374e-11
