Gene = ENSDARG00000092106
index = 566
Annotated 5SS: [ 974 1662 1800 2659]
Annotated 3SS: [1331 1769 2425 5656]
SMsplice 5SS: [ 974 2975]
SMsplice 3SS: [2849 5656]
top_k =  1000
Partition function (log Z): -10.728125559637032

Sorted 5' Splice Sites (High to Low Probability):
Position 974: 0.7983582700935685
Position 2659: 0.47240020076417444
Position 2546: 0.37727746629363723
Position 619: 0.23074191501274108
Position 1662: 0.15851731623003
Position 1800: 0.13088257442449266
Position 5843: 0.13022313867616142
Position 592: 0.12304734752189542
Position 6159: 0.1162396234346566
Position 5955: 0.06804503763093313
Position 3036: 0.05236762503210092
Position 2975: 0.0441442290619301
Position 742: 0.0293205338581522
Position 5154: 0.024250641504723
Position 3061: 0.016470804571367206
Position 5799: 0.012979472979956906
Position 5045: 0.009372446023509059
Position 1809: 0.00898293358578632
Position 2503: 0.008573711894194758
Position 107: 0.006292748259704966
Position 244: 0.005514669376494139
Position 458: 0.005323366743312371
Position 52: 0.005226626582981793
Position 2653: 0.004928936684874285
Position 805: 0.004621814173133899
Position 5144: 0.004261996403628266
Position 764: 0.00412276300746224
Position 1602: 0.003767786023497983
Position 519: 0.0024694552867416744
Position 738: 0.002209752377104207
Position 337: 0.00215625196231018
Position 955: 0.0020220778839320133
Position 523: 0.0019304005790082735
Position 3004: 0.001748220386887404
Position 2713: 0.001625038038017832
Position 248: 0.0015336123485251518
Position 5165: 0.0009769358303688474
Position 360: 0.0009277343141229369
Position 1856: 0.000914615605702972
Position 153: 0.0008658156495475894
Position 823: 0.0008490692229631133
Position 1011: 0.0007312684155255355
Position 3739: 0.0006431590475062795
Position 317: 0.0005669878575930514
Position 170: 0.000556192969241136
Position 341: 0.0005389866703214931
Position 5009: 0.00047690971898079945
Position 4887: 0.00047120946242076736
Position 130: 0.0004694079882406116
Position 2731: 0.0004557262041393407
Position 149: 0.0004197136908665999
Position 1829: 0.0004029309949313077
Position 178: 0.0003887124603626577
Position 1569: 0.00038333808084006234
Position 1478: 0.000380637967851472
Position 1437: 0.0003045190978061975
Position 784: 0.00026455322339692113
Position 190: 0.00022549983731225002
Position 2506: 0.00015854709918414038
Position 987: 0.00014667434075519453
Position 933: 0.0001194666623181199
