Gene = ENSDARG00000010108
index = 49
Annotated 5SS: [ 288 4000]
Annotated 3SS: [3896 5449]
SMsplice 5SS: [ 288 4000]
SMsplice 3SS: [3896 5449]
top_k =  1000
Partition function (log Z): -2.5077302618029336

Sorted 5' Splice Sites (High to Low Probability):
Position 4000: 0.9782015896173404
Position 288: 0.9738918865472269
Position 2134: 0.13326816281679793
Position 4378: 0.1181587802074246
Position 2758: 0.07088064869327898
Position 2110: 0.022774529297510896
Position 336: 0.017936690716227253
Position 4591: 0.013984926241495959
Position 4020: 0.01291737761116677
Position 1927: 0.010389804008456916
Position 4330: 0.00819714405870247
Position 5902: 0.007143824592917172
Position 2178: 0.003242494320740612
Position 2038: 0.0031021321846455346
Position 2811: 0.0026568330392576747
Position 4096: 0.0021300494309902333
Position 444: 0.0021296215162691463
Position 2191: 0.002070674500352692
Position 1936: 0.0019367678927798644
Position 1046: 0.0012635730826407797
Position 4004: 0.0012522245607703248
Position 395: 0.0011814189646176686
Position 593: 0.0008809541950100731
Position 3965: 0.000876998478370811
Position 2497: 0.00083575525163063
Position 1944: 0.0008298997965327825
Position 2859: 0.0007417105768654466
Position 448: 0.0007300429491950648
Position 5544: 0.0006471919999312704
Position 2288: 0.0006391513801252249
Position 4171: 0.0005916826298363291
Position 252: 0.0005430512716040932
Position 370: 0.0004887604262381272
Position 3984: 0.00043667802950346594
Position 1918: 0.000414383875481691
Position 4238: 0.0004115884635338874
Position 320: 0.00035157390054640095
Position 2217: 0.0003277557622931615
Position 5836: 0.0002369826368239047
Position 4225: 0.00022016153081883127
Position 2056: 0.00020209138406025783
Position 4370: 0.0002020251295493806
Position 5320: 0.00017768290735095644
Position 2542: 0.00016283666189166444
Position 1888: 0.0001589913967449452
Position 292: 0.0001587494248816777
Position 5533: 0.00013531961990181397
Position 3920: 0.00011304458754465783
Position 422: 0.00010221942034441942
Position 3514: 9.336630939523887e-05
Position 2716: 9.160299754989971e-05
Position 5556: 8.628030388872229e-05
Position 3969: 8.36780237769764e-05
Position 2578: 7.514378307578521e-05
Position 1499: 7.478683592112176e-05
Position 4326: 7.228844597180278e-05
Position 4031: 7.058628728982034e-05
Position 5045: 6.70052414504532e-05
Position 2228: 6.404154739806082e-05
Position 5646: 6.3181211630176e-05
Position 2725: 5.955060446425174e-05
Position 649: 5.94762022133415e-05
Position 2423: 5.6258394614560425e-05
Position 4155: 5.549395299032576e-05
Position 380: 5.4343435348517386e-05
Position 628: 5.275770085880191e-05
Position 2546: 5.0767643003927274e-05
Position 1602: 5.0386263263212576e-05
Position 520: 4.978778917877362e-05
Position 129: 4.8628263385425716e-05
Position 4871: 4.812355678099665e-05
Position 925: 4.73931675680429e-05
Position 408: 4.726409245059998e-05
Position 4307: 4.5889862789305956e-05
Position 2161: 4.444578526169294e-05
Position 2840: 4.239889072375491e-05
Position 4573: 4.170450110310204e-05
Position 4603: 4.132476809364557e-05
Position 3610: 4.089603856263541e-05
Position 524: 3.9950934949151765e-05
Position 2714: 3.847415431542386e-05
Position 4642: 3.717647978926729e-05
Position 1042: 3.5741908966934594e-05
Position 1278: 3.227502585164908e-05
Position 304: 2.8005761350070083e-05
Position 433: 2.78662820615167e-05
Position 2347: 2.7480971629067708e-05
Position 2310: 2.7231975077822132e-05
Position 1837: 2.6336596607973728e-05
Position 4727: 2.5328299161317262e-05
Position 4110: 2.5196650096690527e-05
Position 480: 2.4952827664956883e-05
Position 4069: 2.4795414293467617e-05
Position 2372: 2.4668190065079908e-05
Position 4861: 2.4663357545076548e-05
Position 4261: 2.375244693846148e-05
Position 4527: 2.241389935040678e-05
Position 4024: 2.208218316134425e-05
Position 3062: 2.18861830644842e-05
Position 565: 2.0352168005236863e-05
Position 2829: 2.0181671185087742e-05
Position 586: 1.9866051968492487e-05
Position 4157: 1.962728239506006e-05
Position 605: 1.9065303574447333e-05
Position 5229: 1.900620180769197e-05
Position 2088: 1.8376753003427984e-05
Position 996: 1.713872921936182e-05
Position 438: 1.5682113884070136e-05
Position 5592: 1.5292145470110206e-05
Position 1916: 1.5014492899067723e-05
Position 2585: 1.3242445875753419e-05
Position 2723: 1.3076091872794186e-05
Position 4751: 1.252847164654404e-05
Position 87: 1.2490513076369885e-05
Position 939: 1.2436089625070358e-05
Position 1474: 1.2152796925537042e-05
Position 4788: 1.1066152574854493e-05
Position 4391: 1.0508636076265472e-05
Position 847: 1.0165747648250884e-05
Position 1291: 9.971214500626872e-06
Position 1093: 9.552491743381496e-06
Position 382: 9.089315791666165e-06
Position 466: 8.813191504720078e-06
Position 817: 8.682142169410263e-06
Position 1774: 8.240771628274566e-06
Position 2203: 8.137200770423436e-06
Position 1228: 7.484947183599462e-06
Position 456: 7.243402023237321e-06
Position 1830: 6.741631533933415e-06
Position 323: 6.50601255443837e-06
Position 4078: 6.145582510156313e-06
Position 2182: 5.363339127620467e-06
Position 5620: 5.1803522183476194e-06
Position 1880: 5.100391299269738e-06
Position 2820: 4.567717608295473e-06
Position 959: 4.474454006337863e-06
Position 328: 4.083687169947533e-06
Position 4320: 3.751245652615344e-06
Position 1511: 3.6989222512084965e-06
Position 1074: 3.4346505581932344e-06
Position 6000: 3.1978907688239787e-06
Position 4049: 2.8578565989996358e-06
Position 5168: 2.4112931474230776e-06
Position 4411: 2.1528009155888636e-06
Position 4855: 1.8865301179254137e-06
Position 4841: 1.7432778818818e-06
Position 5734: 1.595791604773968e-06
Position 94: 1.4396108028126815e-06
Position 4827: 1.2900098081328744e-06
Position 2024: 3.648410289802833e-07
Position 1772: 2.2259347137611347e-07
Position 1597: 2.0302299284662783e-07
Position 1609: 1.2229565392466435e-07
Position 27: 1.1651737820113065e-07
Position 1606: 8.414132296227002e-08
Position 132: 4.9008462846819494e-08
Position 1428: 2.77721005738481e-08
Position 1343: 1.563027348713278e-08
Position 1635: 1.5119292559013474e-08
Position 374: 1.4199646171769094e-08
Position 482: 1.0146009421883649e-08
Position 4544: 7.739350349272667e-09
Position 2147: 4.955622892596481e-09
Position 1654: 4.733408525198624e-09
Position 1248: 4.594952297402003e-09
Position 143: 4.4547898287373216e-09
Position 156: 1.3487612230522366e-09
Position 912: 1.0723115704733292e-09
Position 942: 7.366227924346757e-10
Position 786: 4.093065628103193e-10
Position 468: 1.7736381240138882e-10
Position 669: 1.4675622658863914e-10
Position 5485: 1.3734308517058362e-10
Position 888: 1.3381566971704662e-10
Position 776: 1.3224979733000773e-10
Position 763: 1.1279673454666573e-10
Position 677: 1.1264969057449914e-10
Position 860: 9.926680270545214e-11
