Gene = ENSDARG00000076376
index = 467
Annotated 5SS: [ 293  542 2865 3013 3131 3345 3590 7062 8677]
Annotated 3SS: [ 502 2766 2960 3094 3260 3424 6979 8540 8753]
SMsplice 5SS: [ 293 2865 3131 3345 3590 7062]
SMsplice 3SS: [2766 2960 3260 3424 6979 8753]
top_k =  1000
Partition function (log Z): 8.643941736991774

Sorted 5' Splice Sites (High to Low Probability):
Position 2865: 0.9941648612035452
Position 3345: 0.9916563429623916
Position 293: 0.9442069225988265
Position 3131: 0.917004494767411
Position 3590: 0.9043233473007173
Position 7062: 0.9022514456638814
Position 542: 0.46683241178452506
Position 8648: 0.25518018581756563
Position 5418: 0.2032751212678555
Position 3013: 0.13884120504733574
Position 8677: 0.13219841605021143
Position 5345: 0.10672835530568965
Position 3594: 0.0761004973627652
Position 8541: 0.01963751233365154
Position 690: 0.018703308357527537
Position 3099: 0.015968834182088096
Position 206: 0.010386252058489122
Position 1113: 0.01038463877486954
Position 3547: 0.008048767213400965
Position 3327: 0.0049112877073926395
Position 5552: 0.004876756767715671
Position 780: 0.00382402313986968
Position 8628: 0.0036811752799182293
Position 3710: 0.003654026589437367
Position 8592: 0.0035257567958939463
Position 730: 0.00289277583755703
Position 3536: 0.0028498890289664455
Position 3524: 0.002713497009793317
Position 958: 0.0026613214997960963
Position 3135: 0.0025408371860038627
Position 935: 0.0025007678217054776
Position 843: 0.0023943759479017066
Position 7465: 0.0023581345428537875
Position 1832: 0.0023189031344930445
Position 8456: 0.002287531333654446
Position 6769: 0.0020786484809476864
Position 8638: 0.0020217870724783117
Position 8615: 0.0018994374661220543
Position 619: 0.001544027274151479
Position 6676: 0.0015320375182995072
Position 446: 0.0014731190756137563
Position 346: 0.0014360654585801186
Position 3049: 0.0014078978483434178
Position 1531: 0.0013843892015110682
Position 1309: 0.0013778540800461244
Position 8883: 0.0013038149761495984
Position 5391: 0.0012530642420919681
Position 953: 0.001114811569130386
Position 8604: 0.0009978152261606475
Position 458: 0.0009707573331801551
Position 258: 0.0009372795023049595
Position 8459: 0.0009116842589323527
Position 613: 0.0008668186802079611
Position 3703: 0.0006601167429459305
Position 5134: 0.000638331555232188
Position 1336: 0.0006337557501237297
Position 8826: 0.0006276828597667756
Position 569: 0.0006037489954395655
Position 673: 0.0005940764847163031
Position 3170: 0.0005811538192649072
Position 2471: 0.0005727856468650382
Position 6452: 0.0005494424274831081
Position 7300: 0.000536140139713175
Position 641: 0.00044795243360174
Position 5396: 0.0004223710424179171
Position 1296: 0.00041000925669307085
Position 3153: 0.00040868446554496427
Position 1145: 0.0003969092993118701
Position 643: 0.00038884382632235314
Position 1161: 0.00031016134977473423
Position 3994: 0.00029632283298059575
Position 681: 0.00028084733513695473
