Gene = ENSDARG00000062057
index = 373
Annotated 5SS: [ 204 2834]
Annotated 3SS: [2503 2927]
SMsplice 5SS: [ 204 2834]
SMsplice 3SS: [2503 2927]
top_k =  1000
Partition function (log Z): -5.373184816250073

Sorted 5' Splice Sites (High to Low Probability):
Position 204: 0.989678393482905
Position 2834: 0.8910341200622933
Position 3022: 0.18920164947473123
Position 874: 0.01709781877887715
Position 2112: 0.011548724571054632
Position 4393: 0.008434573562204211
Position 261: 0.00608213850443096
Position 2613: 0.005728287663489284
Position 3017: 0.00490474214572738
Position 1996: 0.004531721952120042
Position 1040: 0.0036560094701569247
Position 3165: 0.002279833744786043
Position 2984: 0.00216174126044663
Position 686: 0.0021426319960905216
Position 2812: 0.0020065938277722037
Position 635: 0.0017239204152911956
Position 2827: 0.0015861124683525876
Position 2594: 0.0015727565082878613
Position 3010: 0.001419758744373068
Position 3241: 0.001287271613629836
Position 2620: 0.0011815130660316705
Position 3747: 0.0010183166707634778
Position 2577: 0.0010157606946615083
Position 313: 0.0007352211312523826
Position 1016: 0.0005777491101629234
Position 2996: 0.0005380836722339142
Position 2943: 0.0005377497919512274
Position 579: 0.0005150575041810224
Position 2971: 0.0004954328776272777
Position 2990: 0.0004617713745853379
Position 2565: 0.00043212355039127007
Position 3329: 0.00022829758616089548
Position 1748: 0.0002136751464627138
Position 647: 0.00020184018538785874
Position 4403: 0.00018848470657435043
Position 1012: 0.00015658656459717
Position 2768: 0.00015486844221443533
Position 239: 0.00015161280368208925
Position 2234: 0.00013210289316621166
Position 62: 0.00011397023251673019
Position 1311: 0.00010208913102635255
Position 2850: 9.993468537239607e-05
Position 2436: 9.8007727008816e-05
Position 661: 9.09231935569149e-05
Position 4045: 7.620065550134012e-05
Position 2797: 7.183365659201753e-05
Position 1965: 7.11641762981002e-05
Position 1379: 7.0413623261196e-05
Position 908: 6.806409757475606e-05
Position 351: 6.412057581676383e-05
Position 208: 6.18368118567338e-05
Position 3142: 5.86356654867801e-05
Position 3078: 5.606523760743504e-05
Position 3129: 5.448819454648982e-05
Position 2780: 5.377845276311849e-05
Position 187: 4.621581589487656e-05
Position 339: 4.5778211928328085e-05
Position 362: 4.57697525037068e-05
Position 2155: 4.091952480429787e-05
Position 2090: 3.741310285177624e-05
Position 788: 3.458415311207354e-05
Position 3042: 3.406025236306116e-05
Position 2116: 3.000461062031794e-05
Position 213: 2.772658904863464e-05
Position 557: 2.7298544024093517e-05
Position 3008: 2.458037436441393e-05
Position 919: 2.424186307377374e-05
Position 3577: 2.2204407274672046e-05
Position 2733: 2.1367606531656477e-05
Position 2125: 2.0433197827542724e-05
Position 2741: 1.921499241697215e-05
Position 357: 1.8989830829282502e-05
Position 2044: 1.7129164170962775e-05
Position 1340: 1.6720556928619486e-05
Position 1782: 1.5806556229509047e-05
Position 1237: 1.3991129144948272e-05
Position 1376: 1.3157454840257556e-05
Position 2677: 1.2920473358910349e-05
Position 7: 1.2508626053144038e-05
Position 2351: 1.1243690458425315e-05
Position 818: 1.0827116933967661e-05
Position 3040: 1.0624442516092524e-05
Position 477: 1.0209270458464604e-05
Position 1107: 1.0183671176849303e-05
Position 4016: 1.0035323101001603e-05
Position 644: 9.750125543247649e-06
Position 4056: 9.073224100947608e-06
Position 936: 9.027235901877756e-06
Position 1763: 8.958154122646059e-06
Position 1985: 8.833910283395812e-06
Position 287: 8.472815281369479e-06
Position 1052: 8.458198825871572e-06
Position 54: 8.36466446891881e-06
Position 180: 6.556732924033208e-06
Position 2361: 6.479931454398963e-06
Position 2325: 4.35695301838297e-06
Position 878: 3.8348889634979395e-06
Position 1787: 3.800511158590888e-06
Position 157: 3.7910267287308443e-06
Position 1410: 3.542685999086358e-06
Position 552: 3.4586132586735507e-06
Position 428: 3.2038043915952385e-06
Position 929: 2.9338868694239477e-06
Position 5: 3.6668788963277223e-07
Position 2789: 3.5627899423997604e-07
Position 2530: 3.3989873850561434e-07
Position 2549: 3.248711724383636e-07
Position 668: 2.954836729779619e-07
Position 2556: 2.699573166082736e-07
Position 330: 2.6958274345851556e-07
Position 332: 2.6511693521777956e-07
Position 521: 2.2769420488854013e-07
Position 483: 2.2723239657336831e-07
Position 398: 2.146930931490714e-07
Position 2719: 2.0540743210204496e-07
Position 564: 1.7489818087644654e-07
Position 804: 1.451947459267298e-07
Position 41: 1.2947971885817384e-07
Position 2509: 1.245333732023974e-07
Position 2551: 1.0394929466053292e-07
Position 898: 9.96974354720243e-08
Position 1118: 9.744939929606527e-08
Position 2522: 8.609197467499142e-08
Position 1752: 8.584527737439473e-08
Position 11: 6.861293574289551e-08
Position 1249: 5.202726660638322e-08
Position 1508: 4.6893287275161694e-08
Position 1982: 4.395577240316679e-08
Position 1104: 4.358374764586367e-08
Position 1034: 4.290585275130196e-08
Position 1020: 3.507263059912211e-08
Position 883: 3.0908973660392265e-08
Position 306: 2.9053870441002332e-08
Position 544: 2.787055941102054e-08
Position 256: 2.418294404823906e-08
Position 586: 2.2077907016240134e-08
Position 296: 1.124106860732166e-08
Position 451: 8.560508872296277e-09
Position 506: 7.333425350361351e-09
Position 2964: 6.357754560481082e-09
Position 697: 6.283569181394868e-09
Position 562: 4.050086878189537e-09
Position 485: 3.75055740453421e-09
Position 377: 3.5773462877325334e-09
Position 1255: 1.504838442521434e-09
Position 1133: 4.3927097881445243e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2927: 0.9550810885578602
Position 2503: 0.6519723423220968
Position 4477: 0.1677531739278032
Position 2733: 0.12031382378958588
Position 2749: 0.049646577841918386
Position 2930: 0.032294810296883796
Position 2677: 0.02737925486304771
Position 761: 0.01927112708904436
Position 2711: 0.015570576911448974
Position 3917: 0.014687982353752342
Position 1917: 0.011359518908953365
Position 2653: 0.00846246945636375
Position 2705: 0.007768411349980541
Position 2695: 0.006148189067422896
Position 2535: 0.006145275742156361
Position 2789: 0.005020368983689464
Position 2565: 0.005012183788225391
Position 3660: 0.004733080712216376
Position 4266: 0.0027913184133386763
Position 4288: 0.0027861511207541746
Position 3366: 0.002722327529979826
Position 2463: 0.0024829789707065484
Position 4284: 0.002263752158194091
Position 4454: 0.0021293186106306765
Position 460: 0.0016534091303236523
Position 1976: 0.0016140953765193598
Position 3955: 0.001524367786310921
Position 3808: 0.0014741331459677076
Position 4339: 0.001406069739476703
Position 4500: 0.0014025881158322923
Position 2538: 0.0013965651289813477
Position 2063: 0.0013383000982804254
Position 2570: 0.0012344900357539117
Position 4307: 0.001220323481430636
Position 1939: 0.0011881496869133477
Position 3188: 0.0010523909972822412
Position 3164: 0.0009327779826620745
Position 4431: 0.0009264457670896837
Position 3138: 0.0008975033903250245
Position 883: 0.0008941155986868824
Position 2545: 0.0008349474982627908
Position 4479: 0.0007476470802626334
Position 3050: 0.000722963959278457
Position 4151: 0.0006945740629735166
Position 3457: 0.0006826859222155188
Position 3615: 0.0006803847119973225
Position 2377: 0.000542725921112065
Position 533: 0.0005359427099782253
Position 2513: 0.0005010544524813376
Position 2766: 0.0004444089251621058
Position 3612: 0.00042676709196210366
Position 4162: 0.00041653505330471784
Position 3380: 0.0003544392613342159
Position 1877: 0.0003411350770912514
Position 416: 0.0003290346173011504
Position 4315: 0.00032722165423769835
Position 1015: 0.0002680189497600248
Position 3636: 0.0002616016399521323
Position 4377: 0.00023227727230478872
Position 1685: 0.00022573776455254302
Position 516: 0.00022217294345329463
Position 3403: 0.00021378968625396702
