Gene = ENSDARG00000033957
index = 155
Annotated 5SS: [  322   502  7597  7946  8185  8944 14166 28203 34966 39905]
Annotated 3SS: [  395  7376  7876  8076  8871 14058 28018 34613 39787 42042]
SMsplice 5SS: [  322   502  7597  7946  8185  8944 14166 28203 34966 39905]
SMsplice 3SS: [  395  7376  7876  8076  8871 14058 28018 34613 39787 42042]
top_k =  1000
Partition function (log Z): 8.659522800536104

Sorted 5' Splice Sites (High to Low Probability):
Position 322: 0.9876832652124456
Position 8185: 0.9830649939661441
Position 7597: 0.946367595031972
Position 34966: 0.9329375426827523
Position 8944: 0.9254721748509327
Position 502: 0.8599580016813656
Position 7946: 0.7972452789553718
Position 39905: 0.7849969300947367
Position 11867: 0.6631551497781539
Position 28203: 0.6032527667969878
Position 12054: 0.46110926344051273
Position 14279: 0.31794953526866054
Position 14175: 0.28010768524685914
Position 34812: 0.1932068546085264
Position 39895: 0.15760204294969807
Position 26122: 0.11538818369092892
Position 7950: 0.10944818797698402
Position 26136: 0.08820784970994153
Position 12128: 0.07338507355689597
Position 11498: 0.06337158744988465
Position 24199: 0.04816413778222246
Position 26394: 0.047969378431812856
Position 5329: 0.04606176513518565
Position 14170: 0.03553949431341657
Position 565: 0.03374749271106283
Position 7550: 0.029725869930589843
Position 16159: 0.028929911740986868
Position 21017: 0.027757834666173764
Position 40708: 0.02587043301632231
Position 34741: 0.02438365989441921
Position 36564: 0.0213486238555969
Position 37815: 0.021143136950043422
Position 12027: 0.018410278632319175
Position 35692: 0.014559317151999377
Position 14330: 0.014101866452736693
Position 16175: 0.013821644623448402
Position 39930: 0.013562988267810324
Position 39977: 0.01318377864877233
Position 9277: 0.012462502715534398
Position 6113: 0.010674009584603239
Position 8161: 0.009868663415965925
Position 11087: 0.008529854287578182
Position 11411: 0.007985533562803569
Position 41107: 0.007925850773464374
Position 11270: 0.007741602068371741
Position 2982: 0.007701530966083197
Position 536: 0.006965693035225623
Position 8930: 0.006787302711880121
Position 12065: 0.006593999922812653
Position 28140: 0.006557630156317502
Position 24106: 0.006260122849483038
Position 7413: 0.006017015543422774
Position 18367: 0.005902683058505774
Position 7203: 0.00589479578469031
Position 8189: 0.005866995189235142
Position 1217: 0.0054944860599987115
Position 7261: 0.005287358200896394
Position 7980: 0.0051432789198865075
Position 7505: 0.0049560854630141616
Position 11458: 0.004934792011205252
Position 12753: 0.0046982736836237516
Position 28216: 0.004036291642928365
Position 10433: 0.003977622158755731
Position 512: 0.0038803875643456925
Position 26158: 0.0034180372670627357
Position 11694: 0.003380494812824153
Position 35450: 0.00337255522568978
Position 7591: 0.00310954712086342
Position 11454: 0.0029987333587813774
Position 679: 0.0029982936464786566
Position 37322: 0.0028744056774580263
Position 4694: 0.0024467905108641816
Position 8595: 0.0024261166384708433
Position 12011: 0.0021770983105949353
Position 12035: 0.0021125137772195763
Position 22299: 0.002079242164417842
Position 7517: 0.002023390569245725
Position 12022: 0.0018348396223466885
Position 11184: 0.0018151885305025598
Position 699: 0.0015793429825008
Position 7537: 0.001447832873481025
Position 138: 0.0014420485332460435
Position 7989: 0.0014190137373519237
Position 11113: 0.001368905277453897
Position 7936: 0.0013669562914392537
Position 336: 0.0013251070927397747
Position 18154: 0.00121921230759581
Position 11902: 0.0011630590164132659
Position 12989: 0.001108783541252548
Position 11362: 0.0010686834171391901
Position 3951: 0.0010668281769861646
Position 13904: 0.001046039202050424
Position 7239: 0.0009900635785990292
Position 8991: 0.0008438330537716263
Position 9763: 0.0008198421894398836
Position 40838: 0.0007931773784844576
Position 289: 0.0007744974586674557
Position 12762: 0.0007498117694066866
Position 9802: 0.000747267661361028
Position 3183: 0.0007049141404292576
Position 13927: 0.0007024825071820467
Position 40740: 0.0006770981095241855
Position 7995: 0.0006546956438107695
Position 7942: 0.0005514923963997921
Position 7820: 0.0005201594541413654
Position 8721: 0.00047510891544758955
Position 5880: 0.0004471434331988148
Position 11220: 0.00043674232569203617
Position 11790: 0.0004363881636442351
Position 1785: 0.00040620942890076455
Position 1991: 0.0003953700055433037
Position 104: 0.0003751987911359875
Position 3028: 0.0003725977282925014
Position 294: 0.00036896598963480516
Position 6068: 0.0003466193779198625
Position 309: 0.00033429312605361415
Position 41086: 0.0003208587005770505
Position 614: 0.0002996861313858044
Position 5554: 0.0002835802239588386
Position 7482: 0.00027926513274224336
Position 42199: 0.0002511412349798536
Position 7509: 0.0002500111695898004
Position 2697: 0.0002479952892100932
Position 239: 0.0002464072490196382
Position 42136: 0.00021960441930466188
Position 7454: 0.00021840879311442032
Position 2862: 0.00021628329497659914
Position 672: 0.00021577142884943181
Position 11256: 0.00021510781787969057
Position 299: 0.0002076420649069426
Position 11794: 0.00020614522444001662
Position 8349: 0.00020545666705097258
Position 5461: 0.0001995052435752959
Position 3467: 0.00019534732951514242
Position 2944: 0.00018850734918385363
Position 12156: 0.00017249309996606612
Position 13719: 0.00016826031946678917
Position 7524: 0.00016718075355534427
Position 7476: 0.0001578391711773891
Position 7961: 0.00015012818428401762
Position 11276: 0.00014693890690876393
Position 8750: 0.00014522984146760588
Position 7161: 0.00014130892458895947
Position 12172: 0.00013853807924042478
Position 39969: 0.00013573403722710902
Position 11916: 0.0001290992684330131
Position 12043: 0.00012875960648967293
Position 127: 0.00012490710529714164
Position 6386: 0.00012277059020571066
Position 11567: 0.00012133822633454928
Position 12767: 0.00012028718407720794
Position 1039: 0.00011511285327257047
Position 2114: 0.00011030865865505076
Position 8712: 0.00010408741147745798
Position 4196: 0.00010251095106618672
Position 508: 9.868862600699762e-05
Position 4916: 9.568000194078102e-05
Position 13885: 9.328202887217175e-05
Position 8654: 8.64360893249114e-05
Position 270: 7.576479163572675e-05
Position 11736: 7.122914764526504e-05
Position 6499: 6.896909891720738e-05
Position 2220: 6.584707465559771e-05
Position 10550: 6.188807118263939e-05
Position 5933: 5.8019516808966744e-05
Position 10568: 5.7168166932516264e-05
Position 2788: 5.631745323036253e-05
