Gene = ENSDARG00000093186
index = 585
Annotated 5SS: [52]
Annotated 3SS: [1812]
SMsplice 5SS: [451]
SMsplice 3SS: [1812]
top_k =  1000
Partition function (log Z): -11.672935165051198

Sorted 5' Splice Sites (High to Low Probability):
Position 451: 0.570481637843275
Position 52: 0.14151850941061767
Position 192: 0.13993871541207767
Position 196: 0.1396153167931307
Position 711: 0.04335160694433421
Position 1219: 0.03575986278762977
Position 147: 0.017207880090786845
Position 57: 0.014290567286271667
Position 314: 0.013153303305527492
Position 1987: 0.013140723565542328
Position 2074: 0.012984727480342165
Position 257: 0.011023501763160975
Position 2058: 0.009733391319910625
Position 47: 0.007232755558407258
Position 1101: 0.003342178507511857
Position 206: 0.0031228328167299214
Position 729: 0.002525254731779903
Position 2183: 0.002446673231823241
Position 482: 0.0021931708917996436
Position 1224: 0.0020456088250997307
Position 122: 0.0014764412975602078
Position 389: 0.0010502284445522226
Position 212: 0.0010049806736591538
Position 242: 0.0009405048219122524
Position 2084: 0.0008677779186625414
Position 1052: 0.0008582759754326002
Position 2734: 0.0007864959059201827
Position 2783: 0.0007759683154513614
Position 1191: 0.0007706948531734507
Position 993: 0.0007527551091628753
Position 488: 0.0005802760645179856
Position 2719: 0.0005744633314938915
Position 1863: 0.00044606258039046437
Position 200: 0.00042003643154622393
Position 279: 0.00036932054354066915
Position 108: 0.00031656463696535977
Position 170: 0.0002922032508825843
Position 1037: 0.00023231037531729136
Position 299: 0.00021384547955975898
Position 1812: 0.00019625215173612383
Position 1405: 0.0001941372478383044
Position 1601: 0.00015394668692069317
Position 551: 0.00014144728662627125
Position 252: 0.00013267870722009556
Position 455: 0.00013123809828519204
Position 951: 0.00012004824735148859
Position 157: 0.00011569298069177356
Position 401: 0.00010246108943629713
Position 779: 9.460634893514115e-05
Position 1105: 9.418023381645626e-05
Position 1281: 8.98141232599097e-05
Position 942: 7.997219026057911e-05
Position 1183: 7.949288926602127e-05
Position 461: 7.676959604597815e-05
Position 909: 7.474122296061939e-05
Position 1140: 7.095261862965595e-05
Position 180: 6.833610822807629e-05
Position 351: 6.621695086237182e-05
Position 261: 6.535254520078886e-05
Position 1029: 5.8849703328517387e-05
Position 944: 5.79262169173434e-05
Position 1340: 4.909306686723271e-05
