Gene = ENSDARG00000037892
index = 217
Annotated 5SS: [  132   322 16582 17814 18054 20367 20693]
Annotated 3SS: [  220 16491 17701 17907 20312 20632 22610]
SMsplice 5SS: [  132   322 16582 17814 18054 20367 20693]
SMsplice 3SS: [  220 16491 17701 17907 20312 20632 22610]
top_k =  1000
Partition function (log Z): 5.666486224897636

Sorted 5' Splice Sites (High to Low Probability):
Position 17814: 0.9977871491917548
Position 16582: 0.994725507247575
Position 18054: 0.9812871265158862
Position 132: 0.8604386851817233
Position 20693: 0.8509077186947357
Position 20367: 0.7887686748847959
Position 322: 0.5752544673060307
Position 17579: 0.19717747859972357
Position 20494: 0.07086052399634564
Position 55: 0.06626510127230247
Position 18200: 0.04675473902954433
Position 136: 0.03198132431922725
Position 20516: 0.011770551651850234
Position 20523: 0.009507405535491195
Position 18085: 0.00791347623625271
Position 16242: 0.007699052999762243
Position 19734: 0.006891358886658548
Position 19705: 0.006781547552144911
Position 18194: 0.006268900304818507
Position 17383: 0.0049243242798582875
Position 17987: 0.0033809154146662887
Position 491: 0.003189905209939208
Position 18030: 0.0030662958518436097
Position 20491: 0.0027381735306568336
Position 17132: 0.002588602308422784
Position 16765: 0.0025078419036574854
Position 19795: 0.002445778258501666
Position 17374: 0.002345288321859111
Position 21025: 0.002290014676846536
Position 21133: 0.0019803464709726814
Position 21671: 0.0019457694729552062
Position 21165: 0.0018182638073266527
Position 17181: 0.0017855396011004197
Position 19801: 0.0016329592691456615
Position 18573: 0.0012586342164157599
Position 20509: 0.0011154192567310454
Position 20545: 0.0009199864220632728
Position 15734: 0.0008460852954228737
Position 18237: 0.0008114597891638209
Position 16254: 0.0007661073475102064
Position 20484: 0.0007293562725047267
Position 11827: 0.0007085516854918995
Position 18386: 0.0007064875023656637
Position 21643: 0.0006696444871318668
Position 19008: 0.0006501479683206714
Position 9391: 0.0005907535605119193
Position 4870: 0.0005863974841475352
Position 515: 0.000565929988087209
Position 20697: 0.000565680069256721
Position 17818: 0.00047598715893530457
Position 126: 0.000459577840896538
Position 22731: 0.0004544723696003457
Position 189: 0.0003922831979068663
Position 23: 0.0003836265989638442
Position 12036: 0.0003740685900276725
Position 15064: 0.00037052758735467374
Position 18080: 0.0003525885205430916
Position 3956: 0.00032533760969922625
Position 22343: 0.00024095508120614006
Position 17593: 0.0002406656540294254
Position 18377: 0.00023356870095785895
Position 9600: 0.00022827257945207789
Position 21030: 0.0002087280826015906
Position 872: 0.0002053110226555476
Position 17774: 0.00016578565940375065
Position 22158: 0.0001645710760483218
Position 3860: 0.00015930166970900753
