Gene = ENSDARG00000054793
index = 300
Annotated 5SS: [ 146  372  583 1126 2673 3299]
Annotated 3SS: [ 304  469 1011 2487 3204 6759]
SMsplice 5SS: [ 372  583 1126 3299]
SMsplice 3SS: [ 469 1011 3204 6759]
top_k =  1000
Partition function (log Z): 13.887760215047148

Sorted 5' Splice Sites (High to Low Probability):
Position 3299: 0.9859023807417946
Position 583: 0.9837441677399501
Position 1126: 0.9735695637491667
Position 372: 0.6914981624620857
Position 146: 0.44706650035253376
Position 6186: 0.3663207475753259
Position 6589: 0.33711339560996645
Position 382: 0.2680864718142097
Position 2673: 0.17952744015436653
Position 6702: 0.09263521863270341
Position 2602: 0.0723452433439561
Position 6560: 0.05475060924698468
Position 2614: 0.04489522292087414
Position 6573: 0.03292248543259242
Position 6720: 0.032088269440398505
Position 4815: 0.026632434944724757
Position 6432: 0.024532179651979666
Position 3931: 0.01773488861428851
Position 4298: 0.017646865189991687
Position 1092: 0.015523131963613927
Position 2400: 0.015117130016816022
Position 368: 0.014219111164190654
Position 3303: 0.010354557900509898
Position 4869: 0.00991391423919294
Position 607: 0.009430156667305638
Position 6706: 0.009376965546683493
Position 4884: 0.009368771129260078
Position 3117: 0.006559252193874597
Position 1100: 0.0056394506694434285
Position 673: 0.004883419126588316
Position 1069: 0.0044846053720590156
Position 927: 0.0037186868845839076
Position 376: 0.0036674310963507803
Position 6440: 0.003248961601723856
Position 3988: 0.002871059416494181
Position 3757: 0.0026410441725162152
Position 5023: 0.002445733893500802
Position 3396: 0.0021810194722893445
Position 2689: 0.0017551975138020352
Position 6213: 0.0016743143287196078
Position 4010: 0.0016058054460046571
Position 2761: 0.0015292478848549973
Position 2647: 0.0015012666998826109
Position 2626: 0.001231181796096306
Position 4984: 0.0010125084765702367
Position 2659: 0.0009557443070227264
Position 2671: 0.0009502651274201818
Position 98: 0.0009116746982416611
Position 6339: 0.0008807937998016983
Position 4898: 0.0008596585404835112
Position 6015: 0.000832300579244872
Position 229: 0.0008141698319010863
Position 3687: 0.0007575572779853708
Position 660: 0.0006533224370925554
Position 2974: 0.0006478936711020797
Position 1583: 0.0006415240932077656
Position 1813: 0.000585448775748062
Position 944: 0.00047094263214048776
Position 2679: 0.0004546397472211461
Position 1898: 0.00041761869316613395
Position 5032: 0.0004035446836156378
Position 386: 0.0003970913141852153
Position 6654: 0.00036300522974284173
Position 850: 0.0003531385805801831
Position 6102: 0.0003485665156388339
Position 2930: 0.0003095137195963277
Position 611: 0.0002945153586186853
Position 2722: 0.0002577164071932425
Position 930: 0.00025410522175728123
Position 4845: 0.00024900324051864973
Position 188: 0.0002477188010770395
Position 530: 0.00021599758828451184
Position 1130: 0.00020994878340919565
Position 3867: 0.00020608681342449418
Position 515: 0.00019479515792825887
Position 1553: 0.0001852486198362314
Position 1117: 0.00017424918874192085
Position 833: 0.0001535709844974082
Position 3355: 0.00015130092972241867
Position 2569: 0.0001376660176272515
Position 1784: 0.00013475552527686776
Position 344: 0.0001240486481369631
Position 67: 0.00011127928873936619
Position 3749: 0.00010946991461227294
Position 5051: 0.00010861339391302275
Position 3940: 9.898687392407886e-05
Position 22: 9.799354223754716e-05
Position 6343: 8.960538159561326e-05
Position 684: 7.986367479063009e-05
Position 6247: 7.809050000903256e-05
Position 1569: 7.799099068416681e-05
Position 2539: 7.553093447715981e-05
Position 2551: 7.528238385596985e-05
Position 3021: 7.355861009915916e-05
Position 77: 7.247068976556143e-05
Position 5913: 7.093309410281921e-05
Position 91: 6.997915002148843e-05
Position 778: 5.663612955302235e-05
Position 534: 5.4994028762734174e-05
Position 1859: 5.4914501401886735e-05
Position 437: 5.2307495297829944e-05
Position 2591: 5.031167243537377e-05
Position 1547: 4.837342573347121e-05
Position 2768: 4.790892861887611e-05
Position 6893: 4.779188834450501e-05
Position 2773: 4.593505228870955e-05
Position 2583: 4.510283703980692e-05
Position 1449: 4.4393136408057925e-05
Position 106: 4.427803942009197e-05
