Gene = ENSDARG00000102051
index = 739
Annotated 5SS: [124 265]
Annotated 3SS: [198 347]
SMsplice 5SS: [124 265]
SMsplice 3SS: [198 347]
top_k =  1000
Partition function (log Z): -4.132977854020617

Sorted 5' Splice Sites (High to Low Probability):
Position 124: 0.9897934685235741
Position 265: 0.6652363241800299
Position 109: 0.001448219832022223
Position 93: 0.0010562590446511835
Position 107: 0.0009647937001098143
Position 128: 0.000798087284352796
Position 230: 0.0006426528141329575
Position 91: 0.0003167568450309926
Position 208: 2.0185846102033445e-05
Position 147: 1.9546513129298e-05
Position 173: 5.526945970632944e-06
Position 79: 3.241147175536493e-06
Position 456: 3.1717557536584014e-06
Position 11: 2.965652168224887e-06
Position 375: 2.030674535456832e-06
Position 304: 6.475661174429466e-07
Position 319: 3.106463552935023e-07
Position 4: 1.5429981649409954e-07
Position 192: 1.069930305184415e-07
Position 17: 1.0517497977753918e-07
Position 195: 7.050989661462227e-08
Position 348: 3.4787449676642205e-08
Position 403: 7.103444469059093e-09
Position 190: 4.121165401697785e-09
Position 370: 1.530809188839224e-09
Position 360: 1.3794444922506227e-09
Position 364: 7.303932823867111e-10
Position 323: 4.5898715204910505e-10
Position 357: 7.91699845698307e-11
Position 338: 3.808725462647719e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 198: 0.9648448913859989
Position 347: 0.6929290956010982
Position 375: 0.0023172952382030927
Position 357: 0.0001611215124827133
Position 511: 3.459242362135992e-05
Position 219: 9.413041380445622e-06
Position 370: 9.084211149119566e-06
Position 300: 3.1139515449210286e-06
Position 379: 1.8476468011114434e-06
Position 319: 1.067563122610807e-06
Position 312: 8.697988209591007e-07
Position 304: 5.809008259521482e-07
Position 230: 3.4342377283989247e-07
Position 260: 3.0319879745811977e-07
Position 323: 2.836574671445662e-07
Position 385: 2.318454174321581e-07
Position 388: 1.3992016734604474e-07
Position 302: 8.992517054461725e-08
Position 450: 8.246024608061929e-08
Position 265: 7.753758554266969e-08
Position 415: 4.08774652886015e-08
Position 269: 3.944379596673883e-08
Position 409: 3.897636238485002e-08
Position 397: 1.6276739037034494e-08
Position 399: 8.112975661496432e-09
Position 418: 5.314806933550201e-09
Position 98: 1.595135926119141e-09
Position 107: 1.9383188476074386e-10
Position 67: 9.089138893366844e-11
Position 147: 2.2869621702707927e-11
Position 128: 2.2010914627618977e-11
Position 156: 7.1305634220473855e-12
Position 136: 1.9579566272482092e-13
