Gene = ENSDARG00000059610
index = 341
Annotated 5SS: [417]
Annotated 3SS: [27031]
SMsplice 5SS: [417]
SMsplice 3SS: [27031]
top_k =  1000
Partition function (log Z): -14.176765575720678

Sorted 5' Splice Sites (High to Low Probability):
Position 417: 0.9926327704736364
Position 2293: 0.022929614745834395
Position 157: 0.02109886595505267
Position 9246: 0.012202273157812027
Position 585: 0.011288410703370347
Position 1873: 0.007747177023684644
Position 607: 0.005629678831825012
Position 19515: 0.004492711332976208
Position 2289: 0.004087862856089382
Position 1587: 0.003996608744955932
Position 1578: 0.003926141671966601
Position 421: 0.003885018342331058
Position 24021: 0.0036574247005909965
Position 9801: 0.0036454758032957502
Position 425: 0.003407516576803837
Position 22636: 0.0031014755340459743
Position 17335: 0.002760654660591339
Position 232: 0.0022829245900015246
Position 115: 0.001936869639601368
Position 230: 0.00032583464122633575
Position 51: 0.0002755676530974439
Position 154: 0.0002600245129955155
Position 13: 0.000170476073291352
Position 119: 0.00010153058429026838
Position 110: 8.891139481697778e-05
Position 135: 8.551783263234232e-05
Position 105: 6.7955789416969e-05
Position 78: 3.223995770731164e-05
Position 194: 3.1672778570485376e-05
Position 130: 2.452176661462774e-05
Position 939: 2.3676926773080948e-05
Position 171: 2.02415927179457e-05
Position 48: 1.8897277783207022e-05
Position 917: 1.0698149686084003e-05
Position 95: 9.86661474460771e-06
Position 409: 9.068467385558616e-06
Position 41: 5.935006032015017e-06
Position 298: 5.286460753017494e-06
Position 14735: 3.3821244349223334e-06
Position 438: 1.7934932985763582e-06
Position 117: 1.7713302306508009e-06
Position 529: 1.650622756252371e-06
Position 39: 1.1286020554432689e-06
Position 9613: 6.732139344757459e-07
Position 1009: 5.263956057662319e-07
Position 1707: 4.3724283009197895e-07
Position 73: 3.2066301115270424e-07
Position 4372: 2.8136923663169003e-07
Position 10202: 1.7881584026677399e-07
Position 2124: 1.3812058300387009e-07
Position 7342: 1.3497803744965452e-07
Position 10875: 1.3233659888634576e-07
Position 7363: 1.2643004348785757e-07
Position 6133: 1.0359611010325375e-07
Position 1546: 9.105171116185403e-08
Position 9212: 7.572136483970134e-08
Position 1260: 7.388778442922193e-08
Position 9170: 6.882784009785905e-08
Position 333: 5.376853599772652e-08
Position 390: 4.051046261322391e-08
Position 1209: 3.7184300875515304e-08
Position 6977: 3.4339984172977915e-08
Position 382: 3.329691742030015e-08
Position 7578: 3.217979671740287e-08
Position 4444: 3.0223398612781744e-08
Position 8320: 2.8835898452747165e-08
Position 7555: 2.429947531015012e-08
Position 396: 2.0157592535557843e-08
Position 580: 1.1879839523411994e-08
Position 292: 9.488869585646929e-09
Position 4832: 8.249263824142464e-09
Position 1098: 6.85936589046778e-09
Position 4048: 6.800878605108223e-09
Position 4335: 6.38266994881812e-09
Position 6999: 5.152636705315324e-09
Position 1111: 1.898134264330121e-09
Position 1969: 1.0766518193279501e-09
Position 349: 1.0253345011351968e-09
Position 7287: 1.0211371087844837e-09
Position 1716: 5.878506676501483e-10
Position 1748: 4.672297992181477e-10
Position 1898: 4.004426140435857e-10
Position 1609: 3.912704386371542e-10
Position 1775: 2.8883898761937234e-10
Position 1884: 2.6130089909175465e-10
Position 654: 2.566581306710525e-10
Position 659: 2.287926555865733e-10
Position 622: 2.1062493815027743e-10
Position 1877: 1.5417062832333585e-10
Position 4201: 1.1851891550083669e-10
Position 2657: 7.728860115839974e-11
Position 3783: 6.096567650956484e-11
Position 450: 2.3473705779845723e-11
Position 312: 1.3173776911678363e-11
Position 1572: 1.0617276530768008e-11
Position 1603: 8.796672738054877e-12
Position 602: 5.5907798746751495e-12
Position 1613: 3.920568351993326e-12
Position 1348: 3.1934210320651206e-13
Position 1335: 1.4660217829869965e-13
Position 1052: 1.7099347138151698e-14
Position 1406: 1.607894589173027e-14
Position 462: 1.191174006302968e-14
Position 1244: 1.1118986770762136e-14
Position 1145: 9.647166056802653e-15
Position 1073: 6.029565465434257e-15
Position 1280: 5.42828778116491e-15
Position 838: 3.8507773324424115e-15
Position 547: 3.232083532901899e-15
Position 710: 2.7517293477922343e-15
Position 1221: 2.7143970868099193e-15
Position 1169: 2.5282261200010425e-15
Position 685: 2.5281941906676814e-15
Position 1091: 2.6547453606180897e-16
Position 1077: 2.377401968280367e-16
Position 875: 1.866478581705666e-16
Position 455: 3.480563597097541e-17
Position 994: 2.8919817237916605e-17
Position 523: 1.418168181693225e-17
Position 843: 9.380690392117267e-18
Position 835: 6.890369117483702e-18
Position 723: 5.051259584267961e-18
Position 465: 4.648093111067936e-18
Position 983: 1.3427551505181991e-18
Position 489: 1.1635892067795867e-19
Position 491: 7.672408013289715e-20
Position 499: 6.261501818459104e-20

Sorted 3' Splice Sites (High to Low Probability):
Position 27031: 0.7708097772900067
Position 26180: 0.05616959662998409
Position 27963: 0.05279145641398915
Position 28483: 0.04125505808764211
Position 318: 0.024371695128729828
Position 27191: 0.018551044024493396
Position 503: 0.016910015182221412
Position 26545: 0.015619204565279833
Position 9002: 0.008825488667665662
Position 2023: 0.008766150393893904
Position 2072: 0.007867722762958987
Position 25836: 0.0068955550428932534
Position 23860: 0.0067081089406736275
Position 28132: 0.006639032453849711
Position 27771: 0.006531097888222408
Position 1804: 0.006281805758583888
Position 24389: 0.005193438638506994
Position 2154: 0.00497174738950134
Position 19254: 0.004491442829173636
Position 27281: 0.0040815687011554825
Position 22535: 0.003430436109393151
Position 9018: 0.0034018788064438827
Position 1426: 0.003237614923310657
