Gene = ENSDARG00000035551
index = 173
Annotated 5SS: [ 275 2117 2421 2570]
Annotated 3SS: [1486 2186 2497 4335]
SMsplice 5SS: [ 275 2421 2570]
SMsplice 3SS: [2186 2497 4335]
top_k =  1000
Partition function (log Z): -1.8744834094789953

Sorted 5' Splice Sites (High to Low Probability):
Position 2421: 0.9645295623604039
Position 2570: 0.9301059408807465
Position 275: 0.5314059233167361
Position 333: 0.3105852049845725
Position 2117: 0.12077122824674676
Position 1574: 0.11798717270100718
Position 1796: 0.08311504499288294
Position 207: 0.06951083221469309
Position 1610: 0.04728679038029579
Position 2030: 0.04284913911575341
Position 2647: 0.03435474685507928
Position 280: 0.033702347509168756
Position 1747: 0.020921409243046574
Position 3462: 0.01915686348337559
Position 1706: 0.014699269064370664
Position 56: 0.008098840818347646
Position 3451: 0.0072261139716899925
Position 1386: 0.004871428081607819
Position 1709: 0.004762179563931289
Position 927: 0.0035642350594972446
Position 2084: 0.002568270511371572
Position 4233: 0.0022407945088537395
Position 1347: 0.0018596710603026377
Position 1584: 0.0017338874063960266
Position 414: 0.001689152128195515
Position 4628: 0.0011833907751234833
Position 222: 0.0011817731374440818
Position 1839: 0.0010858152575039734
Position 717: 0.0010483480454557283
Position 4213: 0.0009390658916924779
Position 4002: 0.0008430024391019885
Position 247: 0.0005658795392315386
Position 766: 0.0004686287630066298
Position 1195: 0.00037984298761246227
Position 191: 0.0003725115827077597
Position 4014: 0.0003707825389545621
Position 36: 0.0003011939249553813
Position 2602: 0.0002986634878512922
Position 4701: 0.0002765340463635475
Position 756: 0.00026021767806173326
Position 1078: 0.0002499256208635634
Position 608: 0.0002460098648104581
Position 700: 0.00023938418705859532
Position 987: 0.00020753388765814415
Position 1880: 0.00019600152438959062
Position 2611: 0.00018910439667109714
Position 999: 0.00018585773481049987
Position 2624: 0.00018416607349811513
Position 3999: 0.00018194858639938855
Position 2582: 0.00017646505920337747
Position 3859: 0.00017593173163978196
Position 295: 0.00017533010628755847
Position 802: 0.000159385715855466
Position 4564: 0.00015871291199331413
Position 2785: 0.0001327475026627719
Position 1413: 0.00012830728492043648
Position 4037: 0.00010518835921455606
Position 903: 0.00010485922661587933
Position 2689: 0.00010192088546581116
Position 3003: 9.061594732446147e-05
Position 4244: 8.269072424259821e-05
Position 309: 7.807720314154099e-05
Position 631: 7.542195819461848e-05
Position 603: 7.167987417616138e-05
Position 1298: 7.077428985379171e-05
Position 1021: 6.568451179675029e-05
Position 3892: 5.980049927901296e-05
Position 292: 5.747478643465656e-05
Position 103: 5.6073538390090306e-05
Position 612: 5.137904117312172e-05
Position 1621: 4.355265197744167e-05
Position 539: 4.1948630128406775e-05
Position 226: 3.831128911005411e-05
Position 151: 3.798133684401101e-05
Position 1051: 3.569818337624613e-05
Position 1364: 3.2685505728070576e-05
Position 1033: 2.9426389556537482e-05
Position 2353: 2.9079393964432658e-05
Position 2315: 2.8595965961851526e-05
Position 2423: 2.758807638136947e-05
Position 2654: 2.7030176675956648e-05
Position 641: 2.666457715892857e-05
Position 179: 2.5117646814932845e-05
Position 4: 2.42223718844297e-05
Position 79: 2.2346688542951786e-05
Position 2437: 2.1378032022906192e-05
Position 337: 2.0441222364480446e-05
Position 164: 1.9316472015082252e-05
Position 3442: 1.8928577818997906e-05
Position 3156: 1.608783235595105e-05
Position 1383: 1.2674062167181514e-05
Position 4081: 1.2649743491056725e-05
Position 3264: 1.2400918077303785e-05
Position 1129: 1.1668173960823203e-05
Position 1262: 1.061062869379497e-05
Position 2609: 9.87275648479174e-06
Position 1291: 7.6832645468856e-06
Position 3436: 7.216328544240108e-06
Position 2248: 7.0641484287793675e-06
Position 3056: 6.8043445770622735e-06
Position 979: 6.1177991227599005e-06
Position 4672: 5.845409151824121e-06
Position 3842: 5.6252852314141776e-06
Position 910: 5.54490381426956e-06
Position 1371: 5.297221271529948e-06
Position 3982: 4.861027523582591e-06
Position 4502: 4.623349593253558e-06
Position 1310: 4.1098785672723475e-06
Position 1201: 2.4959756502604223e-06
Position 968: 2.4398864272346105e-06
Position 392: 2.3667511765365813e-06
Position 958: 2.332033950511557e-06
Position 3466: 1.9772779861945555e-06
Position 777: 1.9358676232268904e-06
Position 1049: 1.8868638978993888e-06
Position 494: 1.718768855919657e-06
Position 3356: 1.6967826999152397e-06
Position 16: 1.6403394082003964e-06
Position 2296: 1.4162915691856695e-06
Position 434: 1.2436509471932346e-06
Position 4614: 1.004779347412727e-06
Position 4425: 9.782599083383414e-07
Position 447: 8.436472976948364e-07
Position 829: 8.390609126509373e-07
Position 864: 8.154920405693204e-07
Position 4516: 7.179113631581437e-07
Position 340: 6.224372497655786e-07
Position 753: 5.520815694036071e-07
Position 1099: 5.218596851588979e-07
Position 1245: 4.694847886303475e-07
Position 793: 3.5618469769953846e-07
Position 856: 3.277013767281686e-07
Position 1231: 3.1026709527874614e-07
Position 867: 2.6730938640871576e-07
Position 872: 2.4164167748832395e-07
Position 820: 2.1978052015719802e-07
Position 1226: 1.799924333351469e-07
Position 1266: 1.694418660332905e-07
Position 194: 1.628347629173163e-07
Position 90: 1.589790113803011e-07
Position 4642: 1.530827771301511e-07
Position 779: 1.511247480182163e-07
Position 661: 1.2436744873789535e-07
Position 931: 1.0634347059689583e-07
Position 1144: 8.669571435794549e-08
Position 459: 1.354295050816147e-10
Position 1112: 1.1005869515002346e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4335: 0.9631028281328393
Position 2497: 0.9625271959881359
Position 2186: 0.7528691972480475
Position 1486: 0.256309123750192
Position 2279: 0.20168926277323196
Position 1669: 0.08648916219169922
Position 1860: 0.03482153593292578
Position 4339: 0.034661064732677584
Position 3390: 0.023488628654853596
Position 1913: 0.013322575836793086
Position 1182: 0.005707464948887415
Position 1879: 0.0052827699336305866
Position 2208: 0.003353549728233052
Position 1795: 0.003126110551682536
Position 1440: 0.0029551535703867737
Position 4136: 0.002883927019107958
Position 1918: 0.002534162428692069
Position 1676: 0.002334915322551019
Position 3200: 0.0022088777911093266
Position 2509: 0.0017524022982616221
Position 2237: 0.0017019322544174296
Position 2059: 0.0015078908671450814
Position 4793: 0.0014831913023539026
Position 2247: 0.0014576509726226701
Position 2253: 0.0014257454477637618
Position 3858: 0.0013598906205116266
Position 895: 0.0013475375577548915
Position 2034: 0.001226686565574783
Position 1843: 0.0011862000448619493
Position 2006: 0.001168353388948869
Position 1963: 0.0011362348952533062
Position 1702: 0.001100333944559058
Position 853: 0.001072807708471772
Position 1537: 0.0009566420830939181
Position 1975: 0.000904670968076572
Position 2633: 0.0008704504473867481
Position 1898: 0.0008253714130243872
Position 1633: 0.000804170288590661
Position 2294: 0.0007920751824785399
Position 4158: 0.0007443228311449076
Position 4341: 0.0006758068128893657
Position 1999: 0.0006507097741062424
Position 1569: 0.0005824907286793109
Position 1930: 0.0005502845452854525
Position 2221: 0.0004995158505792424
Position 1700: 0.0004416837078801654
Position 2107: 0.0004265352544175253
Position 2056: 0.00038120374967635153
Position 1616: 0.0003474120007049155
Position 2216: 0.00031189273808921646
Position 3309: 0.0003097050355225488
Position 1959: 0.0002649960348358399
Position 2308: 0.000238278407819913
Position 2010: 0.00022037712727623177
Position 2017: 0.00022036779303890772
Position 1692: 0.00021976158632573247
Position 1977: 0.00021674192892353204
Position 3338: 0.00019736823809244432
Position 2013: 0.00019422936835893835
Position 3744: 0.0001864332924976496
Position 3885: 0.0001444706647323908
Position 1938: 0.0001422963463202788
Position 4372: 0.0001345145509962089
Position 151: 0.0001166500659836656
Position 1679: 0.00011144485123912353
Position 4776: 9.848796628299498e-05
Position 1916: 9.61057875891005e-05
Position 3254: 8.94349548128906e-05
Position 2304: 8.03978078354247e-05
Position 1705: 7.680912690351966e-05
Position 3614: 7.135414202875574e-05
Position 3399: 6.343531841437605e-05
Position 170: 6.311160008112071e-05
Position 2066: 6.226211314924614e-05
Position 4797: 6.097885507287597e-05
Position 2114: 4.679853425369517e-05
Position 3914: 4.347640995849011e-05
Position 1229: 3.929994748794834e-05
Position 1714: 3.59590665967705e-05
Position 200: 3.456963849334762e-05
Position 4347: 3.449435246649965e-05
Position 148: 3.3759715833327625e-05
Position 3145: 3.280535008362017e-05
Position 488: 3.145723669391891e-05
Position 4390: 2.9239631496463847e-05
Position 1541: 2.8258661477570455e-05
Position 3818: 2.7754873926368866e-05
Position 3645: 2.4996821195765027e-05
Position 1639: 2.4241033047681576e-05
