Gene = ENSDARG00000016706
index = 83
Annotated 5SS: [  114  1400  4202  4673  6654  9528  9723 11602 11807 12766 13336 14856
 15119 16352]
Annotated 3SS: [ 1272  4057  4583  6501  9370  9596 11493 11720 12675 13209 14762 14935
 16195 17605]
SMsplice 5SS: [  114  1400  4202  6654  9528  9723 11602 11807 12766 13336 14856 15119
 16352 17693]
SMsplice 3SS: [ 1272  4057  6501  9370  9596 11493 11720 12675 13209 14762 14935 16195
 17605 17800]
top_k =  1000
Partition function (log Z): 38.22904091910862

Sorted 5' Splice Sites (High to Low Probability):
Position 9528: 0.9965646020262455
Position 6654: 0.9960176863355991
Position 14856: 0.995577669680329
Position 11807: 0.9914707456937306
Position 13336: 0.9878359820151126
Position 16352: 0.984547714099853
Position 1400: 0.9428687028348448
Position 4202: 0.9356712695279571
Position 17693: 0.9017572223611836
Position 12766: 0.8882015492945505
Position 114: 0.8818777579054531
Position 9723: 0.8756248590193318
Position 11602: 0.7199627142157058
Position 15119: 0.7126038882507626
Position 15094: 0.23039799662429844
Position 338: 0.16498257276477307
Position 4673: 0.12721358924958082
Position 12924: 0.08770721191668568
Position 11631: 0.08000607889151072
Position 11638: 0.07135946409352943
Position 16746: 0.06674845043834611
Position 10618: 0.06670390598469633
Position 4135: 0.05285294556369644
Position 4701: 0.04695768579148311
Position 537: 0.03788100236009608
Position 9710: 0.03750195535723169
Position 16456: 0.03415458146945859
Position 9251: 0.030662361427931953
Position 3728: 0.02928436314904848
Position 278: 0.028977237152550326
Position 8075: 0.02835580967612703
Position 15039: 0.02652598834506454
Position 11585: 0.024201734980475027
Position 9166: 0.02265850853942331
Position 9202: 0.02006115052212743
Position 6403: 0.01785796350146012
Position 3888: 0.015270995257598487
Position 7323: 0.015255903884547284
Position 17816: 0.01453163714406736
Position 9916: 0.014457908079650266
Position 12286: 0.013931969205921541
Position 4874: 0.013559680559266008
Position 15046: 0.013259499877923867
Position 9221: 0.010837231859880022
Position 1732: 0.010538650338081044
Position 1395: 0.010417877231773263
Position 1336: 0.010140343809968125
Position 3747: 0.01012104422626221
Position 3896: 0.009325058306732002
Position 8947: 0.008972996829892929
Position 4713: 0.008964057064735865
Position 16537: 0.008800784898862678
Position 4677: 0.008607880923397948
Position 16817: 0.008050497888381369
Position 16589: 0.007908270730881935
Position 16596: 0.007494029869267833
Position 11390: 0.007392031034955967
Position 16666: 0.007003762011547847
Position 4514: 0.0067216824171108785
Position 5623: 0.006323387300220381
Position 11296: 0.0060464712549437305
Position 4856: 0.006039176029964464
Position 15098: 0.005928432360907967
Position 11410: 0.005109793978174685
Position 15059: 0.004932010646266136
Position 17923: 0.00457896257506367
Position 610: 0.004510190964838278
Position 1485: 0.004481979625906982
Position 4132: 0.0041897656483003
Position 1332: 0.0041438873041055035
Position 8752: 0.003935814022050903
Position 7296: 0.0037694684113703026
Position 3861: 0.003664274446547021
Position 4735: 0.00351683519629172
Position 11823: 0.0034524203657280432
Position 8983: 0.0033928833502197974
Position 17865: 0.003389295903411697
Position 1548: 0.0030860048085304143
Position 10537: 0.002855457533371283
Position 16650: 0.00279696302708077
Position 4848: 0.0027791860272642858
Position 16845: 0.0025795341419722205
Position 191: 0.0024651503164905665
Position 2823: 0.002400392763755327
Position 4521: 0.002398281536498378
Position 17852: 0.0023259752369833124
Position 3402: 0.0021136357133977137
Position 9656: 0.0019779659137829
Position 15138: 0.00197765923946791
Position 11544: 0.0019430044583277671
Position 2764: 0.0019271312026298039
Position 8981: 0.0019017202097138756
Position 8873: 0.0018883607395017935
Position 3962: 0.001882782301481824
Position 4457: 0.0018211848687227224
Position 163: 0.0016734208388532506
Position 4432: 0.001649205367175788
Position 17709: 0.0016259314198621565
Position 14450: 0.0015418374943305575
Position 9198: 0.0015030278034898826
Position 267: 0.0014935721222064783
Position 6109: 0.0014660810952240528
Position 4718: 0.001443386244528828
Position 17007: 0.001416278615222452
Position 120: 0.0013952075430332474
Position 12243: 0.0013934917169874893
Position 16802: 0.0013731268673058698
Position 3763: 0.0013302067218741809
Position 4634: 0.001258576457019661
Position 1437: 0.0012581386383026048
Position 4340: 0.001211421596279081
Position 330: 0.001187711095616388
Position 17770: 0.0011622323754535595
Position 16256: 0.0011450360906709255
Position 9681: 0.0010853543660343141
Position 4684: 0.0010701004037004592
Position 11025: 0.0010602729579260888
Position 12327: 0.0010370914710187684
Position 11836: 0.000995196973590226
Position 12823: 0.0009601620166145069
Position 10533: 0.0009561933330234321
Position 5231: 0.0009431166514606025
Position 15110: 0.000941981650585145
Position 9206: 0.0009407254867150132
Position 2627: 0.0008664049047068335
Position 9256: 0.0008521887066698142
Position 11300: 0.0008435503926073472
Position 1452: 0.0007840831423722448
Position 12757: 0.0007717369306597641
Position 17548: 0.0007594623130336134
Position 5268: 0.000747323049314562
Position 671: 0.0007472834341894774
Position 5006: 0.0007366325104713676
Position 12861: 0.0007121056766206148
Position 12841: 0.0006692191693320545
Position 392: 0.0006592521821435217
Position 1435: 0.000657588736218154
Position 3656: 0.0006465811540803868
Position 4467: 0.0006217813819128521
Position 4654: 0.0006019266312227804
Position 5592: 0.0005935907230577231
Position 14967: 0.0005839262412980026
Position 2773: 0.0005734199471347868
Position 3541: 0.0005697367188375286
Position 9193: 0.0005607753693313231
Position 9158: 0.0005461529528870703
Position 11535: 0.0005274159139349839
Position 15066: 0.0005136055057078198
Position 14176: 0.000504882375914433
Position 2848: 0.00048270242806379985
Position 16852: 0.000477504437119901
Position 3659: 0.0004690757162790138
Position 16893: 0.0004585846356046814
Position 4991: 0.0004528697791812769
Position 9872: 0.0004491850151212672
Position 11840: 0.00044791543952019694
Position 15010: 0.00044176444376224893
Position 7975: 0.00043017484670032717
Position 1340: 0.00040519708694018383
Position 12850: 0.0004012263694832718
Position 16585: 0.00038825942516787797
Position 1821: 0.0003868038117280772
Position 4234: 0.000378845209295762
Position 4187: 0.00037011552205614784
Position 1566: 0.0003671007195391853
Position 16514: 0.00036192095724665223
Position 18081: 0.00035182902889709935
Position 10989: 0.0003516833083707992
Position 529: 0.00031670349687004553
Position 4866: 0.0003137163206284476
Position 12553: 0.0003049792840386867
Position 3164: 0.0002999605568164164
Position 3088: 0.00029917691253761644
Position 1328: 0.0002981517663913014
Position 16548: 0.00029167812646215164
Position 4478: 0.00028138278412364714
Position 7563: 0.0002718734304351938
Position 4427: 0.00026597879143166174
Position 14832: 0.0002567365691282989
Position 466: 0.0002502203102281262
Position 15369: 0.00024526418230823646
Position 10591: 0.00023896510818897354
Position 1444: 0.00022795818617387146
Position 16994: 0.0002233161128632794
Position 14813: 0.00022225444468403904
Position 6382: 0.00021846954298726905
Position 3331: 0.00021274615277538364
Position 12275: 0.00020527371020443133
Position 17927: 0.0002034264512020245
Position 10763: 0.00019927054169373754
Position 5752: 0.00019755702407121063
Position 3093: 0.00019538643247557098
Position 14475: 0.00019491392738100484
Position 9263: 0.0001937613357567526
Position 16369: 0.0001883358609483148
Position 10649: 0.0001856431000884176
Position 7750: 0.0001827865514673
Position 18045: 0.00017431548315108734
Position 10951: 0.0001724570809115884
Position 10548: 0.00016500188682250574
Position 11857: 0.00016330037418552822
Position 384: 0.0001631122770700488
Position 719: 0.00016250428107817438
Position 454: 0.00016084317201468657
Position 15145: 0.0001591973402739917
Position 7566: 0.000158787180814901
Position 1049: 0.00015135668031428202
Position 186: 0.00015002568868243568
Position 11811: 0.00014510692260703953
Position 4498: 0.0001450754645344126
Position 6218: 0.00014256927749566674
Position 9002: 0.0001337260390400884
Position 1085: 0.00013304661435493078
Position 10976: 0.00013285629945455964
Position 15471: 0.0001312238542365906
Position 640: 0.0001301759609991243
Position 7348: 0.00012868101198534938
Position 5397: 0.00012782267937600268
Position 517: 0.00012513569936739528
Position 12527: 0.0001246208079674013
Position 273: 0.00012183515059307225
Position 8714: 0.00012089743783422431
Position 1456: 0.00012081096735266816
Position 15032: 0.0001207783248806956
Position 13067: 0.00011538840590970304
Position 12729: 0.0001131202610228315
Position 14063: 0.00011040490230956976
Position 12848: 0.0001066215173484012
Position 13169: 0.00010499677122485318
Position 9142: 0.0001035751626682786
Position 4481: 0.00010316553958064378
Position 9078: 9.845342014058134e-05
Position 12309: 9.797795275190476e-05
