Gene = ENSDARG00000092445
index = 572
Annotated 5SS: [  492  3567  4063  4234  5667 10269 10739 12689 12946 14285 16344 20723]
Annotated 3SS: [ 3467  3652  4155  5567 10147 10646 12618 12786 14162 16232 20681 20833]
SMsplice 5SS: [  492  2724  2893  3567  5667 10269 10739 12689 12946 14285 16344]
SMsplice 3SS: [ 2627  2805  3467  5567 10147 10646 12618 12822 14162 16232 20681]
top_k =  1000
Partition function (log Z): 13.38977624956446

Sorted 5' Splice Sites (High to Low Probability):
Position 12946: 0.9890726558858477
Position 492: 0.9799084325296291
Position 16344: 0.9777045879887832
Position 10739: 0.9666936890789734
Position 12689: 0.9262879194330543
Position 10269: 0.9177502141953539
Position 14285: 0.8686119301605165
Position 5667: 0.8227319973380556
Position 2893: 0.7002037213668585
Position 2724: 0.6526527132023939
Position 3567: 0.5110100621844662
Position 3594: 0.4249456786911306
Position 9398: 0.1478164239334266
Position 1594: 0.11182120089898304
Position 11636: 0.10984287057126722
Position 14316: 0.09435178620217606
Position 3794: 0.08467190695338743
Position 17377: 0.07980808500173821
Position 4234: 0.07197870579804633
Position 5646: 0.06382759436808833
Position 8139: 0.06211511355711911
Position 9342: 0.055282178677332754
Position 15717: 0.048796448945983735
Position 2693: 0.04797939617165668
Position 5734: 0.038619916333890524
Position 10287: 0.038180594271100515
Position 1386: 0.034814256280181866
Position 8098: 0.02661288202657637
Position 61: 0.025411152497080758
Position 3876: 0.02454154708152559
Position 2348: 0.021486742433526457
Position 967: 0.020133438386467573
Position 10696: 0.017971604339025837
Position 17561: 0.017204457920579758
Position 203: 0.016409461726141397
Position 17571: 0.01585883772369441
Position 17339: 0.011827291493654689
Position 2946: 0.011108367064580908
Position 1064: 0.010355859171562853
Position 271: 0.009934628118629791
Position 3827: 0.008317526004599481
Position 11055: 0.008051159227652862
Position 1825: 0.0074187431509991205
Position 12715: 0.006641354259222132
Position 10356: 0.006546413972006765
Position 306: 0.006433910735123973
Position 2683: 0.006353893410216495
Position 13444: 0.0063423772012875254
Position 12711: 0.00621646453349552
Position 2558: 0.005825294484474414
Position 5641: 0.0048999948539561865
Position 3787: 0.004573678825113393
Position 2590: 0.004532946390692622
Position 7257: 0.004397094430360731
Position 12538: 0.004277272177234477
Position 47: 0.004208532774408291
Position 7492: 0.004190659783128483
Position 4870: 0.004167782755761292
Position 5632: 0.0040642762248941635
Position 20723: 0.0039046108061478557
Position 8384: 0.003441355485032994
Position 2989: 0.0033853210631943614
Position 6923: 0.003194581791258777
Position 8314: 0.0028834306488730228
Position 241: 0.0028715758780606107
Position 13424: 0.0028566152676014244
Position 160: 0.0027432454231126444
Position 3905: 0.0024623640078296678
Position 10439: 0.0020938930127610794
Position 5638: 0.002006924887271867
Position 2416: 0.0019775407885613007
Position 2941: 0.001971280064825822
Position 11254: 0.001954115774384536
Position 3807: 0.0017838767843489913
Position 1240: 0.0017749264350893062
Position 13442: 0.0016228583345848353
Position 13903: 0.0015605389516123779
Position 3083: 0.0013326080421367694
Position 265: 0.0012722052793949128
Position 8760: 0.0012624729841937742
Position 11263: 0.0012116211837622977
Position 12699: 0.0012097093024329342
Position 66: 0.0011217635890527656
Position 1861: 0.0011189140617815286
Position 3743: 0.001100590737731277
Position 5970: 0.0010308464083269746
Position 17145: 0.0010157021519191967
Position 16020: 0.0008894429517064796
Position 11014: 0.0008539548760542013
Position 3880: 0.0008144772459638182
Position 4134: 0.0007854331469706049
Position 12880: 0.0007729489352343079
Position 3734: 0.0007501256088406203
Position 6139: 0.0007321603629206999
Position 1120: 0.0007104410084179665
Position 87: 0.0007078274358743734
Position 21000: 0.0006687057679026328
Position 13428: 0.0006357929357882099
Position 2296: 0.0006198005970956325
Position 1131: 0.0006039965062712673
Position 13907: 0.0005911118540508271
Position 15898: 0.0005839826518894257
Position 13377: 0.0005813107816331995
Position 17642: 0.0005739530305597535
Position 278: 0.000561872906844513
Position 12921: 0.0005515030415442412
Position 7316: 0.0005511264665032108
Position 17187: 0.000536696616362293
Position 6075: 0.0005181587458407901
Position 3336: 0.0005002745635462444
Position 252: 0.0004902597577064303
Position 12693: 0.00047936333947829396
Position 14213: 0.00045445982761904306
Position 8133: 0.00041117955271262595
Position 17362: 0.000407838320614344
Position 15390: 0.0003932196711991733
Position 14064: 0.00039090541956221736
Position 13054: 0.00037859378168343037
Position 3992: 0.00036127072807774665
Position 3680: 0.0003511854150999875
Position 16680: 0.0003446239188181703
Position 3982: 0.00032410442344331847
Position 3924: 0.0003115177660226928
Position 14253: 0.00031019121562064154
Position 4436: 0.00030357548888874323
Position 16981: 0.00029560541315441313
Position 3909: 0.0002662353729629039
Position 10961: 0.00023416548083526618
Position 3078: 0.0002275078081516672
Position 4473: 0.00021723034335088581
Position 172: 0.00021299889491980796
Position 3885: 0.00017701961263226132
Position 14904: 0.00017149800182606774
Position 311: 0.0001673735024978515
Position 2568: 0.00016168330243804355
Position 12701: 0.00015807885076159073
Position 545: 0.00015495454590183806
Position 318: 0.0001505615035569219
Position 3058: 0.00014821589409581772
Position 10443: 0.0001458125191022333
Position 15914: 0.00014322336947454497
Position 16592: 0.00014255323945757672
Position 4000: 0.00014046898260810815
Position 165: 0.0001384255076861289
Position 15920: 0.00013486056294514833
Position 1290: 0.0001342876343096339
Position 2109: 0.00013074636123134505
Position 228: 0.00013063185646334166
Position 15900: 0.00013018890906588417
Position 17179: 0.00012891779508726484
Position 503: 0.0001288269885630066
Position 6937: 0.00012844251386134078
Position 12839: 0.0001276501715612757
Position 6313: 0.000124947634120089
Position 1780: 0.00012367491197788627
Position 15932: 0.00011163650612159534
Position 5803: 0.0001112768533739766
Position 12826: 0.00011063598054938831
Position 14320: 0.00010901136560310278
Position 12717: 0.00010829947226915834
