Gene = ENSDARG00000089338
index = 540
Annotated 5SS: [ 148 1364 6406]
Annotated 3SS: [1277 6276 8324]
SMsplice 5SS: [ 148 1364 6406]
SMsplice 3SS: [1277 6276 8324]
top_k =  1000
Partition function (log Z): -1.25673679351751

Sorted 5' Splice Sites (High to Low Probability):
Position 6406: 0.9538674882643972
Position 1364: 0.8567974276644826
Position 148: 0.7996796337143528
Position 1690: 0.22912692535532747
Position 133: 0.16278773674904856
Position 4203: 0.05155964507406327
Position 694: 0.039469037242178935
Position 3368: 0.02158577422444592
Position 876: 0.020574223018541723
Position 6820: 0.008885108546001521
Position 4417: 0.00810931651010639
Position 3133: 0.007462047907201379
Position 2855: 0.0070438769278608464
Position 5211: 0.006667492696879091
Position 3286: 0.006499984673822193
Position 4446: 0.006458541475091154
Position 4634: 0.004055434058955603
Position 356: 0.0038856239581130402
Position 6456: 0.003692334485814863
Position 1801: 0.003388182480550272
Position 3403: 0.0031348699073107857
Position 8019: 0.00286279303601244
Position 5969: 0.002761489226506559
Position 7971: 0.002480861087041009
Position 3943: 0.0022363382743982372
Position 3570: 0.0016338815182522903
Position 5902: 0.001581936322166069
Position 6380: 0.0012457535416817956
Position 342: 0.0012101876613912117
Position 6393: 0.0011524989837318333
Position 5952: 0.0007022228655239046
Position 26: 0.0006517652853430029
Position 1555: 0.0006272132666672688
Position 5188: 0.0006258682351472409
Position 1066: 0.0005787148675350583
Position 6398: 0.0004917295122175089
Position 1641: 0.000483829171729486
Position 5921: 0.00043723249037305685
Position 4441: 0.0004310864407779241
Position 6568: 0.0004215008526310759
Position 3385: 0.0004069680280351227
Position 3416: 0.0004036621318761023
Position 3526: 0.0003136233356456774
Position 1576: 0.00031289654417617375
Position 8476: 0.00029152106124013193
Position 3359: 0.00022437947894258373
Position 5746: 0.00022205713880517775
Position 2876: 0.00018983784732528835
Position 2624: 0.00017896917697802508
Position 6028: 0.00017633144680512009
Position 3489: 0.0001715024244282929
Position 852: 0.00013993580399266836
Position 8062: 0.00012965306498723017
Position 5932: 0.00012571683620840447
Position 4671: 0.0001130027288470372
Position 1654: 0.00010163604862235044
Position 2166: 0.00010027030758178295
Position 6611: 9.3758534259398e-05
Position 2121: 6.93329894432968e-05
Position 727: 6.110134715590396e-05
Position 230: 6.107574569819364e-05
Position 1726: 5.902065048006667e-05
Position 4243: 5.885841446458893e-05
