Gene = ENSDARG00000024846
index = 122
Annotated 5SS: [ 146  546  683  893 8566 8796]
Annotated 3SS: [ 474  633  759 8457 8732 9520]
SMsplice 5SS: [ 146  546  683  893 8566 8796]
SMsplice 3SS: [  474   633   759  8457  8732 10260]
top_k =  1000
Partition function (log Z): 5.238784230423416

Sorted 5' Splice Sites (High to Low Probability):
Position 8566: 0.9967702821986463
Position 893: 0.9632187540648323
Position 8796: 0.9391584334787054
Position 146: 0.9341163582239022
Position 683: 0.8911040380937513
Position 546: 0.7629565803450566
Position 9241: 0.20770116509222522
Position 8956: 0.058900326657669255
Position 9019: 0.05400287170661045
Position 9208: 0.051500447490841074
Position 1253: 0.048438510403104
Position 6809: 0.03301264439901823
Position 9756: 0.026995524505171717
Position 8874: 0.02235478949917248
Position 10401: 0.013813613047340842
Position 5569: 0.01136830846567174
Position 6202: 0.010334452848898883
Position 10141: 0.009841924966110433
Position 7888: 0.008616499709410464
Position 6192: 0.007886543456163887
Position 7633: 0.007766841772586648
Position 9766: 0.006917824281745402
Position 3133: 0.006900739180489636
Position 10086: 0.00650422826938132
Position 2451: 0.005454337540408212
Position 7554: 0.005448649364328905
Position 9709: 0.00532782326748918
Position 9699: 0.005319926805464297
Position 1258: 0.005286214062628548
Position 9817: 0.004978885159299372
Position 6182: 0.004607667746099359
Position 9228: 0.004458184069921142
Position 9799: 0.004108507215868076
Position 8929: 0.004010642578831379
Position 6681: 0.003574069153950029
Position 5845: 0.003320165038659005
Position 6600: 0.0032850703894284784
Position 7103: 0.0031514697020113306
Position 3111: 0.0031033334900924525
Position 9704: 0.002986580939157937
Position 8838: 0.002886725006080511
Position 3508: 0.002864295195380004
Position 2566: 0.002734929851289312
Position 855: 0.002659116089370211
Position 9065: 0.0025275216777986835
Position 9833: 0.002414942291957365
Position 10406: 0.0022742135277952426
Position 9893: 0.0021832123741350874
Position 3198: 0.0017929927891372425
Position 8981: 0.0017044226792528104
Position 8547: 0.0015379900528207113
Position 9738: 0.0014291213063571128
Position 9038: 0.001320323366276648
Position 525: 0.0013085133826737112
Position 4380: 0.0011742690807681362
Position 9224: 0.0011717472129561994
Position 8807: 0.001156590487485735
Position 3162: 0.0011531222367150052
Position 8988: 0.0010755848860703903
Position 2482: 0.0010604276828507905
Position 6803: 0.0010429149649715248
Position 9580: 0.0009815525311425973
Position 7173: 0.0007947522550656022
Position 912: 0.0007336947252273678
Position 6156: 0.0007310633995506374
Position 1301: 0.0007014221808735677
Position 7562: 0.0006859143719287859
Position 502: 0.0006678144710569427
Position 9269: 0.0006228090125388164
Position 687: 0.0006207299616386972
Position 9261: 0.0005355380604344835
Position 550: 0.00045163958993226877
Position 1418: 0.00044902090237507815
Position 4603: 0.0004216891436528927
Position 4476: 0.00041307297888851913
Position 4258: 0.0004106022305056305
Position 219: 0.00040845102915757495
Position 310: 0.0004033083084128021
Position 874: 0.0003978272393713139
Position 9674: 0.00033270359690660244
Position 1242: 0.0003132630376723557
Position 6765: 0.00024724285058038694
Position 9824: 0.00022946443996611955
Position 4598: 0.00022112686061296
Position 384: 0.0002089988364079444
Position 374: 0.00019591512255729904
Position 4235: 0.00014843408414627347
Position 9541: 0.00013804850586287586
Position 9389: 0.00013678149838443893
Position 5564: 0.00013636147327138377
Position 8587: 0.00013614710243100542
Position 4833: 0.0001279341772891515
Position 8572: 0.00012624494667661621
Position 1305: 0.0001257793629546923
Position 9723: 0.00012526364639974257
Position 4298: 0.00012504101363385278
Position 4452: 0.00011403813721976301
Position 513: 0.00010926921548591999
Position 327: 0.00010427308968402152
Position 9191: 9.727458964908787e-05
Position 9216: 8.20615984968304e-05
Position 80: 7.521667057677738e-05
Position 333: 7.325138819101555e-05
Position 337: 6.290545975864214e-05
Position 630: 5.6443565296352366e-05
Position 8612: 5.3369386511350645e-05
Position 702: 4.828663709670989e-05
Position 317: 4.736366684111296e-05
Position 354: 4.6607568898940566e-05
Position 9676: 4.61166404585357e-05
Position 393: 4.198554634937849e-05
Position 8919: 3.9693216309883926e-05
Position 48: 3.6717413795431725e-05
Position 8738: 2.860612939810252e-05
Position 706: 2.7400260709517002e-05
Position 82: 2.6860019069264434e-05
Position 8559: 2.6488629793708468e-05
Position 198: 2.4499725895401568e-05
Position 188: 2.4005261589608917e-05
Position 342: 2.2829768245718043e-05
Position 67: 2.2617949907036564e-05
Position 713: 1.7941036939433957e-05
Position 31: 1.7665596801143245e-05
Position 8570: 1.5334655732676636e-05
Position 175: 1.2872506027325078e-05
Position 8654: 1.2742067369608572e-05
Position 9532: 1.2676157976905936e-05
Position 347: 1.2646753261215442e-05
Position 386: 1.2066233113817303e-05
Position 704: 1.1621756337595737e-05
Position 898: 1.0911577294449364e-05
Position 224: 9.5839829078823e-06
Position 934: 9.084400360146728e-06
Position 589: 8.788471624762447e-06
Position 520: 8.702071179574652e-06
Position 124: 7.819375399442118e-06
Position 944: 5.85433777407276e-06
Position 9364: 5.1926443919507765e-06
Position 8667: 5.1469300953796616e-06
Position 8535: 4.183040040793369e-06
Position 35: 4.004655483830019e-06
Position 9325: 3.695847139478473e-06
Position 607: 2.8422693829484715e-06
Position 227: 2.6141894616520177e-06
Position 9307: 2.186076101181801e-06
Position 408: 1.9979434459162723e-06
Position 2644: 1.2961059833825268e-06
Position 932: 1.207761723856091e-06
Position 790: 1.1097669068522837e-06
Position 325: 9.46667077004108e-07
Position 86: 8.422819655792735e-07
Position 621: 8.099438681599971e-07
Position 9092: 7.272319087998129e-07
Position 482: 6.686221042576744e-07
Position 954: 6.083243693249876e-07
Position 11: 5.990598077307344e-07
Position 434: 5.0332976769591e-07
Position 118: 4.509516470834556e-07
Position 985: 3.9511849159757236e-07
Position 852: 3.385143694092878e-07
Position 427: 3.304837717214057e-07
Position 3: 2.4489831734087625e-07
Position 449: 1.960945039281883e-07
Position 1045: 1.7469723293506406e-07
Position 4412: 1.1101793725300206e-07
Position 84: 1.0673180046155103e-07
Position 230: 8.953257372673898e-08
Position 1056: 7.130414940320372e-08
Position 458: 5.503425910424176e-08
Position 5: 3.235267998250845e-08
Position 1141: 2.162310370481391e-08
Position 1096: 4.420985849148241e-09
Position 1313: 2.0037422799560103e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 8457: 0.9936949648611647
Position 8732: 0.9873671579324966
Position 759: 0.8761505798081445
Position 474: 0.8186928381261127
Position 633: 0.8130096607891506
Position 10260: 0.5745887720721142
Position 9105: 0.2220377403163744
Position 9520: 0.22064956499809796
Position 8873: 0.1385364638517755
Position 8902: 0.10969581468346128
Position 9644: 0.049305424194820306
Position 9451: 0.04360758764139541
Position 10294: 0.038440036126283716
Position 1106: 0.02750991391143263
Position 6660: 0.026451616953918816
Position 1129: 0.021047741701404367
Position 793: 0.01991637767822067
Position 10478: 0.016101127671566667
Position 6075: 0.0157228172291895
Position 7482: 0.014399328962336167
Position 9454: 0.010976980267522356
Position 6680: 0.010257243435106788
Position 2954: 0.009155307468515624
Position 2385: 0.008848632621587074
Position 342: 0.008435925659729365
Position 10238: 0.008342979790679182
Position 10060: 0.007954718065157292
Position 5373: 0.007356480479362434
Position 9660: 0.007350656987488693
Position 778: 0.006812398168570918
Position 6072: 0.00447279290334004
Position 7752: 0.004406659596034448
Position 458: 0.004091457196045756
Position 8459: 0.0040911181172487545
Position 592: 0.003254532662294733
Position 6096: 0.003190293646447115
Position 6419: 0.0027171278661257924
Position 769: 0.0026932314877811813
Position 1145: 0.002687591932428939
Position 10140: 0.0026465309461901117
Position 9058: 0.0024385591345013084
Position 9681: 0.0024357775439327557
Position 5415: 0.002370694076782289
Position 798: 0.0023636762205383965
Position 6909: 0.0020063587656349554
Position 7777: 0.002000562480576028
Position 1080: 0.0019791829736177952
Position 645: 0.0018793656786347808
Position 7360: 0.0017113541793081616
Position 5622: 0.0016226321751492494
Position 3363: 0.0015861520178614807
Position 5338: 0.001487693101151518
Position 9041: 0.0014633556630129242
Position 4336: 0.0014555813127971925
Position 3076: 0.0014549138770650748
Position 4184: 0.001393114974964175
Position 5785: 0.0013770816213228543
Position 702: 0.0013635192583535778
Position 3435: 0.0012764321482994165
Position 8738: 0.0011708210302758771
Position 3019: 0.001164676528200881
Position 6569: 0.0010945433537560847
Position 9080: 0.0010413402952516033
Position 9897: 0.0009012471327533496
Position 7009: 0.0008463331858884639
Position 9965: 0.0008089628749959539
Position 8679: 0.0007267642840379641
Position 2996: 0.0007023442577229881
Position 1059: 0.0006972198384918647
Position 9173: 0.0006455104789260161
Position 9135: 0.0006260394461917461
Position 6953: 0.0005308628004812906
Position 771: 0.0005245195804068064
Position 9663: 0.0005173164740923908
Position 9168: 0.0004852020323253689
Position 8470: 0.0004282260757902887
Position 732: 0.0003883714409874422
Position 213: 0.0003702198631128417
Position 1067: 0.00036638694334465886
Position 2932: 0.00035769180501413504
Position 6687: 0.0003514466195754434
Position 1239: 0.00029311438744749734
Position 1027: 0.0002729298377676162
Position 1051: 0.0002639658102693758
Position 9367: 0.00023979221300206893
Position 9352: 0.00023933105170226559
Position 2475: 0.00023867143081295636
Position 6390: 0.00023500947912406936
Position 8512: 0.00021876305469216005
Position 7086: 0.00020954401464551943
Position 6336: 0.00020616905433892756
Position 8336: 0.00020559654878987758
Position 9285: 0.00018439246576884376
Position 10111: 0.00018388280265436505
Position 4465: 0.00017779990210864353
Position 718: 0.0001764150451063608
Position 5700: 0.00017559439604586396
Position 5477: 0.00015778177746581947
Position 5706: 0.00015596330382733
Position 10354: 0.0001527647412695816
Position 5815: 0.00014759419095342828
Position 7065: 0.0001445376603772559
Position 5375: 0.0001320205041810604
Position 4688: 0.00012793417728915144
Position 10313: 0.00011360433895476106
Position 10296: 0.00010607972709477776
Position 9461: 0.0001030032458034358
Position 3108: 9.091331248043026e-05
Position 219: 8.086045731443278e-05
Position 502: 7.561614274849814e-05
Position 2240: 7.07227493665261e-05
Position 1213: 6.007138534106799e-05
Position 10224: 5.639847238178159e-05
Position 2406: 5.5094638527516104e-05
Position 8648: 5.193378558860475e-05
Position 513: 4.811842962796994e-05
Position 1304: 3.9716761148845426e-05
Position 273: 3.826776515192407e-05
Position 10315: 3.705116018396601e-05
Position 8214: 3.6090213085641676e-05
Position 823: 3.463880519722157e-05
Position 8755: 3.3661924220997824e-05
Position 8291: 3.161379304644507e-05
Position 303: 2.8677903061494372e-05
Position 6447: 2.6178783612230814e-05
Position 6363: 2.5731267401113884e-05
Position 852: 2.5656750167741907e-05
Position 3036: 2.4263784940968877e-05
Position 810: 2.2936784988523055e-05
Position 8919: 2.265403736526815e-05
Position 814: 2.112133193310317e-05
Position 256: 2.051752153638225e-05
Position 671: 1.944502713136911e-05
Position 2188: 1.931905872486801e-05
Position 2318: 1.784080227187751e-05
Position 974: 1.5749347445523237e-05
Position 9030: 1.47613638159221e-05
Position 8759: 1.2783529106279157e-05
Position 5892: 8.482799694813251e-06
Position 6710: 5.460475038818998e-06
Position 9150: 4.718002418647801e-06
Position 520: 4.5630541589774975e-06
Position 5631: 4.522605965865976e-06
Position 8944: 4.363283456537588e-06
Position 290: 4.361220061238403e-06
Position 8742: 2.5566003886301365e-06
Position 5685: 2.1176174357152436e-06
Position 4204: 1.8883574952695173e-06
Position 3293: 1.6742867176077235e-06
Position 1037: 7.404731911992846e-07
Position 8772: 7.139172962398631e-07
Position 8788: 6.84133952745474e-07
Position 944: 4.024346472389732e-07
Position 9180: 2.9996097799872855e-07
Position 2164: 1.7731319429551318e-07
Position 1156: 1.709920024013269e-07
Position 2248: 1.6468034894899132e-07
Position 9183: 1.6337272690036834e-07
Position 683: 1.5969649068573972e-07
Position 883: 1.5263862776419775e-07
Position 1401: 1.0806142049695177e-07
Position 2198: 1.0453324456887896e-07
Position 3130: 7.854400154131067e-08
Position 124: 7.756088414323202e-08
Position 2563: 5.355042911707601e-08
Position 2344: 5.263260441535233e-08
Position 2324: 5.046650670719502e-08
Position 2532: 4.5114367070667116e-08
Position 2565: 3.5130697359063366e-08
Position 2754: 1.9318395492225968e-08
Position 687: 1.782644731951406e-08
Position 3369: 1.554259870257256e-08
Position 2119: 1.4544737444729593e-08
Position 136: 1.2795826953679926e-08
Position 2147: 1.1913110958177455e-08
Position 8826: 4.8013937612955475e-09
Position 890: 4.101419482859124e-09
Position 145: 2.332706309635215e-09
Position 112: 1.9107880992531274e-09
Position 863: 1.3469207174653187e-09
Position 8795: 7.496889680783896e-10
Position 73: 2.1444738056708619e-10
Position 139: 1.2786275199183875e-10
Position 160: 1.0110566071132213e-10
Position 911: 1.518699447344116e-11
Position 158: 1.3172943256048499e-11
Position 61: 2.880187571389089e-12
Position 154: 8.539175452953132e-14
Position 1158: 7.873300302429789e-14
Position 954: 5.712921245241195e-14
