Gene = ENSDARG00000015937
index = 79
Annotated 5SS: [ 290  454 1162 1930 2117 2902 3102 4312 7783 7991 8277]
Annotated 3SS: [  370  1076  1874  2037  2827  2994  4215  7718  7854  8102 10374]
SMsplice 5SS: [ 290  454 1162 1930 2117 2902 3102 4312 7783 7991 8277]
SMsplice 3SS: [  370  1076  1874  2037  2827  2994  4215  7718  7854  8102 10374]
top_k =  1000
Partition function (log Z): 13.84778739270547

Sorted 5' Splice Sites (High to Low Probability):
Position 2902: 0.9961098093359354
Position 1162: 0.9876487733236124
Position 7991: 0.984706046912458
Position 3102: 0.9833675653324063
Position 1930: 0.9405690397895167
Position 2117: 0.9314106456508754
Position 454: 0.8508451408091348
Position 290: 0.839018970075376
Position 8277: 0.7804128385499517
Position 4312: 0.6547659338198775
Position 7783: 0.490118780140829
Position 4100: 0.21179218990174092
Position 4082: 0.14293972161403315
Position 4371: 0.07060620073505097
Position 31: 0.0424360364739081
Position 537: 0.0335013088348233
Position 7719: 0.03280094137711128
Position 4387: 0.025296839928546748
Position 4366: 0.022482495151280063
Position 2652: 0.020703166718969688
Position 9856: 0.020072404181407804
Position 433: 0.01368238384620769
Position 1352: 0.01361152360208108
Position 3533: 0.012800592320351202
Position 5795: 0.01009041354871099
Position 211: 0.00943491109814273
Position 1934: 0.009252579342240644
Position 1525: 0.008848131902152542
Position 2639: 0.007996160000958543
Position 2136: 0.007701474088966582
Position 5201: 0.0075925123127287275
Position 1133: 0.007440725192792271
Position 1938: 0.007000379500267484
Position 470: 0.006719414261173193
Position 5907: 0.006483882092768777
Position 3542: 0.006448300342607263
Position 7981: 0.00635128544579678
Position 502: 0.0062935606320800135
Position 300: 0.006071531609708094
Position 2170: 0.005954940736452219
Position 7755: 0.0057125581424564914
Position 4468: 0.0038247473185358998
Position 2695: 0.003544799582131978
Position 9011: 0.003169977690761347
Position 9699: 0.0031653021248523846
Position 5353: 0.0030852618263156697
Position 2707: 0.002742874695833916
Position 1956: 0.0024352361964705134
Position 4811: 0.0023203183251277702
Position 2269: 0.002300848154426131
Position 3123: 0.0022867767391972693
Position 9024: 0.0019643217438592908
Position 1538: 0.0018517971466395805
Position 5176: 0.0017199780356389896
Position 2235: 0.00134485314890468
Position 8008: 0.0011968272220414446
Position 7317: 0.0011267530325302232
Position 2964: 0.00108388129480686
Position 9140: 0.0010595247836631895
Position 214: 0.0010059790448763376
Position 4318: 0.0009919683865913839
Position 2303: 0.0009294192911641939
Position 4: 0.000924340104218613
Position 273: 0.0009005308148730203
Position 8621: 0.0008388852338263035
Position 1967: 0.000634822783603981
Position 1166: 0.0006261626531328335
Position 3648: 0.0005707317799747688
Position 1312: 0.0005144961547871692
Position 1949: 0.0004988812813371957
Position 3492: 0.0004857120637217943
Position 992: 0.0004434269040746446
Position 5168: 0.00042107340998958503
Position 2061: 0.00040823648420980417
Position 3870: 0.0003858436330532608
Position 491: 0.00034858289266626074
Position 1375: 0.0003399210885808844
Position 2687: 0.00029914557868562027
Position 4093: 0.00029120581818551077
Position 3849: 0.00027319559022750636
Position 218: 0.00026868347223507535
Position 2241: 0.0002639986670293018
Position 430: 0.00024548702386852696
Position 64: 0.00024252762157898607
Position 1216: 0.0002361783432754991
Position 2147: 0.0002243550536846499
Position 612: 0.00022423787139492967
Position 3477: 0.00021082650124658602
Position 1651: 0.00020853021544565577
Position 1405: 0.00020400483194652546
Position 304: 0.00019022418342094782
Position 3836: 0.00018299588700278587
Position 4037: 0.00016588417947088305
Position 3716: 0.0001401601303219772
Position 44: 0.0001342510237366022
Position 49: 0.0001324797557514082
Position 2906: 0.00010583691001347753
Position 7794: 0.00010178848688122296
Position 4104: 9.834092048219356e-05
Position 310: 9.381793259004802e-05
Position 7464: 9.36877413951999e-05
Position 2252: 9.081556261781024e-05
Position 1742: 9.050228227463384e-05
Position 5400: 8.81525950141972e-05
Position 3500: 8.398780871656021e-05
Position 74: 7.951141300620941e-05
Position 635: 7.845550670348107e-05
Position 7: 7.377052261126685e-05
Position 597: 7.346999614038558e-05
Position 1706: 7.335138016115414e-05
Position 2946: 6.586546936900693e-05
Position 3563: 6.488754894115306e-05
Position 1285: 6.460809657978017e-05
Position 216: 5.739210793825076e-05
Position 1628: 5.461787023623497e-05
Position 2155: 4.949203873821818e-05
Position 1394: 4.928989111349998e-05
Position 3390: 4.783396240227919e-05
Position 1522: 4.620098472226352e-05
