Gene = ENSDARG00000038186
index = 230
Annotated 5SS: [ 253  757 2276 2525 4009 4169]
Annotated 3SS: [ 576 2152 2361 3909 4088 5574]
SMsplice 5SS: [ 253 2276 2525 4009 4169]
SMsplice 3SS: [2152 2361 3909 4088 5574]
top_k =  1000
Partition function (log Z): -0.04377684916010005

Sorted 5' Splice Sites (High to Low Probability):
Position 253: 0.9654737521068875
Position 2276: 0.9433106245461494
Position 4009: 0.8579899213898651
Position 2525: 0.8325439515078812
Position 4169: 0.6166077056800405
Position 757: 0.41885811726658856
Position 4211: 0.28036275818532486
Position 2506: 0.08533164877426613
Position 2471: 0.0682462543616152
Position 5761: 0.050185249703134295
Position 673: 0.03348640581086514
Position 5699: 0.027466304289436926
Position 4381: 0.023197470560462546
Position 3990: 0.017192429450785217
Position 5167: 0.015854373191145296
Position 3787: 0.008941799296063665
Position 3975: 0.006468776069442786
Position 4204: 0.005452583188028578
Position 2488: 0.004104746147609459
Position 5686: 0.0035382725509162383
Position 1691: 0.0034413705603248343
Position 4173: 0.0023026921900379804
Position 257: 0.0021828098336873387
Position 2095: 0.002132860723213985
Position 646: 0.002126967869267739
Position 4455: 0.0020298967500263455
Position 628: 0.0017657955568318744
Position 4013: 0.0014608733820644767
Position 5037: 0.00138667565631056
Position 5740: 0.001354703794408859
Position 678: 0.0013360506368755587
Position 1306: 0.0011064251527316896
Position 660: 0.0008810139266632945
Position 46: 0.0007489380062429025
Position 2492: 0.0007331814258156971
Position 3549: 0.000671978286035249
Position 4264: 0.0005465254153078266
Position 1760: 0.0005428376894432657
Position 1504: 0.00043986264085746243
Position 120: 0.000424288833036133
Position 4862: 0.0004179149360654816
Position 2762: 0.00041784483512953454
Position 4606: 0.0003940585372512237
Position 5776: 0.00038693671535910463
Position 4485: 0.0003714035280671026
Position 731: 0.0003693910055201983
Position 729: 0.0003602394990900418
Position 5188: 0.00033391960410926886
Position 2516: 0.0003269255083118183
Position 59: 0.00030663683488004064
Position 2270: 0.00026589130742995837
Position 773: 0.0002331811339035622
Position 4599: 0.00023281128457918216
Position 1674: 0.00021992083698375048
Position 1394: 0.00021185064079176869
Position 2055: 0.00020875263181685953
Position 2310: 0.00017497374939443508
Position 2250: 0.00016873149377899426
Position 4474: 0.00016818124772759036
Position 4215: 0.00016791934666603766
Position 2420: 0.00015719529031239606
Position 36: 0.00013986304350165613
Position 5180: 0.00013319882371051766
Position 4986: 0.0001293486665259331
Position 3097: 0.00012608081149860173
Position 1724: 0.0001248085761635123
Position 181: 0.00011669457535429043
Position 49: 0.0001144256150746651
Position 3739: 0.00011344990558220539
Position 5575: 0.00011262104551048915
Position 430: 0.00011241378348462217
Position 482: 0.00010762767666047814
Position 1272: 0.0001019977876892164
Position 1118: 9.738805095314638e-05
Position 3476: 8.526448599800363e-05
Position 2529: 8.491217615230515e-05
Position 3980: 8.3913325819308e-05
Position 400: 8.208381731587163e-05
Position 2318: 7.672762049084508e-05
Position 4160: 7.631281721751845e-05
Position 1161: 7.558334227771432e-05
Position 5143: 7.102379995440529e-05
Position 3516: 6.935480664224546e-05
Position 1367: 6.364658689123874e-05
Position 4376: 4.87107368025719e-05
Position 395: 4.746082831686992e-05
Position 4351: 3.594993651185307e-05
Position 1728: 3.458389784640735e-05
Position 3540: 3.425429608728271e-05
Position 4177: 3.345042825096456e-05
Position 630: 3.292988910685611e-05
Position 358: 3.2026594773141716e-05
Position 933: 3.189726111828076e-05
Position 787: 3.171496595757126e-05
Position 174: 2.9938734195469e-05
Position 1721: 2.807040912655674e-05
Position 499: 2.504803167706728e-05
Position 843: 2.313499540738851e-05
Position 2032: 2.2558778060383747e-05
Position 497: 2.2511880233102118e-05
Position 28: 2.0989232131766193e-05
Position 97: 2.058923880843769e-05
Position 117: 1.9266822410234906e-05
Position 2451: 1.611472411519284e-05
Position 160: 1.4896922353586909e-05
Position 2477: 1.1462390967682218e-05
Position 3308: 1.121507546224409e-05
Position 2312: 1.0106568789440836e-05
Position 969: 8.50264458192663e-06
Position 1403: 7.507731981972539e-06
Position 2193: 7.0260526192186545e-06
Position 408: 6.47677015670791e-06
Position 4035: 4.785988748781348e-06
Position 3032: 4.59664693522247e-06
Position 2606: 4.482296796563709e-06
Position 4791: 4.2580332501711835e-06
Position 112: 3.193256881101457e-06
Position 5124: 2.9902849184972927e-06
Position 4611: 2.5303574005931145e-06
Position 38: 1.533289145522251e-06
Position 369: 1.4750414411832462e-06
Position 15: 1.4501420587147355e-06
Position 485: 1.2914272604141534e-06
Position 5519: 1.225469284684951e-06
Position 109: 1.1162843733965378e-06
Position 5615: 1.0765573975300522e-06
Position 3577: 7.279431085958193e-07
Position 3561: 5.668885395112653e-07
Position 3555: 4.921791067992124e-07
Position 12: 2.93101645533086e-07
Position 2642: 2.905273119715758e-07
Position 3538: 2.3712751195417373e-07
Position 4175: 2.1615788742017253e-07
Position 4037: 1.5489722369037074e-07
Position 4100: 1.1961753719817788e-07
Position 4136: 1.0012292635752128e-07
Position 2217: 9.845629958196728e-08
Position 1374: 9.178117453587904e-08
Position 528: 8.579309619995591e-08
Position 4055: 7.958273204403707e-08
Position 518: 6.311405650851208e-08
Position 4071: 6.094886029742604e-08
Position 564: 4.049399596060532e-08
Position 2578: 3.8932240341232e-08
Position 778: 2.2844775598907534e-08
Position 836: 2.1401205081839973e-08
Position 4291: 1.512953746843272e-08
Position 1019: 1.266135216095512e-08
Position 804: 1.1984445904716817e-08
Position 1033: 4.751302334722654e-09
Position 632: 3.467657940991643e-09
Position 2480: 2.7748678342775362e-09
Position 594: 2.7516779812802827e-09
Position 994: 1.4872547228178412e-09
Position 537: 7.322770497781043e-10
Position 816: 3.1970567880927585e-10
Position 1207: 1.308435108317489e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4088: 0.9519035684044537
Position 3909: 0.8406115942221423
Position 2152: 0.7774419413747984
Position 5574: 0.7410392438364745
Position 2361: 0.4981159950704037
Position 2386: 0.48371228878321665
Position 576: 0.4232211536394977
Position 4354: 0.12502653364774002
Position 2190: 0.12426632759091438
Position 5845: 0.08232803645025241
Position 5807: 0.04441404697914257
Position 2193: 0.03252409765109245
Position 3879: 0.025533400631573038
Position 3655: 0.01992779097507914
Position 5076: 0.01843090281977925
Position 5822: 0.017080344441063326
Position 4715: 0.012568537964089195
Position 5650: 0.012560041233176297
Position 3915: 0.009102240101100152
Position 2173: 0.00823857647828898
Position 2367: 0.008220503529038782
Position 4959: 0.0050220919570244296
Position 3695: 0.00323124515642248
Position 1578: 0.002765282102690356
Position 1985: 0.0025709713975714684
Position 5036: 0.0024433458046096077
Position 4494: 0.002429428197003833
Position 350: 0.002038098446242859
Position 546: 0.0017995430967958402
Position 4359: 0.0016945297751089813
Position 5694: 0.0016561903996586917
Position 1196: 0.0014599139123756546
Position 579: 0.0014333627604564035
Position 5606: 0.0009387102715354427
Position 1910: 0.0009066636265582993
Position 4555: 0.0008157643357686954
Position 610: 0.0006992364606360118
Position 1549: 0.000698437255540096
Position 5096: 0.0006975543780725919
Position 4425: 0.0006875961680311877
Position 3424: 0.0006834733474426931
Position 5623: 0.0005438988227957247
Position 4740: 0.0005305210064381152
Position 2325: 0.0005084842801897975
Position 5760: 0.0005004672919639708
Position 1464: 0.00044673114414725133
Position 5768: 0.00043135198406424417
Position 5302: 0.0003900285504137162
Position 1151: 0.0003169490736334785
Position 2163: 0.0003129896119713165
Position 2410: 0.000309622948084809
Position 369: 0.0002824424232590117
Position 4232: 0.0002352041585137454
Position 4985: 0.00023415604029693377
Position 5476: 0.00023081846935829999
Position 5939: 0.0002009137038923924
Position 4409: 0.0001955938243994223
Position 510: 0.000195040885735256
Position 3917: 0.00015978600811268932
Position 5495: 0.00015401943780888548
Position 5050: 0.00015165828717469778
Position 5523: 0.00014902641658577908
Position 5316: 0.00014423165425675628
Position 4971: 0.0001421789536383165
Position 628: 0.00013830685776054655
Position 2954: 0.00013647308029396564
Position 5881: 0.00013337684550539589
Position 1842: 0.00012504728279149788
Position 2559: 0.00011971067965346879
Position 3455: 0.00011849941965656203
Position 2681: 0.00011734743313039956
Position 1304: 0.00011664957899309411
Position 2640: 0.00011222070893148741
Position 1387: 0.00011080358751870958
Position 2099: 0.00011008799473490083
Position 1939: 0.00010310195032522734
Position 4357: 0.00010143049075267897
Position 824: 9.049105104841467e-05
Position 1469: 8.944018477791679e-05
Position 537: 8.904439503773314e-05
Position 466: 8.822294935954514e-05
Position 4467: 7.925225628289849e-05
Position 1988: 7.916211942057847e-05
Position 5531: 7.539096313081006e-05
Position 4930: 7.045387834953499e-05
Position 4394: 6.089217082352674e-05
Position 4980: 5.7103140206585097e-05
Position 485: 5.709547880414617e-05
Position 3449: 5.657171368062126e-05
Position 5117: 5.222078636824114e-05
Position 2045: 5.206467806085967e-05
Position 2094: 4.34580396938987e-05
Position 5484: 4.2174647328060424e-05
Position 2069: 4.0903063241161885e-05
Position 5103: 4.0253373663829576e-05
Position 2418: 3.7911752994800054e-05
Position 5410: 3.3623880666978415e-05
Position 3934: 3.129467927954985e-05
Position 5625: 2.9373591795571388e-05
Position 895: 2.874746515426374e-05
Position 1427: 2.8165887402267655e-05
Position 590: 2.7845502541225273e-05
Position 4581: 2.6367569749083646e-05
Position 1033: 2.437548103209932e-05
Position 3783: 2.2294354012118174e-05
Position 678: 2.2255465303463155e-05
Position 1605: 1.984551753807028e-05
Position 741: 1.9645762466881535e-05
Position 5903: 1.920821358739046e-05
Position 3841: 1.7583633064554538e-05
Position 4117: 1.7355483326123958e-05
Position 3923: 1.701250078624785e-05
Position 4891: 1.6481450767132757e-05
Position 2404: 1.4787107251472539e-05
Position 444: 1.4481990294317671e-05
Position 4127: 1.3639281839075857e-05
Position 856: 1.3634517016217296e-05
Position 2996: 1.3567156112834727e-05
Position 160: 1.329616737795294e-05
Position 2484: 1.1314165579675014e-05
Position 1961: 1.0781414436604706e-05
Position 941: 9.850222133092789e-06
Position 2330: 9.126892431995362e-06
Position 3761: 9.035832566644027e-06
Position 4055: 8.2846627522759e-06
Position 2053: 7.969764370079836e-06
Position 2719: 7.773625808023666e-06
Position 1514: 7.772141376452359e-06
Position 2401: 7.441170818130376e-06
Position 696: 7.036623313447258e-06
Position 1646: 6.780403064950292e-06
Position 2969: 6.734199833394627e-06
Position 2456: 6.320076982045862e-06
Position 1475: 6.228425738457345e-06
Position 4540: 6.064976763303648e-06
Position 2742: 6.047062981795126e-06
Position 1653: 5.938269052617788e-06
Position 3960: 5.785873123046861e-06
Position 691: 4.889742817654727e-06
Position 3457: 4.051143873248495e-06
Position 1508: 3.746024114700604e-06
Position 497: 3.6887427061174645e-06
Position 3467: 3.658597294483258e-06
Position 2477: 3.4831761375380473e-06
Position 3489: 2.988934210211657e-06
Position 3928: 2.3801439093106525e-06
Position 1071: 2.1309659338180767e-06
Position 137: 2.021254718612874e-06
Position 3018: 1.7618308948174442e-06
Position 3307: 1.6952655657381973e-06
Position 2032: 1.6892727414653065e-06
Position 4145: 1.3742042599169087e-06
Position 1516: 1.1659647243069362e-06
Position 2998: 1.1347388605557977e-06
Position 2310: 1.0250753345896097e-06
Position 225: 9.152521989284834e-07
Position 1153: 7.694803454566277e-07
Position 4187: 7.605014374762882e-07
Position 2956: 7.592005806305989e-07
Position 2451: 6.367698535748992e-07
Position 1439: 4.806822229252992e-07
Position 4103: 3.724006405635867e-07
Position 986: 3.694136892660916e-07
Position 4100: 3.3900815557894564e-07
Position 828: 3.1707106436189357e-07
