Gene = ENSDARG00000032129
index = 146
Annotated 5SS: [  133  2540  3619  3812  4608  6292  6577  8805  8945  9181 10153 10561
 12048]
Annotated 3SS: [ 2497  3562  3738  4413  6120  6367  8650  8885  9048 10081 10418 11914
 18636]
SMsplice 5SS: [  133  3619  3812  4608  6292  6583  6778  8805  8961  9181 10561 12048]
SMsplice 3SS: [ 3562  3738  4413  6120  6367  6709  8650  8885  9048 10418 11914 18636]
top_k =  1000
Partition function (log Z): 44.07294083365603

Sorted 5' Splice Sites (High to Low Probability):
Position 12048: 0.9992727691686921
Position 6292: 0.9985020363038573
Position 10561: 0.9973891826600606
Position 9181: 0.9967761642576538
Position 8805: 0.9542700514606222
Position 3812: 0.9109586885059371
Position 133: 0.8665195838668058
Position 6778: 0.821482094736663
Position 3619: 0.7386084574209001
Position 4608: 0.7314692886684228
Position 8961: 0.5893914315597839
Position 6583: 0.47889633332787
Position 8945: 0.40975660706883194
Position 6577: 0.2755244387425663
Position 6595: 0.2138043491843222
Position 4558: 0.1448783710476229
Position 2540: 0.1245998585074684
Position 6921: 0.11449885113093403
Position 14703: 0.09270259212829494
Position 162: 0.0876551552894284
Position 15951: 0.07700862940457108
Position 7100: 0.06409589317903977
Position 10156: 0.05983432248499426
Position 462: 0.05576610515794564
Position 5804: 0.04915590658736562
Position 322: 0.04635993058594819
Position 2961: 0.039436029990559375
Position 607: 0.03198435925514975
Position 8779: 0.02941291493412057
Position 6502: 0.027856441991492373
Position 15829: 0.025874979308869676
Position 6934: 0.025438097301277367
Position 9436: 0.024470485233770392
Position 6917: 0.022296543210988503
Position 14456: 0.019877128788423425
Position 3846: 0.018634977014680552
Position 15958: 0.016860047296248466
Position 527: 0.016387341102558385
Position 294: 0.015626924364250283
Position 7046: 0.014787762047295405
Position 19049: 0.013143257110532816
Position 6951: 0.012363022699857232
Position 9618: 0.01227528173332729
Position 3598: 0.011565517295335288
Position 1544: 0.010050635905449192
Position 619: 0.00939161325039689
Position 5782: 0.008152827426147017
Position 485: 0.007741280055971678
Position 16582: 0.007384324646686553
Position 8759: 0.007279339896651059
Position 8771: 0.007230613532042265
Position 3050: 0.00630163768078153
Position 6944: 0.006280711491189336
Position 6957: 0.005382772877808717
Position 9815: 0.005275322747833907
Position 13038: 0.005254603155265262
Position 10276: 0.004417678848168667
Position 926: 0.004375122834204119
Position 3605: 0.004363907310356288
Position 9960: 0.004312950066107226
Position 14537: 0.0041880559504573625
Position 9159: 0.003168703857048345
Position 10728: 0.003078650835011515
Position 15431: 0.0026512497781716513
Position 9770: 0.0023987768352455615
Position 2822: 0.0023886855781554387
Position 6981: 0.002278202567955044
Position 17903: 0.0022184054963859156
Position 15484: 0.0021173470975940417
Position 977: 0.0020686524077271244
Position 10480: 0.0018329167421898894
Position 12655: 0.0018207807492285682
Position 3788: 0.0016773890358392598
Position 224: 0.0015937634471871408
Position 10153: 0.0015437274170293405
Position 14679: 0.0014640979753240528
Position 2970: 0.0013823562275860877
Position 9727: 0.0013627068953530608
Position 18896: 0.0013549795095340433
Position 6996: 0.0013069708639881848
Position 16717: 0.001290492521838802
Position 7453: 0.0011647774243828415
Position 11703: 0.0010492637083828605
Position 8475: 0.0010095259212789941
Position 5766: 0.0010045091655786743
Position 10182: 0.0009958625594062428
Position 1577: 0.000994111254258018
Position 11722: 0.0009227049548862151
Position 8790: 0.0008575984599739528
Position 957: 0.0008464660276486762
Position 4585: 0.0008335384916456981
Position 8531: 0.000814615902864432
Position 16474: 0.0008008659992751104
Position 3155: 0.0007895719186581451
Position 3988: 0.000750941857697585
Position 3642: 0.0007461843141909973
Position 16954: 0.0007010327680775314
Position 4487: 0.00067212551103482
Position 7061: 0.0006630736996856734
Position 7278: 0.0006043658697905479
Position 8814: 0.0005963414902229045
Position 14529: 0.0005763578179447905
Position 6612: 0.0005745686817891979
Position 7119: 0.0005444280819545393
Position 6061: 0.0005261800897418613
Position 4530: 0.0005064521723060813
Position 7078: 0.000457217358224681
Position 6727: 0.0004539342797874943
Position 11779: 0.0004412118476056894
Position 6782: 0.00043749865759287954
Position 644: 0.0004242024434524941
Position 3867: 0.0003861179802895097
Position 11817: 0.0003842760346400785
Position 15292: 0.00034700170904790225
Position 10172: 0.00034053415661007796
Position 2587: 0.00033306262454187586
Position 6556: 0.0003219105248210806
