Gene = ENSDARG00000079313
index = 505
Annotated 5SS: [  152   536  1641  3138  4035  4180  4460  4852  5057  6231  6885  7179
  8440  8578  8893 15039]
Annotated 3SS: [  470  1534  2987  3962  4119  4302  4718  4968  6141  6770  7033  8285
  8521  8667 13247 19181]
SMsplice 5SS: [ 152  536 1641 3138 4035 4180 4460 4852 5057 6231 6885 7179 8440 8578
 8893]
SMsplice 3SS: [  470  1534  3014  3962  4119  4302  4718  4968  6097  6770  7033  8285
  8521  8667 19181]
top_k =  1000
Partition function (log Z): 51.4672433797082

Sorted 5' Splice Sites (High to Low Probability):
Position 4035: 0.9948854290260246
Position 4180: 0.9943524285697559
Position 4852: 0.9939913139740539
Position 8893: 0.9939061348116731
Position 7179: 0.9934544805073332
Position 6885: 0.9929386858864752
Position 5057: 0.9927147510157944
Position 1641: 0.9925498273351302
Position 3138: 0.9744982716148738
Position 8440: 0.9443374300498952
Position 152: 0.9047455306726183
Position 536: 0.8721310426996364
Position 4460: 0.8212935463129949
Position 6231: 0.6898055871312503
Position 8578: 0.6624671581544249
Position 2011: 0.2059221645855903
Position 4464: 0.1740972818231194
Position 1831: 0.16255503380957131
Position 13606: 0.10599170855480163
Position 17979: 0.0939171380358695
Position 5670: 0.06178584789010215
Position 1808: 0.05994801383213217
Position 10475: 0.05348858642225787
Position 1844: 0.05216433715035268
Position 7561: 0.04469334863808289
Position 584: 0.040687484738323065
Position 15039: 0.03737387287156302
Position 8420: 0.035038040536985726
Position 18642: 0.03245403283806851
Position 13460: 0.02648712454774564
Position 5442: 0.022882305620429474
Position 13546: 0.018613553304834437
Position 13708: 0.01499855949070676
Position 18010: 0.013321237707911323
Position 3081: 0.01302323899462378
Position 14050: 0.0108220750601994
Position 2004: 0.010000828096509715
Position 6694: 0.00784231217213896
Position 18668: 0.007433774871908607
Position 280: 0.006737004400757772
Position 14422: 0.006323104209933613
Position 18593: 0.005882933635901844
Position 19252: 0.0044537791945628335
Position 6152: 0.004099015345612371
Position 4867: 0.0038950210986921897
Position 4448: 0.003545894037872685
Position 8913: 0.003350623960588991
Position 10376: 0.003339597207715528
Position 126: 0.0032310579353334967
Position 8217: 0.0031127615216051253
Position 380: 0.00285976078040334
Position 19410: 0.002520146649393427
Position 8944: 0.0023443653987021413
Position 4224: 0.0021391861950563243
Position 4039: 0.0019366835273150838
Position 15056: 0.0016711437448245262
Position 1961: 0.0016470959165540892
Position 10626: 0.001632979913929131
Position 8610: 0.0016095295640989374
Position 399: 0.0014246970974784517
Position 5883: 0.0014203893296757236
Position 265: 0.0014005383607863305
Position 7337: 0.0013166266370880876
Position 1803: 0.0012617957065305773
Position 495: 0.0010990827448414697
Position 4171: 0.0010243294254020897
Position 4214: 0.0009058033470820713
Position 7074: 0.0008934546482260504
Position 10903: 0.0008428892803440165
Position 7656: 0.0008192949444682528
Position 17695: 0.0007794856780615895
Position 4883: 0.0007676816077994016
Position 341: 0.0007515149487080257
Position 5073: 0.0006851165359546446
Position 5705: 0.0006505870615427805
Position 3874: 0.0006459339899427645
Position 204: 0.0006317210517182406
Position 1182: 0.0006298198523503922
Position 5083: 0.0006085818751786727
Position 4364: 0.0005822372827218032
Position 6922: 0.0005601704514041093
Position 5353: 0.0005589303701749913
Position 369: 0.0005459655189661532
Position 550: 0.0005353634903200406
Position 2703: 0.0005074580285729836
Position 4194: 0.0004393636546188743
Position 1164: 0.00043682581878880044
Position 4877: 0.0004230953088506918
Position 5708: 0.00040842277041998115
Position 140: 0.00039190253690037585
Position 2015: 0.0003861299304606985
Position 526: 0.00038064654192061185
Position 1863: 0.00036446502296114277
Position 4856: 0.00036152522788784924
Position 5103: 0.00035979632506997453
Position 7147: 0.00034929320404435225
Position 4641: 0.00033772406018440295
Position 11921: 0.00033404071402039546
Position 4202: 0.0003250161780551889
Position 5660: 0.00032416644927676144
Position 15112: 0.0003133770604202754
Position 8444: 0.0003131224363686819
Position 1818: 0.0003074217582287685
Position 10643: 0.00030220629734700825
Position 8582: 0.0002854025304045307
Position 5039: 0.0002789744459544168
Position 5499: 0.00025161028175426373
Position 6531: 0.00023891706697205575
Position 4864: 0.00023804008722578353
Position 4184: 0.00023432344605579957
Position 12587: 0.00022530974456124543
Position 11537: 0.00021354146456490896
Position 5347: 0.00021222640419090192
Position 6161: 0.00020575533625763332
Position 1874: 0.0002041935915753728
Position 7844: 0.0001881562790134245
Position 5681: 0.00018288477685187842
Position 11491: 0.00017192426454475392
Position 7551: 0.00016509298854445065
Position 10591: 0.00015252485209849638
Position 5855: 0.00014924600100632373
Position 5590: 0.00014861206507117594
Position 9360: 0.0001411227442808632
Position 5646: 0.0001393421018513241
Position 12522: 0.00013563888002211209
Position 5511: 0.00013405570150458899
Position 7743: 0.0001294900683251299
Position 1994: 0.00012248498388110624
Position 1909: 0.00011803421980398926
Position 11527: 0.00011328976165392994
Position 9503: 0.00010878757748076983
Position 3146: 0.00010424752406706814
Position 505: 0.00010135048437780396
Position 6171: 9.859401321700983e-05
Position 5866: 9.32360868922794e-05
Position 8618: 8.94328641819828e-05
Position 6521: 8.91033489506613e-05
Position 3424: 8.715932544035195e-05
Position 10873: 8.420596958186663e-05
Position 931: 8.344780613427683e-05
Position 2543: 8.084544617999188e-05
Position 239: 7.167767753307318e-05
Position 8734: 6.953412804458642e-05
Position 543: 6.904956562003498e-05
Position 5771: 6.806815297055416e-05
Position 8935: 6.519634437805793e-05
Position 3151: 6.437169878832885e-05
Position 1868: 6.390711815064883e-05
Position 296: 6.1023011491455684e-05
Position 11274: 6.0121528481085915e-05
Position 7192: 5.957611065393955e-05
Position 798: 5.8000493016956145e-05
Position 4470: 5.4805207887340536e-05
Position 6175: 5.406802515838205e-05
Position 6947: 5.1666719585873116e-05
Position 68: 5.025177344073072e-05
Position 1066: 4.554136954238573e-05
Position 5343: 4.509981671776896e-05
Position 6423: 4.497813206201304e-05
