Gene = ENSDARG00000031680
index = 144
Annotated 5SS: [ 214 2307 4415 6536 6798 7092 7256 8959]
Annotated 3SS: [1925 4310 6435 6720 6991 7183 8889 9065]
SMsplice 5SS: [ 214 2307 4415 6536 6798 7092 7265 8959]
SMsplice 3SS: [2157 4310 6435 6720 6991 7183 8889 9065]
top_k =  1000
Partition function (log Z): 4.297432569021557

Sorted 5' Splice Sites (High to Low Probability):
Position 4415: 0.9950016114620601
Position 214: 0.9831172374213396
Position 6536: 0.9482577143783788
Position 8959: 0.9158967448673009
Position 7092: 0.7938530078505295
Position 2307: 0.6930479066026207
Position 6798: 0.489009104872536
Position 7265: 0.44222469407355974
Position 2230: 0.21012750735771432
Position 7256: 0.11394102672992658
Position 8569: 0.066627534347465
Position 8806: 0.05935518281681478
Position 7068: 0.041822335920320815
Position 6894: 0.031250908083036634
Position 6540: 0.02717944136081261
Position 2086: 0.025680537351920343
Position 5144: 0.018622249380295934
Position 6865: 0.01515917327490762
Position 8663: 0.014495082707447036
Position 8764: 0.011912928985879295
Position 6527: 0.010100839571046008
Position 5097: 0.009538230001339512
Position 5610: 0.009355564505355246
Position 5053: 0.007980828914799423
Position 2505: 0.007417125051188338
Position 8797: 0.0050583513880912085
Position 8963: 0.004249099555931655
Position 465: 0.004225715607413233
Position 9197: 0.0040662336625276576
Position 1158: 0.003723613850790162
Position 6873: 0.0037008915220364163
Position 8433: 0.003480938822277793
Position 7307: 0.0028713012732874727
Position 7392: 0.0025963567165406686
Position 5593: 0.0024587064277888553
Position 8313: 0.0021555977484720135
Position 2574: 0.0021501397335075495
Position 8755: 0.0019109490364750267
Position 8118: 0.0018857062649649382
Position 100: 0.0017720867309059048
Position 6902: 0.0014713471020000922
Position 2012: 0.0014696273152052853
Position 1162: 0.0014467347663890114
Position 9264: 0.0013299413940251628
Position 3236: 0.0013261697890565398
Position 588: 0.0013101236223274342
Position 4634: 0.0013076790359008755
Position 5127: 0.0011958532220625307
Position 2292: 0.0010870303569093785
Position 5044: 0.0010604663199112563
Position 4438: 0.0008969751137633764
Position 7085: 0.0008916216869403525
Position 251: 0.0008802665855495827
Position 209: 0.0008731604057498151
Position 451: 0.0008144425753113577
Position 508: 0.0008031546588776546
Position 3122: 0.0007761687455447691
Position 5219: 0.0007049553317285422
Position 4427: 0.0006016341337751835
Position 7116: 0.000577440109011595
Position 3114: 0.0005753997364864778
Position 8251: 0.0005578084487175984
Position 5168: 0.0005491617440920967
Position 5157: 0.0005479767099759147
Position 5612: 0.0005216518776117854
Position 5943: 0.0004910959859459051
Position 5137: 0.0004769709141958125
Position 1131: 0.0004606228847925157
Position 2311: 0.00045125731475539367
Position 226: 0.0004188242363588275
Position 6776: 0.00038718861781080534
Position 5134: 0.00038669637784262086
Position 2284: 0.0003865974067528655
Position 218: 0.0003527903652952876
Position 586: 0.00035011784720797163
Position 502: 0.00030888109247914755
Position 2752: 0.0003069589374164976
Position 4717: 0.0002752822201882503
Position 9238: 0.0002613864361783781
Position 8537: 0.00026073590291684297
Position 4399: 0.0002513770105839308
Position 2236: 0.00024515727857324143
Position 9228: 0.00024429077358373346
Position 7433: 0.00022852831613044594
Position 7243: 0.0002232241473093415
Position 7210: 0.00021806409014193094
Position 4365: 0.00021624981853655758
Position 351: 0.00021595045651518844
Position 417: 0.00020714094814271145
Position 6578: 0.0001983999046670526
Position 113: 0.00019248127330110212
Position 2000: 0.00017745519975162347
Position 6548: 0.00017674181030861196
Position 6260: 0.00017433070096199954
Position 259: 0.00016742167604922627
Position 41: 0.00016501593271490246
Position 5124: 0.00016477281025879586
Position 4419: 0.0001626366011313413
Position 6533: 0.00012801100203232307
Position 6880: 0.00012576938409107329
Position 2253: 0.00011809447811295863
Position 7123: 0.00011462930870629392
Position 2127: 0.00011207634007762263
Position 996: 0.00010300094951070849
Position 6908: 0.00010180359330982706
Position 8412: 0.00010091921133294333
Position 7249: 9.721618889470309e-05
Position 6896: 9.710749362287123e-05
Position 7385: 9.69039308737688e-05
Position 9203: 9.61138374116934e-05
Position 2549: 9.609903275143296e-05
Position 65: 9.595524120259627e-05
Position 1962: 8.928705517293915e-05
Position 8948: 8.88294025962342e-05
Position 668: 7.949598150578359e-05
Position 6544: 7.68656642358845e-05
Position 108: 6.981652401456844e-05
Position 165: 6.528566564932312e-05
Position 3723: 6.494548765500913e-05
Position 4100: 6.40735587481941e-05
Position 3864: 6.348249732018227e-05
Position 2245: 5.803767734226155e-05
Position 2296: 5.3023722197880997e-05
Position 1932: 5.156511005931938e-05
Position 324: 5.015646699203716e-05
Position 73: 4.881870913715474e-05
Position 813: 4.63317090319245e-05
Position 415: 4.476817634664858e-05
Position 123: 3.704929895806457e-05
Position 5862: 3.4672283898849385e-05
Position 6284: 3.456482311712428e-05
Position 3370: 3.387248358521698e-05
Position 3923: 3.3061817637659436e-05
Position 9027: 3.126554663395872e-05
Position 6019: 3.0872390495160396e-05
Position 6585: 2.9030404924488703e-05
Position 5012: 2.765293154614943e-05
Position 2016: 2.7442529959715004e-05
Position 5719: 2.5733267077666717e-05
Position 579: 2.5635443780616768e-05
Position 5927: 2.5217420111253466e-05
Position 2720: 2.461350002638153e-05
Position 4241: 2.4142011300861983e-05
Position 6003: 2.3966338315568137e-05
