Gene = ENSDARG00000003519
index = 14
Annotated 5SS: [ 175  435 3391 4111]
Annotated 3SS: [ 330 3256 4031 7023]
SMsplice 5SS: [ 435 3391 4111]
SMsplice 3SS: [3256 4031 7023]
top_k =  1000
Partition function (log Z): -0.8690499133410201

Sorted 5' Splice Sites (High to Low Probability):
Position 3391: 0.9891847799116182
Position 4111: 0.9717249930380998
Position 435: 0.9262850857717926
Position 7103: 0.2488600143689093
Position 6714: 0.1811937031754281
Position 175: 0.13557061409070392
Position 5333: 0.08475353702149326
Position 127: 0.057098862451401715
Position 419: 0.03327623733452622
Position 19: 0.03061628617251487
Position 7157: 0.028935108614593048
Position 7166: 0.026987252234432817
Position 5177: 0.020154869731171882
Position 207: 0.015838943282033568
Position 7140: 0.015523347089031005
Position 394: 0.01478125096035931
Position 4980: 0.014057037394006102
Position 7206: 0.0075044968245449335
Position 46: 0.006665289763227633
Position 2374: 0.005705203649359057
Position 5351: 0.00558221199502155
Position 2410: 0.004554577810704981
Position 431: 0.004370706833105044
Position 7071: 0.004311407496198379
Position 7186: 0.004305198616123255
Position 2532: 0.004251646315583148
Position 7382: 0.004236497217995236
Position 398: 0.004230979881688467
Position 3381: 0.003739957928601889
Position 3416: 0.0030043839604629707
Position 1576: 0.0023785309992610496
Position 489: 0.001838282943557746
Position 7142: 0.0014603641905619755
Position 262: 0.0013948354624862028
Position 255: 0.0013415873138054517
Position 2379: 0.0013327143514728019
Position 7092: 0.0013125202878438232
Position 5903: 0.0013018848247084926
Position 3408: 0.0010062678013589336
Position 275: 0.00098375144034327
Position 6411: 0.0009685857140389719
Position 7210: 0.000947097740499569
Position 5975: 0.0008323881804022206
Position 2324: 0.0006979613514302211
Position 8825: 0.0006852809900064265
Position 1545: 0.0006680407163322571
Position 7086: 0.00061574295987345
Position 6461: 0.0004906639441536957
Position 6: 0.00048412536423499
Position 6669: 0.00048394581420280295
Position 7089: 0.0004798462272596511
Position 5337: 0.0004753389349003069
Position 2000: 0.00042526887350311275
Position 6698: 0.00041887251069362534
Position 4115: 0.0003923081903462346
Position 281: 0.0003813244745197593
Position 1603: 0.00034385955135281086
Position 4125: 0.00032398018636944285
Position 5412: 0.0003121719380071462
Position 169: 0.00029758209631270576
Position 7569: 0.00029735104638462
Position 2395: 0.00025015732332994613
Position 7245: 0.0002257588464156022
Position 6287: 0.00021202264593196937
Position 3937: 0.0001954961036176929
Position 179: 0.00018859614366369633
Position 6556: 0.00017478137525503334
Position 2364: 0.00015297206541059802
Position 7336: 0.00014025892178584496
Position 299: 0.00013883014853557547
Position 91: 0.0001368536109158194
Position 1930: 0.00013552044514310494
Position 6468: 0.0001277060921488508
Position 741: 0.00012341547815784812
Position 7354: 0.00012309538154771835
Position 6404: 0.0001222403247873242
Position 3079: 0.0001204560714279012
Position 456: 0.0001087838180688003
Position 181: 0.00010772094187628865
Position 74: 0.00010578424334170176
Position 8459: 9.592368838869809e-05
Position 6625: 9.271023944906978e-05
Position 3350: 9.242420383367401e-05
Position 3708: 8.39207320376869e-05
Position 2942: 8.048890175739379e-05
Position 2400: 7.810288316931038e-05
Position 2424: 7.44520512409933e-05
Position 556: 7.338570223806291e-05
Position 2573: 7.13329686039628e-05
Position 257: 7.106354448302417e-05
Position 2650: 6.998698946345724e-05
Position 5451: 6.254984936991804e-05
Position 6472: 6.198382872284944e-05
Position 2286: 6.065892517889424e-05
Position 5228: 5.8772173906868275e-05
Position 232: 5.7975499339019365e-05
Position 4077: 5.438515234937897e-05
Position 2440: 5.373746387270372e-05
Position 6729: 4.990868460902059e-05
Position 520: 4.883202552658214e-05
Position 6656: 4.810000378500621e-05
Position 577: 4.710060566029954e-05
Position 446: 4.398180302612857e-05
Position 474: 4.266150699561441e-05
Position 599: 3.9849512334221e-05
Position 1031: 3.907414553040432e-05
Position 3206: 3.837389631961362e-05
Position 3615: 3.819958398375202e-05
Position 6004: 3.659351517269344e-05
Position 5010: 3.5211094899084534e-05
Position 2903: 3.408617926479506e-05
Position 4059: 3.129886996189668e-05
Position 3364: 3.125999526440442e-05
Position 6762: 2.936199789958324e-05
Position 1074: 2.7809379505835182e-05
Position 1137: 2.6869371759911537e-05
Position 40: 2.637481044385119e-05
Position 3195: 2.4488732522288487e-05
Position 2341: 2.340268137219958e-05
Position 3913: 2.285256367382771e-05
Position 197: 2.2484225830071044e-05
Position 3374: 2.1283641409359798e-05
Position 311: 2.043360483899268e-05
Position 6430: 1.834633706599005e-05
Position 2784: 1.6678374263925595e-05
Position 805: 1.4673079220715505e-05
Position 443: 1.4669180238718144e-05
Position 3921: 1.351506774422014e-05
Position 301: 1.1782328667195786e-05
Position 807: 1.1652701232148003e-05
Position 5327: 1.0667687468792035e-05
Position 2281: 1.0159919346324378e-05
Position 2367: 9.365153704555562e-06
Position 16: 9.178172659030788e-06
Position 1945: 9.070075614186422e-06
Position 4559: 9.028988852530443e-06
Position 1415: 9.022227564223825e-06
Position 6664: 8.941251491153284e-06
Position 872: 8.915904705406624e-06
Position 3553: 8.743143193626784e-06
Position 601: 8.622843912848714e-06
Position 688: 8.463589487217525e-06
Position 5034: 8.424473810389477e-06
Position 5170: 7.827733702260422e-06
Position 1135: 7.76380528149401e-06
Position 832: 7.540992749554836e-06
Position 651: 7.505111722508721e-06
Position 6082: 6.934693776189087e-06
Position 5460: 6.800309313460439e-06
Position 616: 6.502396448804833e-06
Position 3917: 5.971454257348768e-06
Position 3579: 5.232817633831823e-06
Position 5191: 4.937926095233418e-06
Position 3904: 4.932776970470931e-06
Position 5369: 4.789257012192711e-06
Position 6399: 4.5363174587312695e-06
Position 6586: 4.253277124973482e-06
Position 315: 4.1817677730231725e-06
Position 3560: 4.08497545271782e-06
Position 3915: 3.953751892474692e-06
Position 496: 3.7397548710701933e-06
Position 1430: 3.554984017453315e-06
Position 5355: 3.4816285168997145e-06
Position 972: 3.240334846618641e-06
Position 6718: 3.0326758758019666e-06
Position 5189: 2.9648299307954172e-06
Position 467: 2.916438330066657e-06
Position 6769: 2.864887986530712e-06
Position 214: 2.73114368588639e-06
Position 3683: 2.5982734317290536e-06
Position 6526: 2.5500145360587595e-06
Position 4784: 2.539183722169198e-06
Position 3955: 2.4526388013695766e-06
Position 2030: 2.293010293055511e-06
Position 4193: 2.2829444036522654e-06
Position 4536: 2.2766830645283878e-06
Position 374: 2.244408559769849e-06
Position 6290: 2.14678723270898e-06
Position 3928: 2.121056586580657e-06
Position 385: 2.1013568471706176e-06
Position 3581: 1.9876348549446813e-06
Position 517: 1.9474238991979336e-06
Position 1973: 1.8962423358393015e-06
Position 6202: 1.776870876036854e-06
Position 5762: 1.5833298757913115e-06
Position 6360: 1.545902678987649e-06
Position 4488: 1.491148113537376e-06
Position 606: 1.439431670286985e-06
Position 303: 1.3716239337837382e-06
Position 4305: 1.3343868874002399e-06
Position 318: 1.2859304763379664e-06
Position 5302: 1.2823602249960099e-06
Position 31: 8.643290928941801e-07
Position 4160: 8.51857653841828e-07
Position 5837: 8.465331462709282e-07
Position 4576: 8.272891437495834e-07
Position 2891: 4.834794893121661e-07
Position 8678: 3.2475526061772563e-07
Position 7081: 2.4152086577130346e-07
Position 2802: 1.7678719801860448e-07
Position 2859: 1.6390286995848097e-07
Position 4886: 2.6056837791969685e-08
Position 323: 1.3403612236808424e-09
Position 631: 1.1131121996777586e-10
Position 465: 1.0804680723991955e-10
Position 1936: 1.0209425486354269e-10
Position 2349: 7.760278470508427e-11
Position 1124: 2.8804276655551444e-11
Position 4336: 2.708857053403986e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3256: 0.9381382727005843
Position 7023: 0.8971230970477958
Position 4031: 0.7002365532045857
Position 330: 0.20020286345732538
Position 8751: 0.19830752013258807
Position 3985: 0.1970177218023853
Position 6554: 0.1782643003242074
Position 7209: 0.14133558255243447
Position 5237: 0.07125871532159367
Position 3193: 0.05894707605838668
Position 3960: 0.037645598635328396
Position 3996: 0.02543991620986946
Position 352: 0.019944623106397327
Position 8552: 0.01738301953244117
Position 214: 0.015849132138536996
Position 8788: 0.01345970622772044
Position 7854: 0.012482381673003713
Position 4968: 0.01210617616322012
Position 2323: 0.010939533750703556
Position 5060: 0.010653365569596295
Position 5031: 0.010172430410602734
Position 5164: 0.00892439310952075
Position 7635: 0.007460600626037516
Position 7038: 0.007322844933795652
Position 8283: 0.006881915064744146
Position 8238: 0.006382012110434601
Position 4879: 0.0061073309317541
Position 2227: 0.005837097519571222
Position 8113: 0.005836800333998524
Position 4037: 0.005203834811430428
Position 8574: 0.004768783478376108
Position 6140: 0.004724899412012097
Position 6471: 0.004367635913553705
Position 5101: 0.004236926068198365
Position 8115: 0.0028210749401215898
Position 4820: 0.0024788343181643374
Position 6586: 0.002333474557245239
Position 5686: 0.0022912714517830113
Position 1413: 0.0020889508660340574
Position 4073: 0.0018608890757236642
Position 3857: 0.0017084007489501045
Position 7257: 0.0012766024542889165
Position 8934: 0.0012726518589795083
Position 6571: 0.0012525451386699426
Position 7488: 0.0010993072484365308
Position 6693: 0.0010879406493561861
Position 4008: 0.0010278319689256416
Position 5134: 0.0009897222634439136
Position 8599: 0.0009519411833737368
Position 7417: 0.0008841091725731019
Position 4043: 0.0008762098694434344
Position 5828: 0.0008472175372012261
Position 4422: 0.0008430295068035768
Position 3879: 0.0007927496553706348
Position 6596: 0.0007706239680583632
Position 8763: 0.0006765998534434661
Position 7046: 0.0006723271226079973
Position 1434: 0.0006225014723342568
Position 5037: 0.0005748720338624395
Position 8766: 0.0005356884458209961
Position 5755: 0.0004853388668553837
Position 4041: 0.00048528184810273713
Position 8957: 0.0004830745135586741
Position 1837: 0.0004352864491965656
Position 7469: 0.00038648929222882773
Position 5107: 0.00037376826364439485
Position 332: 0.00033347189885258243
Position 8264: 0.0003187159092506968
Position 374: 0.0002911185553213433
Position 4049: 0.0002818029328786918
Position 211: 0.0002698927366998237
Position 2494: 0.000252364353060785
Position 7218: 0.00024959605426135993
Position 6058: 0.0002348752782577359
Position 7926: 0.00021131954092031612
Position 8146: 0.0001929783835331086
Position 7266: 0.00018548892423471053
Position 222: 0.00018450067263913006
Position 7058: 0.00016287139789504903
Position 1182: 0.0001592213258564188
Position 6905: 0.0001433647024935138
Position 7433: 0.00014257279027078917
Position 3591: 0.00014004456071858544
Position 4484: 0.00013115048662282094
Position 8692: 0.00012825316312466668
Position 3307: 0.00012048338530919672
Position 3840: 0.00011702393532121845
Position 7077: 0.0001149238364066526
Position 1393: 0.00011153991654482752
Position 5702: 0.00011106225686361588
Position 5793: 0.00011046710854089991
Position 4721: 0.00011028317436695118
Position 9238: 0.00010871674895949218
Position 2281: 0.00010737232730740893
Position 4107: 0.00010429764113946547
Position 2118: 0.00010175181081663327
Position 1868: 0.00010151829037726187
Position 3491: 0.0001006742189897714
Position 7648: 9.806887084418439e-05
Position 7944: 9.644387879886388e-05
Position 2758: 8.608126053510185e-05
Position 7893: 8.209125846446748e-05
Position 7157: 7.987901277702465e-05
Position 2941: 7.773548653223574e-05
Position 2784: 7.573974129981233e-05
Position 895: 7.384055891312962e-05
Position 3643: 7.335174070795966e-05
Position 6283: 7.207470779278729e-05
Position 4636: 7.00106376476753e-05
Position 6526: 6.751669717702716e-05
Position 361: 6.152733692220331e-05
Position 4520: 6.085621296438283e-05
Position 161: 6.0693990852299654e-05
Position 9179: 5.707922413104831e-05
Position 380: 5.704862694106189e-05
Position 1218: 5.6376380443662254e-05
Position 4605: 5.417278818380634e-05
Position 6642: 4.584958111926587e-05
Position 8117: 4.525688362810884e-05
Position 6944: 4.48920801452874e-05
Position 6601: 4.066697449995442e-05
Position 5762: 3.8659380363640145e-05
Position 2500: 3.7037273406107315e-05
Position 225: 3.48651699371862e-05
Position 6533: 3.407475923785983e-05
Position 4979: 3.400692874247816e-05
Position 1151: 3.2608682226856324e-05
Position 5757: 3.080132683811677e-05
Position 5273: 2.8854349235875904e-05
Position 5578: 2.835280459732562e-05
Position 7061: 2.7799665916104996e-05
Position 5717: 2.4515399711206406e-05
Position 5214: 2.342475270524838e-05
Position 229: 2.212492209968725e-05
Position 104: 2.19787162247883e-05
Position 4828: 2.196148693544085e-05
Position 2414: 2.155437184447655e-05
Position 6713: 2.031193496153323e-05
Position 5925: 1.9760377324605724e-05
Position 6632: 1.8103726443140586e-05
Position 5837: 1.7899358356980967e-05
Position 1254: 1.588468086683852e-05
Position 3740: 1.5832462488669086e-05
