Gene = ENSDARG00000019581
index = 100
Annotated 5SS: [  227   898  6587  6790  7058  9277  9487 13442 13654 13936 17655 20200
 20488 22931 24094 28677 29737 30591 30936 31433 31719 34055 34263 37981
 38290]
Annotated 3SS: [  810  6521  6712  7045  9175  9383 13385 13532 13756 17513 20110 20332
 22724 24072 28565 29617 30408 30813 31293 31554 33994 34163 37884 38073
 40110]
SMsplice 5SS: [  227   898  6587  6790  9277  9487 13442 13654 13936 17655 20200 20488
 22931 28677 30591 30936 31433 31719 34263 37981 38290]
SMsplice 3SS: [  810  6521  6712  9175  9383 13385 13532 13756 17513 20110 20332 22724
 28565 30408 30813 31293 31554 34163 37884 38073 40110]
top_k =  1000
Partition function (log Z): 66.18043938207505

Sorted 5' Splice Sites (High to Low Probability):
Position 37981: 0.9997443765011058
Position 9277: 0.9968232866013709
Position 20488: 0.9914860568548112
Position 31719: 0.9884512361838191
Position 13936: 0.9884285110211365
Position 17655: 0.9840536945643864
Position 13442: 0.9820431849448155
Position 6587: 0.9806947345242188
Position 30936: 0.9802475043116458
Position 30591: 0.9788028627430724
Position 20200: 0.9776981831226029
Position 13654: 0.9751156156083028
Position 34263: 0.9750954817020339
Position 6790: 0.9734359824945709
Position 227: 0.9677087031773869
Position 898: 0.9387615299999613
Position 38290: 0.9357867700344162
Position 31433: 0.9206943788051676
Position 22931: 0.9129306194991343
Position 9487: 0.8980748580026571
Position 28677: 0.8792808821939343
Position 34055: 0.3521557052402916
Position 40225: 0.333553814112368
Position 29737: 0.29143245286815694
Position 40415: 0.2518832255766462
Position 20736: 0.1921480485623891
Position 18647: 0.18946764206356348
Position 7058: 0.17708642426472423
Position 21902: 0.17672049306124227
Position 40182: 0.17637142999718566
Position 40184: 0.14325675928105525
Position 8798: 0.1328524922922336
Position 30140: 0.12999827457068672
Position 34834: 0.11616753403351515
Position 20913: 0.11411395882431487
Position 34701: 0.10415325009360249
Position 10186: 0.08457760674563478
Position 22859: 0.0774930706354794
Position 9789: 0.07409517622965882
Position 38185: 0.06276163760019736
Position 9474: 0.054191471641732505
Position 12037: 0.051317654850097746
Position 21884: 0.048370150276909246
Position 11490: 0.04755062673865489
Position 34068: 0.04562365139629562
Position 24094: 0.04047136250246127
Position 25634: 0.04004528807177958
Position 21455: 0.03686622115632159
Position 19983: 0.03231082125273665
Position 36610: 0.030829536782554644
Position 24367: 0.030736336336032122
Position 14708: 0.030243928132154218
Position 942: 0.029744379968790688
Position 38654: 0.029280997103444405
Position 5314: 0.028981811590677083
Position 18058: 0.028816644236500585
Position 11878: 0.02851817212292142
Position 34037: 0.02760677044582412
Position 10147: 0.026817816887692882
Position 40665: 0.026618929789213236
Position 33361: 0.026070389107604168
Position 36431: 0.025583225370950258
Position 40672: 0.021484425782199026
Position 11529: 0.020404549781954065
Position 38862: 0.020166905640953924
Position 22761: 0.019292732302323583
Position 3352: 0.01896041085044913
Position 11629: 0.018822284089165118
Position 28587: 0.0183736977723817
Position 18371: 0.017734472657934174
Position 31407: 0.015271444752415967
Position 36292: 0.015244877862659057
Position 8737: 0.014875624641845742
Position 40275: 0.013929314920510548
Position 9053: 0.01354822781731856
Position 21981: 0.012241089543805539
Position 30672: 0.012206865182508362
Position 3349: 0.01219854582774295
Position 34267: 0.011881276122492963
Position 13661: 0.011842464535458232
Position 19: 0.011110134693293566
Position 28621: 0.010986708433126855
Position 29697: 0.010933534096003178
Position 32262: 0.010618071732733915
Position 34089: 0.010420120691285105
Position 13873: 0.00997699498446329
Position 40249: 0.009791195628541912
Position 23919: 0.009445263995156071
Position 33103: 0.009368899313852807
Position 28963: 0.009264792965508955
Position 8819: 0.00910595512968509
Position 19155: 0.009067522085057561
Position 21402: 0.008703483955406502
Position 33563: 0.008543948549804021
Position 32244: 0.008413704281897338
Position 9564: 0.00830874060768457
Position 32278: 0.008296443823338022
Position 738: 0.008139327874761276
Position 28627: 0.008036672617915797
Position 1381: 0.007565541530501327
Position 40241: 0.007218383470570767
Position 37341: 0.007069973895038189
Position 908: 0.0068659027672071
Position 28811: 0.006818025702941753
Position 24726: 0.006779980867101384
Position 16197: 0.006617475731602739
Position 10482: 0.006601019550206003
Position 38866: 0.006168747633017317
Position 6612: 0.005994369575513725
Position 21940: 0.005679169010799581
Position 6591: 0.005637042966219844
Position 39409: 0.005478726950308889
Position 16314: 0.005430161665296694
Position 19959: 0.0054260521216932004
Position 1000: 0.005404132312851813
Position 3338: 0.005399118570957912
Position 24123: 0.005185589866791874
Position 36880: 0.004715727939421586
Position 24957: 0.0044439123477911764
Position 35604: 0.004200205010276304
Position 19916: 0.0039098935720021915
Position 743: 0.0038952644784681786
Position 13434: 0.00384726424923868
Position 3676: 0.0038315010812380364
Position 24163: 0.003789569642671185
Position 29718: 0.003653702897098885
Position 31457: 0.003627149960130901
Position 31050: 0.0034624964352127493
Position 19990: 0.003461899327726731
Position 30903: 0.0034136122121594245
Position 14992: 0.0034075661543582062
Position 35951: 0.003400859081523065
Position 4012: 0.003391204689875223
Position 17200: 0.0032703083525038724
Position 33705: 0.0032136270872465725
Position 4038: 0.0031988534999329225
Position 7130: 0.003188229537642892
Position 16576: 0.003030487044166404
Position 20631: 0.003002242205025124
Position 923: 0.0029972830940507072
Position 3670: 0.0029440989206720183
Position 36931: 0.002813569954251082
Position 24032: 0.0027829544064717137
Position 13645: 0.002743120551477142
Position 30870: 0.002536083219051482
Position 37032: 0.002441955098663648
Position 29670: 0.0023878601818577887
Position 28668: 0.002379954861235481
Position 23177: 0.002352052815163698
Position 33836: 0.0022570858714470446
Position 33072: 0.0021887763399082443
Position 272: 0.0021225994863408953
Position 29646: 0.0020935860397345725
Position 31723: 0.0020237750577663336
Position 21866: 0.0020063168313520707
Position 32395: 0.0019864833657104843
Position 23049: 0.0019605295721774663
Position 24875: 0.0019374857369986408
Position 21853: 0.0019203109542460922
Position 33441: 0.0019126566986886067
Position 40384: 0.0018996283549337204
Position 40444: 0.0018829300796881319
Position 15636: 0.0018782503792895123
Position 26: 0.0017868129517891595
Position 32720: 0.0017657365543601493
Position 32385: 0.001747022594726774
Position 33079: 0.001743840393600905
Position 38172: 0.0017295247660283222
Position 34436: 0.0017154160019785094
Position 21887: 0.0016917082851080885
Position 891: 0.001653276658699479
Position 37458: 0.001637014389370894
Position 40605: 0.0016079952839550395
Position 11369: 0.0016039382260734619
Position 22153: 0.0015841213540753883
Position 1655: 0.001581344528129353
Position 24335: 0.0015344825844682182
Position 31733: 0.0015142291245178192
Position 23665: 0.001503932181056711
Position 9063: 0.001498658152140845
Position 18867: 0.001477728920752909
Position 31772: 0.0014632672293112652
Position 25652: 0.0014261899151369818
Position 9514: 0.0014072397001849753
Position 11296: 0.0013984746377882396
Position 14099: 0.0013819620622022525
Position 23089: 0.0013592300605700857
Position 106: 0.0013487588616674967
