Gene = ENSDARG00000056473
index = 314
Annotated 5SS: [  123   764  2041  2244  4376  4678  5167  6379  6628  7419  7664 10064
 11661]
Annotated 3SS: [  629  1907  2122  4271  4580  5081  6284  6557  7326  7503  9523 11580
 11871]
SMsplice 5SS: [  123   764  2041  2244  4376  4678  5167  6379  7419  7664 11661]
SMsplice 3SS: [  629  1907  2145  4271  4580  5081  6284  7326  7503 11580 11871]
top_k =  1000
Partition function (log Z): 36.396819108957494

Sorted 5' Splice Sites (High to Low Probability):
Position 6379: 0.999389249981053
Position 7419: 0.9992849634420728
Position 4678: 0.9963307614139598
Position 764: 0.9956827453536604
Position 7664: 0.9956059922837497
Position 4376: 0.9842401739082446
Position 2244: 0.9767226283310806
Position 2041: 0.9670337465931123
Position 5167: 0.9607888834224891
Position 123: 0.9495205223351086
Position 11661: 0.9075902346692033
Position 6628: 0.4672608237370901
Position 5930: 0.4205063143284342
Position 6127: 0.2314899999339832
Position 5942: 0.22250314853783043
Position 6112: 0.16617705890640083
Position 8129: 0.1104487221304441
Position 6657: 0.10793055384495544
Position 9799: 0.05372027631811795
Position 7983: 0.04876560128383167
Position 6132: 0.03570338165681583
Position 1785: 0.021961857665785428
Position 8603: 0.01911707346551983
Position 11693: 0.01885922702573799
Position 116: 0.01739213347838366
Position 11789: 0.016848594843593162
Position 8151: 0.01626105437158363
Position 2892: 0.011801430473102689
Position 7888: 0.006998163213086544
Position 69: 0.006672005192674
Position 8599: 0.005773550822117372
Position 2724: 0.0054207142768882
Position 2567: 0.005122863604890224
Position 8005: 0.00485240439367023
Position 8524: 0.0045102593489501535
Position 4933: 0.0041007711742437085
Position 9639: 0.003720275951245644
Position 5310: 0.003495638385795813
Position 4359: 0.0031357581150194646
Position 265: 0.003123517711195312
Position 5132: 0.002984173528669608
Position 10064: 0.0028067781147639035
Position 6726: 0.0027506109714536394
Position 11713: 0.0026736190759719053
Position 2844: 0.00224200179251441
Position 511: 0.0021356082201036
Position 3552: 0.0020557927897369276
Position 5177: 0.0019126804990300158
Position 2572: 0.0017772145805026716
Position 6134: 0.0016496566309747826
Position 494: 0.0015697489814460012
Position 220: 0.001530316058957515
Position 45: 0.00149340339276056
Position 2968: 0.0013343731410874649
Position 8502: 0.0011491799322914768
Position 10327: 0.0011362659398029872
Position 8894: 0.0010890037675576982
Position 543: 0.001024233382356967
Position 2052: 0.0009795241564518747
Position 127: 0.000938101323389466
Position 4651: 0.000929540863090706
Position 4406: 0.0008913466259920988
Position 8646: 0.0008844716778201878
Position 8133: 0.0008661195025027707
Position 4366: 0.0008657877225846373
Position 5490: 0.0007872278592047108
Position 297: 0.0007797666810163792
Position 252: 0.0007753701131907489
Position 4452: 0.0007486229932261054
Position 6649: 0.0007312834314055638
Position 5171: 0.0006803071485229992
Position 2752: 0.0006016081098736041
Position 5315: 0.0005834718290492854
Position 1794: 0.0005727749285202481
Position 8059: 0.000549746700802278
Position 468: 0.0005414038706956536
Position 450: 0.0005297288592538251
Position 1821: 0.0004849921297827846
Position 6755: 0.00048494475406815965
Position 6667: 0.0004826792147560778
Position 11687: 0.0004761646368539527
Position 6645: 0.00047014751858261275
Position 1995: 0.00044411265676752674
Position 5398: 0.0004355977727903212
Position 4686: 0.0004330577447709612
Position 4982: 0.0004258081179957134
Position 1661: 0.0003970615021282938
Position 12128: 0.00039210885419489354
Position 293: 0.0003515420346473712
Position 4488: 0.00034314845859611517
Position 211: 0.00032670224840653813
Position 1723: 0.0003245712098353508
Position 4964: 0.00032292291457183977
Position 12168: 0.00030892469116048987
Position 11665: 0.00029148060726671835
Position 1686: 0.0002705381542739491
Position 522: 0.0002656477082943689
Position 6425: 0.00026511389863200044
Position 2761: 0.0002572441132654472
Position 4495: 0.00023998663590613437
Position 6771: 0.00023745074068257335
Position 4501: 0.00023637255900029507
Position 2903: 0.00023550593624673558
Position 6138: 0.0002268744379033755
Position 35: 0.0002266981281011496
Position 5356: 0.0002249159987205207
Position 169: 0.00022259632936227325
Position 5874: 0.0002186589272445902
Position 6562: 0.00020502989677433154
Position 2079: 0.0001900097481303361
Position 6136: 0.0001822051501268476
Position 1063: 0.00017686734944789953
Position 2230: 0.00016990254748679832
Position 7651: 0.00015937468449479
Position 1252: 0.00015784984270768898
Position 1736: 0.00015739715265366256
Position 147: 0.00015150050246596933
Position 6197: 0.00015043538397317737
Position 403: 0.00014452053534848663
Position 256: 0.00014027412928255156
Position 6926: 0.00013698116951106314
Position 5187: 0.00013088643390209658
Position 4145: 0.00012779424139786755
Position 327: 0.00012352478530133453
Position 6146: 0.00011948742828111598
Position 533: 0.00011889900510657143
Position 1442: 0.00011853798027158509
Position 11947: 0.0001182045532177271
Position 12039: 0.00011145153712723633
Position 7895: 0.00010862010050620935
Position 1992: 0.00010627104705439764
Position 7701: 9.940640560123085e-05
Position 6160: 9.868206149135858e-05
Position 6204: 9.706969257680896e-05
Position 2090: 9.329737092894161e-05
Position 1228: 9.13992308505911e-05
Position 4671: 8.916041311791655e-05
Position 2505: 8.726040042810702e-05
Position 5281: 8.627359042904164e-05
Position 509: 8.615831148565474e-05
Position 387: 8.587652363215981e-05
Position 7719: 8.35777211417022e-05
Position 6152: 8.117961214463883e-05
Position 350: 7.999178886292123e-05
Position 318: 7.970410524529906e-05
Position 7623: 7.847857809235632e-05
Position 6418: 7.759691257933464e-05
Position 758: 7.497574565417254e-05
Position 6180: 7.31803527198851e-05
Position 5462: 7.170556229436696e-05
Position 4124: 7.165802218534091e-05
Position 6654: 7.09741527909538e-05
Position 3648: 7.048342766460426e-05
Position 378: 6.971394121212888e-05
Position 7722: 6.839365979399187e-05
Position 439: 6.713993327272739e-05
Position 151: 6.258344103886334e-05
Position 5430: 6.1003786851353624e-05
Position 60: 5.66943669869534e-05
Position 408: 5.607045922624892e-05
Position 7228: 5.254557802298259e-05
Position 6632: 5.060812925532015e-05
Position 3654: 4.669529267942501e-05
Position 1651: 4.5163610370983744e-05
Position 7625: 4.453351629618379e-05
Position 7838: 4.296362843943004e-05
Position 4581: 4.2705732087585254e-05
Position 1986: 4.177931488042333e-05
Position 6414: 4.089830769218758e-05
Position 815: 4.000451851016332e-05
Position 5947: 3.941529661341983e-05
Position 2225: 3.92848098232526e-05
Position 3342: 3.907341895985057e-05
Position 5821: 3.7952616050176094e-05
Position 11952: 3.782072171046198e-05
Position 2488: 3.751566966709056e-05
Position 2360: 3.6826666774198324e-05
Position 5252: 3.607014894856881e-05
Position 6166: 3.5539212762391696e-05
Position 11991: 3.473001258086246e-05
Position 5257: 3.421654253988247e-05
Position 7235: 3.3432727593080425e-05
Position 5868: 3.335608066551841e-05
Position 1695: 3.333540199066345e-05
Position 12105: 3.290721666650977e-05
Position 1813: 3.2822894156662095e-05
Position 2097: 3.2801871865749213e-05
Position 3212: 3.2445844920708965e-05
Position 5882: 3.0459303700881085e-05
Position 7385: 2.98813066194198e-05
Position 5526: 2.9698693632192854e-05
Position 4063: 2.8841756587507743e-05
Position 7713: 2.8298513733789917e-05
Position 4030: 2.7300465280877618e-05
Position 3198: 2.7211926004814976e-05
Position 2413: 2.691548749108569e-05
Position 4257: 2.659207036533359e-05
