Gene = ENSDARG00000077314
index = 481
Annotated 5SS: [465]
Annotated 3SS: [1758]
SMsplice 5SS: [487]
SMsplice 3SS: [1758]
top_k =  1000
Partition function (log Z): -10.830750202972428

Sorted 5' Splice Sites (High to Low Probability):
Position 487: 0.6863121638589147
Position 465: 0.26622671797710606
Position 402: 0.025190432263609893
Position 1501: 0.016694679957699365
Position 2083: 0.008041398979199801
Position 244: 0.004707478577727246
Position 566: 0.00454637062944633
Position 1076: 0.0035932015879524934
Position 1511: 0.00137134457789841
Position 157: 0.0013519981760670406
Position 1557: 0.0013381433770784082
Position 331: 0.0011846475249976268
Position 968: 0.001174999550439852
Position 1066: 0.0011023323565497135
Position 345: 0.001000634457544563
Position 446: 0.0009552875560280708
Position 994: 0.0007857389683320271
Position 834: 0.0007600998973581042
Position 989: 0.000563695525334837
Position 1436: 0.0005568088343070927
Position 1895: 0.0005542214747773864
Position 289: 0.0005003082970161713
Position 1995: 0.00046918553434199936
Position 151: 0.0003382587943816802
Position 2796: 0.00032997488705570306
Position 754: 0.00029796935811836963
Position 2076: 0.0002563411326421027
Position 1480: 0.000246546784344685
Position 1295: 0.00024638111999469154
Position 359: 0.00023530038206466056
Position 469: 0.0002308071428490095
Position 1810: 0.0002223642967179204
Position 645: 0.00021879029370016544
Position 1279: 0.00020962633063468237
Position 1260: 0.0001896950932281517
Position 2026: 0.000171553740713856
Position 134: 0.000139671842845119
Position 1829: 0.00012206665670525113
Position 118: 9.727030045728929e-05
Position 1545: 8.887720725889423e-05
Position 1342: 7.001463042142237e-05
Position 1276: 6.510312695288159e-05
Position 974: 4.611892221993077e-05
Position 1416: 4.5401666456625273e-05
Position 1798: 4.124207751048421e-05
Position 1410: 3.862606557288864e-05
Position 1951: 3.785353242716938e-05
Position 384: 3.123479986986552e-05
Position 1010: 2.821119491429207e-05
Position 1073: 2.5398230888482927e-05
Position 179: 2.2579082529671914e-05
Position 1759: 1.9698435804924422e-05
Position 2347: 1.9263411554040537e-05
Position 125: 1.8240232582683037e-05
Position 362: 1.8133384841491476e-05
Position 248: 1.734427570755735e-05
Position 511: 1.5760598159247745e-05
Position 1335: 1.0718939258272777e-05
Position 1283: 1.0307498368097541e-05
Position 1380: 9.61560870232622e-06
Position 817: 9.024898088772944e-06
Position 1471: 8.446674351844858e-06
Position 1043: 5.5950083096625815e-06
Position 30: 1.5334689529887926e-06
Position 1071: 6.775803111379941e-07
Position 1082: 4.757048285679025e-07
Position 306: 3.814197546428636e-07
Position 670: 3.108820741611831e-07
Position 1054: 2.5090359477354275e-07
Position 1834: 2.0704681557891502e-07
Position 138: 2.0599270866162862e-07
Position 619: 1.876832205108123e-07
Position 55: 1.6789308854587664e-07
Position 682: 1.6189702362308124e-07
Position 1080: 1.4229978993194458e-07
Position 649: 1.3963987466193512e-07
Position 862: 1.0241955365458954e-07
Position 267: 1.019647196421171e-07
Position 1005: 9.904412732149614e-08
Position 530: 8.546578111576422e-08
Position 315: 7.438842815750672e-08
Position 727: 2.9800165114709025e-08
Position 575: 2.4451657496348955e-08
Position 890: 2.4314576923187953e-08
Position 1281: 2.218582744437509e-08
Position 318: 1.633388137210439e-08
Position 231: 1.1017780724407113e-08
Position 692: 9.989893019466805e-09
