Gene = ENSDARG00000076716
index = 472
Annotated 5SS: [ 415  651 1731 2016 2217 2807 4549]
Annotated 3SS: [ 494 1647 1853 2099 2718 4399 4723]
SMsplice 5SS: [ 374  651 1731 2016 2217 2807 4549]
SMsplice 3SS: [ 494 1647 1810 2099 2718 4399 4723]
top_k =  1000
Partition function (log Z): 11.341546288804887

Sorted 5' Splice Sites (High to Low Probability):
Position 651: 0.9975281707744703
Position 2016: 0.9706292700742487
Position 2807: 0.9367456738361802
Position 4549: 0.9264839386387008
Position 1731: 0.8609407029170911
Position 2217: 0.5932902416905299
Position 374: 0.4408989762026307
Position 415: 0.43332171624790033
Position 3418: 0.22067138278306117
Position 4094: 0.2134868280049161
Position 185: 0.09148072246933237
Position 2198: 0.08474880499226231
Position 1771: 0.0808926095296841
Position 427: 0.04796193563630646
Position 3079: 0.033931446168990145
Position 4566: 0.0324316808299961
Position 417: 0.017332820734307773
Position 421: 0.015425895682468571
Position 2784: 0.015387192157769406
Position 171: 0.00984813801553612
Position 2322: 0.009294583570554934
Position 1931: 0.00903060944848572
Position 3803: 0.008885241677447473
Position 2904: 0.00870301372872442
Position 3982: 0.005836078159488429
Position 1871: 0.004540728879647638
Position 2241: 0.004468829465789463
Position 4141: 0.004066836591185286
Position 2851: 0.004016435580569059
Position 131: 0.0033542232557012253
Position 2811: 0.0033502909599136487
Position 2966: 0.0032728563253529314
Position 2278: 0.002594292136943633
Position 2289: 0.0025152067897997203
Position 792: 0.0024518343596837107
Position 4560: 0.002429276594353264
Position 388: 0.00225758950239733
Position 4077: 0.00218787848409957
Position 3301: 0.001863853368381856
Position 1927: 0.0018143009801264
Position 3057: 0.0018028648179626563
Position 1984: 0.0016470454241770912
Position 4287: 0.001535267973793717
Position 4628: 0.0015069416405211714
Position 3228: 0.0014594033250247382
Position 2486: 0.0009982739688288618
Position 3008: 0.0009571978722006551
Position 3063: 0.000809772497330117
Position 4902: 0.0007560282074489775
Position 4098: 0.000713842815744533
Position 617: 0.0006928883333455808
Position 2252: 0.0006293067477748055
