Gene = ENSDARG00000035605
index = 179
Annotated 5SS: [  450  2504  2657  4254  4558  5273  6173  6458  6630  8331 11042]
Annotated 3SS: [ 2292  2599  4184  4383  5159  6105  6284  6547  8144 10897 11141]
SMsplice 5SS: [  450  2504  2657  4254  4558  5273  6173  6458  6630  8331 11042]
SMsplice 3SS: [ 2292  2599  4184  4383  5159  6105  6284  6547  8144 10897 11141]
top_k =  1000
Partition function (log Z): 38.783631163410924

Sorted 5' Splice Sites (High to Low Probability):
Position 6458: 0.9996855137596883
Position 6630: 0.9995718572277921
Position 11042: 0.9975912944456989
Position 2657: 0.9972473022959796
Position 8331: 0.9968853473638487
Position 4254: 0.9880431322779654
Position 6173: 0.9705979553622137
Position 4558: 0.9617858446667235
Position 2504: 0.8194191460109023
Position 450: 0.5379148260219347
Position 5273: 0.4607074660323609
Position 5297: 0.32157577719607355
Position 9458: 0.27634274857520225
Position 601: 0.18319840083627256
Position 1853: 0.14593781410714562
Position 606: 0.12990517790060574
Position 2147: 0.06648618813226076
Position 223: 0.06506382382088145
Position 1812: 0.03672470660634407
Position 6177: 0.018008829268025224
Position 777: 0.01797199391061128
Position 10290: 0.015584657866612353
Position 5643: 0.01527484232255745
Position 85: 0.014823214369014723
Position 5840: 0.01378682718145724
Position 1472: 0.013410362676843564
Position 407: 0.013010793638554776
Position 91: 0.012182340770642633
Position 4571: 0.009235629667857752
Position 6158: 0.009029564105708468
Position 71: 0.0076467615121515965
Position 3420: 0.007304709267114024
Position 322: 0.005632129537246603
Position 2519: 0.005214939940266221
Position 8045: 0.005013941364251637
Position 2951: 0.004369527589088592
Position 9661: 0.004095287526448407
Position 109: 0.0038535264764998317
Position 9463: 0.003656041281650752
Position 1994: 0.0024227852681771257
Position 1276: 0.0023282982574634736
Position 1215: 0.0021832110145242555
Position 9483: 0.002124959855731195
Position 378: 0.002050500488935789
Position 360: 0.0017170624425144104
Position 889: 0.0015982049190826062
Position 5815: 0.0015759499247722396
Position 2524: 0.001529787963589815
Position 56: 0.0015225686217800376
Position 5303: 0.0014827808512995386
Position 4662: 0.0012535739069754657
Position 909: 0.0012180340773971757
Position 435: 0.001206691820714141
Position 2893: 0.001072039124060791
Position 155: 0.0010519635737741304
Position 5594: 0.0010373895082234528
Position 2475: 0.0009386070739400297
Position 3609: 0.0009071203680085904
Position 718: 0.0008497399389567358
Position 3069: 0.0008081338884419607
Position 1019: 0.0006980483961560172
Position 2711: 0.0006810025726431716
Position 2668: 0.0006688385855455956
Position 1760: 0.000596254771350315
Position 900: 0.0005935534363471928
Position 1697: 0.000582840076018924
Position 5616: 0.0005555765330212451
Position 4215: 0.0005510203044130416
Position 9626: 0.0005485757989968192
Position 4230: 0.000528365827603878
Position 930: 0.000508610871832744
Position 11058: 0.0005036664112859487
Position 2092: 0.00046824507149974444
Position 9379: 0.000448663796002218
Position 5751: 0.0004379992190732575
Position 397: 0.00043772452172569467
Position 465: 0.0003986885030947247
Position 841: 0.0003978663832231516
Position 4041: 0.0003712354735520753
Position 10009: 0.00035442856393168217
Position 298: 0.00032774045318522077
Position 8525: 0.0003228612496234614
Position 10286: 0.0003220704926210681
Position 2907: 0.0003111268155158181
Position 8024: 0.0003105225074427081
Position 10324: 0.0003082865466441824
Position 2945: 0.00030623668486214224
Position 6440: 0.00029420204977732855
Position 9441: 0.0002764410952729406
Position 5876: 0.0002716304489861691
Position 9635: 0.00026932455680364555
Position 947: 0.0002569884807983477
Position 865: 0.0002534569169506638
Position 11063: 0.00023506466566833436
Position 2796: 0.00023215813701521373
Position 5632: 0.00022664490429690585
Position 1483: 0.00022169780665074327
Position 1161: 0.00020874362194797771
Position 9867: 0.00020118532711336585
Position 1392: 0.00019348712685397833
Position 230: 0.00019214015958848225
Position 1671: 0.00018840487197289881
Position 4907: 0.00017219189603349215
Position 5505: 0.00017071704834500533
