Gene = ENSDARG00000037199
index = 205
Annotated 5SS: [ 286 1400 1971 3140]
Annotated 3SS: [1348 1932 3057 3466]
SMsplice 5SS: [ 286 3140]
SMsplice 3SS: [3057 3466]
top_k =  1000
Partition function (log Z): -7.5031425566661145

Sorted 5' Splice Sites (High to Low Probability):
Position 3140: 0.7587503270257746
Position 286: 0.6909586809457907
Position 628: 0.16861230463090784
Position 304: 0.16787839010474115
Position 1971: 0.10390482002216626
Position 1400: 0.033503250794066596
Position 309: 0.030847866794577898
Position 3120: 0.017606698747834403
Position 2885: 0.009927464401820744
Position 3655: 0.008177608113910216
Position 2227: 0.006499726770565788
Position 2572: 0.003582823101446546
Position 3312: 0.0033900814690801446
Position 1141: 0.0030967288689353963
Position 3728: 0.0028373897373306874
Position 189: 0.0017658132546862374
Position 180: 0.001563737020561595
Position 1466: 0.0014322224508998107
Position 2081: 0.0013722806856219531
Position 237: 0.0013534768643930673
Position 3136: 0.0012662347666980056
Position 3631: 0.001006173580304185
Position 2988: 0.0007784514512260176
Position 2015: 0.0007736489479943488
Position 225: 0.0005233530231900936
Position 1290: 0.0004909476777517901
Position 3540: 0.0004273169884774806
Position 2950: 0.0004072291818598114
Position 2948: 0.00039080333427597176
Position 194: 0.0003108675141252662
Position 313: 0.0003098488394219984
Position 1859: 0.00030439988316849847
Position 3134: 0.00028636039152574
Position 1261: 0.00028213280560880855
Position 1155: 0.0002539046341886502
Position 12: 0.000246664850217431
Position 298: 0.00024134369306056245
Position 3166: 0.00022278801790589543
Position 1979: 0.00016765893574162728
Position 3645: 0.0001642916102262212
Position 3698: 0.00016239431417806367
Position 1563: 0.00014411125253305026
Position 1136: 0.00014159841620639188
Position 800: 0.00013910622562697767
Position 3687: 0.0001376977627633963
Position 756: 0.0001331566432294736
Position 449: 0.00010390582096430395
Position 263: 9.321641076109939e-05
Position 848: 8.962671667641602e-05
Position 692: 8.077489540531871e-05
Position 832: 7.7041198819297e-05
Position 337: 6.75677357041785e-05
Position 2091: 6.248490615624317e-05
Position 633: 5.153667752068166e-05
Position 2071: 4.9956115535546334e-05
Position 2144: 3.969373220624385e-05
Position 3603: 3.9283310400004605e-05
Position 527: 3.8469889710674065e-05
Position 3585: 2.8366251756859323e-05
Position 3692: 2.303325695517929e-05
Position 3129: 1.3541588964790928e-05
Position 3674: 1.2787187223500119e-05
Position 3131: 1.0205968303386696e-05
Position 339: 8.109958261976346e-06
Position 171: 6.285782957580083e-06
Position 27: 5.34134357392301e-06
Position 824: 4.936167699025189e-06
Position 276: 4.9188375209733255e-06
Position 1770: 4.845467135599717e-06
Position 1752: 4.511706233493631e-06
Position 1668: 4.2520147668645755e-06
Position 158: 3.582131676963658e-06
Position 1553: 3.4527139073148783e-06
Position 1116: 3.274826728615132e-06
Position 745: 3.2102827169488285e-06
Position 1060: 3.063554945041548e-06
Position 859: 2.882880173504767e-06
Position 1650: 2.76296866251602e-06
Position 1543: 2.288462929735684e-06
Position 1145: 2.091075989101006e-06
Position 908: 2.0759131932940765e-06
Position 458: 1.8594012595924275e-06
Position 1680: 1.311619596000695e-06
Position 332: 1.2846398582425419e-06
