Gene = ENSDARG00000012222
index = 58
Annotated 5SS: [ 167 1740 1993 3102 3833 4088 4301 4550]
Annotated 3SS: [1580 1864 3046 3696 4017 4171 4393 6522]
SMsplice 5SS: [ 101 1740 1993 2287 3833 4098 4301 4550]
SMsplice 3SS: [1580 1864 2229 3712 4017 4171 4393 6522]
top_k =  1000
Partition function (log Z): 14.783492965084335

Sorted 5' Splice Sites (High to Low Probability):
Position 1993: 0.996319454717003
Position 4301: 0.9909801618288031
Position 4550: 0.8973809746198257
Position 1740: 0.8737388865832566
Position 2287: 0.850266587941618
Position 4098: 0.5659958416533973
Position 3833: 0.5212223590103692
Position 101: 0.5041602911409335
Position 4088: 0.3247796965541453
Position 94: 0.24929852952638304
Position 3837: 0.19921379117247123
Position 167: 0.15522476928785464
Position 3102: 0.12236984405092506
Position 1723: 0.07597254374752929
Position 4563: 0.07058788719935889
Position 2339: 0.055781065491568915
Position 1707: 0.03348261310294119
Position 137: 0.031005700127324932
Position 6597: 0.023947655983791515
Position 4595: 0.023547749202072907
Position 4900: 0.013878954874618852
Position 1123: 0.013814520525092085
Position 2432: 0.011912361966290376
Position 909: 0.01144862237838364
Position 1690: 0.010932696979818975
Position 4827: 0.009227754623283433
Position 4092: 0.005489522041313301
Position 4103: 0.005452771383205296
Position 69: 0.005403169474034977
Position 5178: 0.005347918074048527
Position 389: 0.0044958744232009825
Position 3885: 0.003455399406525048
Position 149: 0.0031761060627071547
Position 4290: 0.0030755405359320555
Position 4085: 0.0030232748967761393
Position 1449: 0.002615077985380105
Position 1146: 0.0026046417911184806
Position 6188: 0.0025936312999243327
Position 3841: 0.0025709661478222085
Position 3087: 0.002314642529576237
Position 329: 0.002067824815580358
Position 267: 0.001829120683017761
Position 333: 0.0015069561891858907
Position 3339: 0.0013880580886571879
Position 1960: 0.001316967831531243
Position 1507: 0.0013036875648878808
Position 122: 0.001236236128707143
Position 736: 0.0011744323051775586
Position 1135: 0.001104611298332266
Position 931: 0.0011039608963245794
Position 3827: 0.0010892223099378
Position 519: 0.0010196721467908957
Position 1254: 0.0009058371242256742
Position 941: 0.0008235106637567571
Position 171: 0.0007985769996243595
Position 4715: 0.0007810278111029838
Position 201: 0.0007183822184399923
Position 2042: 0.0006642450513234471
Position 5575: 0.0005956886610196522
Position 2385: 0.0005810511257497181
Position 767: 0.0005581524121020725
Position 2000: 0.000548908900146754
Position 3130: 0.0005451295194497505
Position 901: 0.0005379148797070026
Position 6689: 0.0005298728329171775
Position 3218: 0.0005071689589618387
Position 3825: 0.0004968352803436539
Position 1698: 0.00047678710713312204
Position 627: 0.0004674828867140663
Position 2324: 0.00042772570933161103
Position 3208: 0.0003963404846231168
Position 3889: 0.0003960286640624436
Position 6652: 0.0003926087409798236
Position 2430: 0.00035056785829176506
Position 4600: 0.0003479641347108283
Position 4634: 0.0003224110773299735
Position 1093: 0.00031763150531428626
Position 1762: 0.0003111897410268523
Position 1485: 0.00030899929273509367
Position 292: 0.00029247808483694144
Position 2136: 0.00028791049503778024
Position 197: 0.0002764039042861491
Position 1968: 0.0002685092585432456
Position 3625: 0.00025852895317222794
Position 6127: 0.0002480651460772569
Position 4555: 0.00023629618477295373
Position 508: 0.00022957258719367792
Position 2564: 0.0002238628641284138
Position 219: 0.00021521271552580392
Position 4580: 0.00020925637620142548
Position 1775: 0.00020549075292411584
Position 3231: 0.00020236589657892816
Position 4539: 0.00019460009306038762
Position 2105: 0.00018646733067512118
Position 1769: 0.00017726313876513956
Position 6616: 0.0001744228919850533
Position 38: 0.00016776781695525527
Position 2495: 0.00016405914637017448
Position 1924: 0.00014830847055014832
Position 25: 0.00014690405103852478
Position 1519: 0.00013999591702582297
Position 2796: 0.0001372787272191302
Position 4815: 0.0001368494378912082
Position 3835: 0.00013472740753548245
Position 4975: 0.0001277291995714106
Position 4451: 0.0001112739410699471
Position 4831: 0.00011065756808097334
Position 4618: 9.963671067790118e-05
Position 2096: 9.933822334312031e-05
Position 4122: 9.237901983146529e-05
Position 2343: 9.127761679533643e-05
Position 2763: 8.849863662176947e-05
Position 40: 7.536209104511994e-05
Position 467: 7.297659953465064e-05
Position 3788: 6.90527093935393e-05
Position 3119: 6.342004592393407e-05
Position 64: 6.0392022633434956e-05
Position 1379: 5.8489360017807e-05
Position 164: 5.28983102452282e-05
Position 290: 5.244563701256359e-05
Position 1782: 4.88602989848856e-05
Position 4978: 4.785598792241626e-05
Position 4877: 4.665328602433232e-05
Position 2851: 4.628915843511877e-05
Position 6193: 4.625344395917958e-05
Position 4499: 4.5905073390416155e-05
Position 446: 4.480187858169015e-05
Position 647: 4.346336737197555e-05
Position 401: 4.344042138025501e-05
Position 1411: 4.040716677576714e-05
Position 5570: 4.0163466572587784e-05
Position 2619: 3.9351416768986194e-05
Position 4731: 3.855269200349606e-05
Position 4893: 3.771051892096823e-05
Position 205: 3.7524709145027844e-05
Position 726: 3.685153958297931e-05
Position 426: 3.6373116087115736e-05
Position 842: 3.5018097905535895e-05
Position 6582: 3.326302646272087e-05
Position 2024: 3.307124019206475e-05
Position 4054: 3.1954775416500404e-05
Position 373: 3.128171480519725e-05
Position 4888: 3.066804094049535e-05
Position 4904: 3.0253400868784862e-05
Position 2129: 2.8863619774746184e-05
Position 4515: 2.7171486134267903e-05
Position 6344: 2.5463111868206068e-05
Position 3239: 2.416300046244209e-05
Position 2539: 2.390086115226043e-05
Position 126: 2.2365071176487356e-05
Position 2124: 2.2306815063260082e-05
Position 4140: 2.1227477293171446e-05
Position 1229: 2.098924836688529e-05
Position 2450: 1.9541022963973088e-05
Position 1399: 1.8692952489036916e-05
Position 141: 1.811144879456983e-05
Position 3717: 1.8075057580280895e-05
Position 2091: 1.7811512305055853e-05
Position 3415: 1.7809109686428524e-05
Position 215: 1.7786538968770068e-05
Position 1078: 1.7183965266288494e-05
Position 2757: 1.624112359150227e-05
Position 960: 1.619778583542843e-05
Position 2652: 1.542556730621627e-05
Position 428: 1.5319560653193125e-05
Position 2048: 1.5054675479409339e-05
Position 1673: 1.486295921416238e-05
Position 501: 1.4656809992121603e-05
Position 3146: 1.4625894778776563e-05
Position 479: 1.4420414269780563e-05
Position 3756: 1.3781058578550182e-05
Position 3254: 1.2366730292241822e-05
Position 1323: 1.231596031010344e-05
Position 675: 1.177519256627582e-05
Position 621: 1.1765660722088774e-05
Position 3265: 1.1462823287129632e-05
Position 3358: 1.049262583730868e-05
Position 4280: 1.046189656489156e-05
Position 2459: 1.0365873351834282e-05
Position 177: 1.0160843509326598e-05
Position 1362: 1.0137493083650634e-05
Position 1344: 9.784276077705613e-06
Position 1031: 9.782317994954395e-06
Position 1285: 9.736792919480066e-06
Position 223: 9.658828064119411e-06
Position 1800: 9.163313590249991e-06
Position 4239: 8.226863942480958e-06
Position 4745: 7.657291726626071e-06
Position 357: 7.376190401077736e-06
Position 1160: 7.303146778313588e-06
Position 1422: 7.197589143708843e-06
Position 253: 7.187062362570574e-06
Position 846: 7.032549243247571e-06
Position 4750: 6.967585421198495e-06
Position 1364: 6.424959284385344e-06
Position 3899: 6.057461497914557e-06
Position 1155: 5.943845221745924e-06
Position 510: 5.8841555398532e-06
Position 808: 5.772013840522621e-06
Position 1330: 5.164680728804321e-06
Position 589: 4.995624263007589e-06
Position 1581: 4.7105218147986095e-06
Position 761: 4.635955156427569e-06
Position 1554: 4.522015372347554e-06
Position 352: 4.428006592411964e-06
Position 1127: 4.408792432148746e-06
Position 971: 4.331382672032934e-06
Position 213: 4.283007166571873e-06
Position 339: 4.248506609059743e-06
Position 487: 4.107771549529674e-06
Position 2888: 3.549464882282253e-06
Position 411: 3.4947835023225845e-06
Position 247: 2.990228948523322e-06
Position 1150: 2.838533792756423e-06
Position 434: 2.6685132835444736e-06
Position 2143: 2.514783649874537e-06
Position 2684: 2.4421610077237136e-06
Position 920: 2.254519612721649e-06
Position 393: 2.2008800087567764e-06
Position 408: 1.980418379550354e-06
Position 2959: 1.7546384283943923e-06
Position 795: 1.7358377088096633e-06
Position 2594: 1.6789258821729965e-06
Position 869: 1.639836849410049e-06
Position 2247: 1.6264971861711328e-06
Position 1029: 1.6253788131372789e-06
Position 833: 1.6015547064884393e-06
Position 1865: 1.4968918940020948e-06
Position 4359: 1.4122145263227367e-06
Position 1336: 1.3192141445503667e-06
Position 3243: 1.2482231794969734e-06
Position 2866: 1.1770426871184765e-06
Position 2171: 1.1641534675695681e-06
Position 235: 1.1613461018120836e-06
Position 976: 9.583970213035877e-07
Position 3432: 8.501585028067698e-07
Position 2149: 7.708201068560653e-07
Position 1645: 4.442127302202815e-07
Position 2692: 4.427427155825779e-07
Position 2744: 3.6392144363310386e-07
Position 3421: 2.4885065777901256e-07
Position 4473: 1.8349854156964824e-07
Position 4839: 1.482964764962875e-07
Position 2062: 1.4197104360612126e-07
Position 2122: 1.4110053786971938e-07
Position 4788: 1.1222861576683775e-07
