Gene = ENSDARG00000040666
index = 243
Annotated 5SS: [ 236  617 2192 2497 2638]
Annotated 3SS: [ 487 2082 2284 2577 2927]
SMsplice 5SS: [ 236  617  963 2192 2497 2638]
SMsplice 3SS: [ 487  824 2082 2284 2577 2927]
top_k =  1000
Partition function (log Z): 13.514544056069912

Sorted 5' Splice Sites (High to Low Probability):
Position 617: 0.9951121163098264
Position 2192: 0.9929049752756504
Position 2497: 0.9585944674463034
Position 2638: 0.9084373653699347
Position 236: 0.7623664730671538
Position 963: 0.6837236900488538
Position 358: 0.2293257344879638
Position 1390: 0.1089765970407343
Position 2759: 0.07797690358609086
Position 1914: 0.04261891813166634
Position 3091: 0.03375127305424424
Position 2376: 0.018938335834479885
Position 2515: 0.009488649468313383
Position 2633: 0.009153560844318726
Position 1942: 0.008870947397740993
Position 968: 0.008547226684913319
Position 2732: 0.0056553482951857
Position 937: 0.005637393388924146
Position 2501: 0.0053555233977617776
Position 2358: 0.004707879352320542
Position 71: 0.004345072083970252
Position 215: 0.0035002672664406894
Position 2828: 0.0020791985036051766
Position 2817: 0.0014527676898763232
Position 2823: 0.0014216927509838975
Position 2509: 0.001291688601254925
Position 3061: 0.001228056140298705
Position 394: 0.0010292280226932295
Position 609: 0.0009876116127682391
Position 386: 0.0008630480502254774
Position 1312: 0.0008120825585290946
Position 417: 0.0007881427771686422
Position 1317: 0.0007100225895738143
Position 1374: 0.0006246132932460318
Position 2808: 0.0005090230691559573
Position 599: 0.0004987553252035129
Position 675: 0.00045805438366697146
Position 1385: 0.0004466388035844736
Position 2404: 0.00036791288723528857
Position 253: 0.0002483954415330502
Position 206: 0.00024060956920984172
Position 1021: 0.00024059816602633395
Position 2856: 0.00021379567054605441
Position 2368: 0.00019995316013584447
Position 1166: 0.00019853547450385272
Position 3126: 0.0001725450678074213
Position 75: 0.00014454717660651714
Position 1991: 0.00014070683441704145
Position 977: 0.00012463196234699514
Position 2683: 0.00012124249035998905
Position 972: 0.00011651866053102464
Position 736: 0.0001154000542017681
Position 1787: 0.00011381741600649124
Position 2413: 0.00010511041863088204
Position 624: 9.256571936008962e-05
Position 1426: 8.907672982610012e-05
Position 262: 8.822581854248157e-05
Position 2626: 8.606499540844685e-05
Position 399: 7.186626359044139e-05
Position 2308: 6.976041951524405e-05
Position 1723: 6.818487233462615e-05
Position 584: 6.228557898626454e-05
Position 2781: 6.106683506452235e-05
Position 299: 6.011930159517381e-05
Position 1763: 5.745580130073545e-05
Position 348: 5.457644433499891e-05
Position 302: 5.344396308888282e-05
Position 1269: 5.288541433165268e-05
Position 24: 5.284365438984574e-05
Position 3330: 5.199341220418101e-05
Position 1755: 4.9600547506288095e-05
Position 1688: 4.9436524969649714e-05
Position 45: 4.91619145390172e-05
Position 410: 4.842466294081825e-05
Position 1383: 4.833033466605426e-05
Position 2620: 4.6874586041526083e-05
Position 275: 4.644439236304303e-05
Position 941: 4.5170985288276514e-05
Position 2439: 3.5662219170271136e-05
Position 1077: 3.473453394550414e-05
Position 2716: 3.438851332559915e-05
Position 744: 3.405517095165437e-05
Position 225: 3.331793465352913e-05
Position 2777: 3.1102181180739094e-05
Position 3192: 3.107553687863656e-05
Position 514: 2.8841404519808523e-05
Position 2997: 2.711859395755906e-05
Position 2087: 2.4836546798691477e-05
Position 1969: 2.3763523677783357e-05
Position 910: 2.0969577778013013e-05
Position 315: 2.007670771749562e-05
Position 245: 1.9006050715067268e-05
Position 1619: 1.693856887799145e-05
Position 2642: 1.6381782991300673e-05
Position 663: 1.6238744307644126e-05
Position 1431: 1.4474209869889022e-05
Position 696: 1.3676723559832805e-05
Position 1289: 1.1796184440596626e-05
Position 372: 1.0824419369760332e-05
Position 2628: 1.02383582211491e-05
Position 1340: 9.923339146831295e-06
Position 367: 8.723893166793791e-06
Position 84: 7.856503129579568e-06
Position 574: 7.621080328505158e-06
Position 48: 7.261046320473788e-06
Position 353: 7.033537863265763e-06
Position 1781: 6.892509081788373e-06
Position 1276: 6.62170704097018e-06
Position 1255: 6.244471159701211e-06
Position 1542: 5.85987519470272e-06
Position 2123: 5.096754712725507e-06
Position 2743: 5.085493632010091e-06
Position 2143: 4.1940942477403925e-06
Position 944: 4.138539482393703e-06
Position 109: 3.565388398464391e-06
Position 2859: 3.1611773551762176e-06
Position 2982: 2.9574689529007942e-06
Position 3071: 2.9075798111902826e-06
Position 2131: 2.361668154402e-06
Position 796: 2.173211453052182e-06
Position 1357: 2.1130172346697455e-06
Position 2121: 2.0651092955092136e-06
Position 1302: 2.006588318628144e-06
Position 2115: 1.875172451147557e-06
Position 339: 1.808911952018791e-06
Position 2519: 1.3576117829708557e-06
Position 1138: 1.2884360683534035e-06
Position 1811: 1.0699399578809273e-06
Position 553: 1.0383938815678734e-06
Position 1765: 1.0247734322604782e-06
Position 704: 9.898203833263836e-07
Position 802: 9.020338753492744e-07
Position 646: 8.55981061290646e-07
Position 1247: 8.341160023173179e-07
Position 518: 7.826334358976672e-07
Position 8: 5.588239247633428e-07
Position 425: 5.159547222238236e-07
Position 2110: 4.5013825560681414e-07
Position 541: 4.35904283886483e-07
Position 2238: 4.2780650641276e-07
Position 776: 2.913761919213138e-07
Position 1108: 2.421916900346869e-07
Position 522: 1.8351145265855137e-07
Position 2931: 1.4314477944971128e-07
Position 489: 1.0992002317915756e-07
