Gene = ENSDARG00000020363
index = 104
Annotated 5SS: [ 401 1268 1523 2212]
Annotated 3SS: [1176 1416 2136 2288]
SMsplice 5SS: [ 401 1268 1523 2212]
SMsplice 3SS: [1176 1416 2136 2288]
top_k =  1000
Partition function (log Z): 4.582637827470681

Sorted 5' Splice Sites (High to Low Probability):
Position 1268: 0.9831950736652902
Position 2212: 0.9584965204829416
Position 1523: 0.9099500468790165
Position 401: 0.7342788568110413
Position 1895: 0.09987763494108838
Position 630: 0.08844453817490451
Position 1530: 0.08238799963669552
Position 462: 0.03783089535031052
Position 1835: 0.02869016022854418
Position 1756: 0.023781626516278295
Position 669: 0.01920560458595188
Position 544: 0.016994519842999854
Position 384: 0.016717762169978296
Position 902: 0.013895811673663792
Position 838: 0.013755095448579151
Position 403: 0.011302918479384324
Position 1793: 0.010955909625828358
Position 1240: 0.00789760646289778
Position 1840: 0.007624132084010303
Position 907: 0.006565946473405573
Position 66: 0.004619097696410015
Position 1244: 0.004095919199575074
Position 457: 0.00400525085809822
Position 412: 0.0038375474439395095
Position 30: 0.0037261824529095378
Position 382: 0.0036427192717032294
Position 365: 0.003431871042123977
Position 103: 0.0034149519138455308
Position 1977: 0.0025909879080441957
Position 493: 0.0020777263478459753
Position 842: 0.0019289047875102716
Position 620: 0.0018783938412649216
Position 1307: 0.0018290622289246898
Position 13: 0.0017231386867569691
Position 1515: 0.0016472377426206904
Position 938: 0.0015732446542818079
Position 1548: 0.0014079819972721865
Position 736: 0.0013995819571691222
Position 946: 0.001343105252611627
Position 655: 0.0012364659961397449
Position 633: 0.0012185201328345256
Position 976: 0.0011982098390566373
Position 740: 0.0011834718563134298
Position 1106: 0.0011513510791734162
Position 1899: 0.0011211539073430065
Position 1569: 0.0011198033867841836
Position 649: 0.0010310217003896838
Position 423: 0.0010145715210488648
Position 897: 0.000991952065950867
Position 589: 0.0009664810566763783
Position 247: 0.0009372236414336276
Position 1504: 0.0007812911485276804
Position 2216: 0.000773875493298098
Position 124: 0.0006923920506201257
Position 624: 0.0006674596263980601
Position 809: 0.0005671701591846341
Position 803: 0.0005122171366850623
Position 60: 0.0004852010968125531
Position 522: 0.0004463158155784095
Position 850: 0.00042381613469950327
Position 485: 0.00041766507819014187
Position 108: 0.00033237551199484674
Position 2469: 0.0002813820758946605
Position 2375: 0.000265917041178611
Position 1783: 0.00024212809539760912
Position 863: 0.0002098511433449605
Position 2016: 0.00020483147082985578
Position 1272: 0.0001941512512090665
Position 563: 0.00018742200263972762
Position 1261: 0.00018130787432129713
Position 759: 0.0001562618296521724
Position 509: 0.00015283186018391463
Position 127: 0.00014055455878711557
Position 926: 0.00011299584896866888
Position 1640: 0.00011234490208607928
Position 11: 0.00010814546817844191
Position 805: 0.0001062501638085516
Position 771: 0.00010450722827394938
Position 832: 9.363636562464606e-05
Position 2005: 9.339156225339427e-05
Position 910: 9.234338498655654e-05
Position 2013: 8.916391013578103e-05
Position 1343: 7.746022545710913e-05
Position 1050: 6.592506872743179e-05
Position 1875: 6.259060295006655e-05
Position 2372: 6.065595325465276e-05
Position 132: 6.0094958657783945e-05
Position 720: 5.739864884781523e-05
Position 919: 5.446462337525875e-05
Position 675: 5.036561173232421e-05
Position 2052: 4.6594659847239594e-05
Position 2036: 4.4797723080258157e-05
Position 1011: 4.343231505579211e-05
Position 1192: 3.1556337014182255e-05
Position 534: 2.9059771816347342e-05
Position 150: 2.7544413884178184e-05
Position 1289: 2.4998310146056556e-05
Position 566: 2.2843302559560967e-05
Position 548: 2.2771561017347794e-05
Position 1981: 2.224517925683672e-05
Position 1355: 2.1666460188318993e-05
Position 816: 2.124800818665933e-05
Position 1016: 1.8902413228130773e-05
Position 2392: 1.830511307039259e-05
Position 2358: 1.757796888418182e-05
Position 1204: 1.7265024060749214e-05
Position 734: 1.616798139856877e-05
Position 165: 1.603378389090016e-05
Position 263: 1.591868576612171e-05
Position 766: 1.537527067195358e-05
Position 1999: 1.2895813091588231e-05
Position 1234: 9.044313954328511e-06
Position 1120: 8.997675205714745e-06
Position 196: 7.167057117739559e-06
Position 2002: 5.752499871118516e-06
Position 1610: 5.501038981928712e-06
Position 1506: 4.437188594076158e-06
Position 2422: 4.266855710609127e-06
Position 1625: 4.135178829638992e-06
Position 652: 3.966702758352313e-06
Position 1630: 3.5287835088536765e-06
Position 991: 3.094290828760185e-06
Position 1371: 2.8581946669556555e-06
Position 2438: 1.7883513458088266e-06
Position 2430: 8.829655518513149e-07
Position 2238: 8.127916884710546e-07
Position 2442: 7.315693572709019e-07
Position 2068: 6.431950127077076e-07
