Gene = ENSDARG00000003573
index = 15
Annotated 5SS: [ 127  458 1574 1769 3236]
Annotated 3SS: [ 388 1454 1656 3132 3441]
SMsplice 5SS: [ 127  458 1574 1769 3236]
SMsplice 3SS: [ 388 1454 1656 3132 3441]
top_k =  1000
Partition function (log Z): 6.985840618898461

Sorted 5' Splice Sites (High to Low Probability):
Position 1574: 0.992700456613053
Position 3236: 0.9869934067360879
Position 458: 0.9519525725823533
Position 1769: 0.7745385099064016
Position 127: 0.6527109878385287
Position 1738: 0.199667292928735
Position 1204: 0.03355364764791965
Position 266: 0.023769316624905952
Position 2853: 0.01872811238569111
Position 2944: 0.010229831719115444
Position 295: 0.009039689461356725
Position 177: 0.00787839362056643
Position 415: 0.007305800877819568
Position 863: 0.006952822873818517
Position 556: 0.006835793343153937
Position 3248: 0.004128728027846619
Position 1773: 0.003148816515004643
Position 1826: 0.0029403779885838906
Position 834: 0.002595068180569314
Position 2913: 0.002499338611534183
Position 207: 0.0024951591901455103
Position 3036: 0.0024014671356828994
Position 1152: 0.0022664606939729213
Position 2691: 0.002213292542028955
Position 2863: 0.002074840000382204
Position 361: 0.0019040433617911958
Position 3056: 0.0017804793348020751
Position 2055: 0.0017438204079325793
Position 291: 0.001675389091368781
Position 1780: 0.0015408042317646819
Position 1209: 0.001496077881168677
Position 1562: 0.0014826176171929273
Position 224: 0.0014087097568396376
Position 2950: 0.0009967370594266432
Position 1239: 0.0009145801635835225
Position 3690: 0.0009106709705813567
Position 644: 0.0009065750803293024
Position 404: 0.0008549175405272733
Position 2830: 0.0007889505888270332
Position 3000: 0.0006873604993582466
Position 1763: 0.0006721560139478508
Position 1834: 0.0006410023652642369
Position 2051: 0.0006133456208857099
Position 3238: 0.0005971339587787338
Position 3661: 0.0005387717879102321
Position 277: 0.000525070500674832
Position 1761: 0.0005215009149440666
Position 1742: 0.00047407678226688926
Position 2379: 0.00039977206659342365
Position 3217: 0.00038622818765311756
Position 3242: 0.0003768221754437086
Position 2093: 0.00037176497877790704
Position 462: 0.00036900574047406715
Position 2683: 0.00036830131356599
Position 1270: 0.00028898574925489235
Position 87: 0.00024415341507574937
Position 2355: 0.00022879070388133417
Position 2678: 0.0002281717494453361
Position 897: 0.0002212840951527197
Position 270: 0.00021876034436544995
Position 3552: 0.00021609800141197247
Position 2414: 0.00020675529054564452
Position 2044: 0.00018813338311696295
Position 170: 0.00017188603104095185
Position 131: 0.0001590667583117657
Position 3013: 0.00015610453206418016
Position 3276: 0.00014929281487997622
Position 211: 0.0001480115822687968
Position 1122: 0.00014557986460730736
Position 3698: 0.00014159784703616338
Position 226: 0.00013843070088296857
Position 722: 0.0001382141604223955
Position 89: 0.0001244512271264869
Position 3644: 0.0001221310582203891
Position 2362: 0.00010957224830463265
Position 470: 0.00010745218391362878
Position 664: 0.0001034138918867077
Position 308: 9.418585775268757e-05
Position 3096: 9.372934855381062e-05
Position 3230: 9.037400766926605e-05
Position 1230: 8.720997868327514e-05
Position 1578: 8.611461161831296e-05
Position 700: 7.796522536170131e-05
Position 2059: 7.74264075185039e-05
Position 653: 7.310469181284652e-05
Position 3161: 7.128391226758366e-05
Position 3202: 7.113206137198292e-05
Position 3329: 6.611611849699507e-05
Position 1173: 6.582388344887507e-05
Position 310: 5.345897972377647e-05
Position 1159: 5.180412130827692e-05
Position 1539: 5.127978372966197e-05
Position 71: 4.844011674744578e-05
Position 3335: 4.685293482546791e-05
Position 2024: 4.678545273224081e-05
Position 3558: 4.553091942717443e-05
Position 274: 4.307082264621976e-05
Position 24: 4.281037122642564e-05
Position 3641: 3.93876504419614e-05
Position 2075: 3.9293847173686994e-05
Position 2077: 3.525439148382027e-05
Position 2809: 2.792181904094301e-05
Position 301: 2.373437233975111e-05
Position 1136: 2.3540755852280974e-05
Position 355: 2.3436314988224157e-05
Position 682: 2.252270103102919e-05
Position 1783: 2.121575693563559e-05
Position 903: 2.0993196297554834e-05
Position 2123: 1.6439009661470056e-05
Position 616: 1.6255444412610945e-05
Position 480: 1.5445882918172627e-05
Position 2481: 1.4703591826262196e-05
Position 717: 1.3653972007131418e-05
Position 419: 1.3352371645555739e-05
Position 734: 1.3343216078829782e-05
Position 1264: 1.2726727637465951e-05
Position 3309: 1.2675334498383697e-05
Position 1799: 1.0773517967446925e-05
Position 1537: 1.0677321339946463e-05
Position 991: 8.33284490336208e-06
Position 3502: 8.265440435061544e-06
Position 1091: 7.850229803957924e-06
Position 906: 7.842063114986957e-06
Position 2787: 7.69334423812727e-06
Position 443: 7.191509226993984e-06
Position 786: 6.235778626783988e-06
Position 2517: 6.12250129247702e-06
Position 313: 5.202770855337592e-06
Position 627: 5.128102983854295e-06
Position 3556: 4.3530150247039055e-06
Position 1500: 3.5941713767671795e-06
Position 574: 3.401798546153093e-06
Position 3320: 3.340861914543392e-06
Position 3199: 2.5754202433418864e-06
Position 3181: 2.5647093816599715e-06
Position 3283: 2.2929237965192676e-06
Position 1531: 2.2585101787814255e-06
Position 1168: 2.2457381781052597e-06
Position 1013: 2.238530984819615e-06
Position 1246: 1.970957502434929e-06
Position 3240: 1.939453652259609e-06
Position 3720: 1.7033573421261862e-06
Position 3492: 1.5194111886029023e-06
Position 2635: 1.3207997991435896e-06
Position 2619: 1.2443149402246267e-06
Position 3341: 1.2152931749067344e-06
Position 2613: 9.463711149918286e-07
Position 1521: 7.501559964084756e-07
Position 2586: 5.961491595649263e-07
Position 1519: 5.916693897880665e-07
Position 1513: 5.636020699445501e-07
Position 2617: 5.362858663206876e-07
Position 2322: 5.185140229037651e-07
Position 2012: 3.7377250353757287e-07
Position 1841: 3.2278649829873766e-07
Position 1474: 2.2239331776655763e-07
Position 912: 1.6225202412561064e-07
Position 3129: 1.292537934535519e-07
Position 1506: 1.04207633729127e-07
Position 746: 6.511359646015623e-08
Position 1627: 4.321644171826232e-08
Position 560: 3.2035524132581816e-08
Position 589: 2.4367547532028e-08
Position 432: 2.2704052903765026e-08
Position 490: 2.100190659941606e-08
Position 544: 9.948315077916945e-09
Position 373: 5.467112779413714e-09
Position 340: 4.9034603103054615e-09
Position 1847: 4.867480399347682e-09
Position 1710: 2.0309245324809285e-09
Position 1715: 1.7543991775801904e-09
Position 347: 7.559792826323923e-10
Position 350: 1.6465165971916018e-10
Position 842: 1.1910086628916283e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1454: 0.9844132524136425
Position 3441: 0.9777972118731523
Position 1656: 0.9761648625421431
Position 3132: 0.826711922934748
Position 388: 0.6302717034016466
Position 3076: 0.15906345804137528
Position 2763: 0.04102521766749375
Position 330: 0.03560496358271166
Position 3453: 0.020789833321054742
Position 1017: 0.01640870714135243
Position 1038: 0.011368321456798999
Position 753: 0.008383437049361628
Position 1483: 0.007544191320597961
Position 395: 0.005206739749157713
Position 816: 0.0040151582854962035
Position 1661: 0.003906404688694168
Position 1700: 0.003439405851289606
Position 1914: 0.0030204460458039496
Position 3154: 0.002536880102925303
Position 2521: 0.0021572770179803026
Position 3193: 0.0020915518913618356
Position 3765: 0.0018226515906593706
Position 1091: 0.0015424371467987442
Position 291: 0.0014418183309292511
Position 2980: 0.0014334518634176324
Position 555: 0.0011051165329727974
Position 1428: 0.0010976752187697126
Position 1087: 0.0010497988326409367
Position 264: 0.0010432812680447952
Position 1112: 0.0009898954341391274
Position 1115: 0.0009167983441954301
Position 3774: 0.0006089802762379134
Position 2782: 0.0005779248389486556
Position 340: 0.0005528913471220411
Position 2304: 0.0004333805410542766
Position 3338: 0.000404589840813642
Position 2243: 0.00037741584849441815
Position 2554: 0.00031805246412144883
Position 1364: 0.00025541467045945703
Position 727: 0.00025140727775137245
Position 996: 0.000246123272063381
