Gene = ENSDARG00000018312
index = 92
Annotated 5SS: [   40 20605 31170 33713 44220 45323]
Annotated 3SS: [20409 31094 33660 43973 45186 47584]
SMsplice 5SS: [   40 20605 31170 33713 44220 45323]
SMsplice 3SS: [20409 31094 33660 43973 45186 49452]
top_k =  1000
Partition function (log Z): -1.1866862653676935

Sorted 5' Splice Sites (High to Low Probability):
Position 20605: 0.9994253162978846
Position 31170: 0.9931804391939119
Position 44220: 0.961626307588005
Position 33713: 0.8883247849056133
Position 40: 0.8674662562056779
Position 45323: 0.7626004108198979
Position 37682: 0.37595058319551233
Position 35781: 0.20421834710409031
Position 35253: 0.09291428318817106
Position 4615: 0.0914960996153257
Position 21463: 0.0867293957634751
Position 9308: 0.06649373450541018
Position 1564: 0.05674240825874294
Position 1208: 0.056660703134230966
Position 2900: 0.05542030518095314
Position 34149: 0.05480324376200762
Position 9562: 0.04561198290090016
Position 37891: 0.045271968220811455
Position 47881: 0.043765716052657666
Position 5131: 0.04333923174214554
Position 4902: 0.03548874464500909
Position 35791: 0.03412295226574013
Position 21406: 0.029195369642218305
Position 1010: 0.028389788512517063
Position 32110: 0.028018324101051244
Position 4335: 0.027367423874519868
Position 37689: 0.024362907777267084
Position 22625: 0.019750621425447677
Position 3248: 0.018496275102968508
Position 37508: 0.01733435253957485
Position 44420: 0.017033822550757728
Position 103: 0.01689632430659383
Position 1580: 0.016080198471543992
Position 22703: 0.015634551966065655
Position 17126: 0.015595156851082089
Position 44188: 0.015030122440246034
Position 31325: 0.014802843008128362
Position 304: 0.014199863416121122
Position 196: 0.01393163218303628
Position 44984: 0.013161664072671744
Position 8481: 0.01216652393506227
Position 4907: 0.011777771982027443
Position 264: 0.011498854248593308
Position 45056: 0.010058805170527891
Position 35421: 0.009136465844877194
Position 338: 0.009074507459071767
Position 34346: 0.008474299118368734
Position 33747: 0.008101718793414594
Position 48972: 0.008023060526259257
Position 31263: 0.007934055055435395
Position 275: 0.007485038058149154
Position 30163: 0.007141064994743842
Position 37314: 0.006991210325753818
Position 36339: 0.006284538003674026
Position 12298: 0.0053097039963485
Position 20829: 0.004970817788339129
Position 32874: 0.0048435843174064
Position 146: 0.004827377340691702
Position 8462: 0.004649765434624728
Position 31444: 0.004561859202253093
Position 12220: 0.0043484507380197315
Position 16682: 0.0042033507350676055
Position 30524: 0.004136673805834041
Position 14587: 0.003996613803761473
Position 36496: 0.003886641557831085
Position 31330: 0.003757660447435537
Position 20428: 0.0036319936447673745
Position 38552: 0.003617153810521862
Position 11565: 0.0035830724220868933
Position 37519: 0.0035577732215032786
Position 4623: 0.003445103407654409
Position 28084: 0.0033919008604193636
Position 27527: 0.0033862060787556787
Position 8446: 0.003352171144231341
Position 13570: 0.0031812780887776407
Position 7829: 0.00312142427701997
Position 49038: 0.0030122220146532775
Position 15460: 0.002889613726813637
Position 44197: 0.0027704807562567335
Position 4854: 0.0027602151352560294
Position 14577: 0.002710502897700748
Position 35276: 0.0025496611791509735
Position 235: 0.0025312563763670755
Position 22864: 0.002361024011953056
Position 2168: 0.0022426813561432918
Position 35743: 0.0021837571890408586
Position 31298: 0.0021627607732970376
Position 33532: 0.0018891528417526913
Position 35768: 0.0018775389792104284
Position 15050: 0.0017564090314221164
Position 3173: 0.0017488684954820805
Position 12226: 0.0017207243444999458
Position 7: 0.0015984320401992264
Position 22883: 0.0015855472677666564
Position 47747: 0.0015791371161557963
Position 22083: 0.0015429907707435644
Position 27560: 0.001378956547765492
Position 37024: 0.0013336260824133648
Position 35785: 0.0012998454624516323
Position 32173: 0.0012958342625819224
Position 33740: 0.0012684999981442202
Position 10036: 0.0011405506345442415
Position 29412: 0.0010981541032090778
Position 587: 0.0010923139510877935
Position 15031: 0.0010894912622474206
Position 45471: 0.0010680051220892787
Position 7605: 0.0010441158627537668
Position 59: 0.0009199430194533697
Position 31337: 0.0008716481663970942
Position 22683: 0.0008571962459499382
Position 33839: 0.0008559222439260779
Position 22376: 0.0008350998784219104
Position 21002: 0.0007824963047838372
Position 35787: 0.00076643150914684
Position 15055: 0.0007658685996929351
Position 23720: 0.0007569476595329553
Position 10840: 0.0007397383649317234
Position 10844: 0.00069501062064383
Position 24799: 0.0006899401029871592
Position 391: 0.0006306863594957543
Position 25872: 0.0006291489008757665
Position 24144: 0.0006262493615680049
Position 6959: 0.0005816606351232821
Position 5532: 0.0005748566878171382
Position 33460: 0.000565502655383219
Position 45800: 0.0005471697395148853
Position 882: 0.0005392493203716217
Position 155: 0.0005126900843413631
Position 297: 0.0005095187359545656
Position 3111: 0.0004865282301078821
Position 463: 0.0004811500586681258
Position 24101: 0.0004761142940398562
Position 23765: 0.00043502593881521276
Position 22055: 0.0004167811721387199
Position 22809: 0.00039638162623594733
Position 23125: 0.00039357325654618494
Position 20709: 0.00039031315277823477
Position 37500: 0.00033773453065578387
Position 22874: 0.0003013031075259859
Position 4380: 0.0002798161405718326
Position 22783: 0.0002701211820763892
Position 31380: 0.0002662151696488733
Position 26970: 0.00024121879645813728
Position 34393: 0.00023072728167095524
Position 33093: 0.00022396082603561533
Position 31409: 0.00021366347023901106
Position 33751: 0.00021209625062151754
Position 23968: 0.0001913181161940713
Position 32265: 0.0001719320538172475
Position 23562: 0.00016816203912758834
Position 31229: 0.00016485557711370472
Position 31341: 0.00016076933498454854
Position 34155: 0.00015693384947338437
Position 32103: 0.00013673835340534922
Position 31723: 0.00013517083727335072
Position 32053: 0.00012842240180256108
Position 725: 0.00012794019481561272
Position 32322: 0.00012247516700108541
Position 22803: 0.0001025474144440546
Position 871: 0.0001015416615935909
Position 843: 9.886625343470735e-05
Position 31695: 8.829996915536793e-05
Position 33071: 8.548639790517203e-05
Position 32880: 8.138531760346857e-05
Position 33419: 8.099793617162771e-05
Position 31627: 7.891860178211011e-05
Position 31424: 7.634648534024512e-05
Position 1021: 7.28602976317717e-05
Position 695: 6.850494798383914e-05
Position 21490: 6.791497661132546e-05
Position 32686: 6.578243990371431e-05
Position 32764: 6.508782969621392e-05
Position 20836: 6.402818316449165e-05
Position 4025: 6.363518742169772e-05
Position 31597: 6.265889082814967e-05
Position 32581: 6.201857365297776e-05
Position 22687: 5.5373212598142256e-05
Position 707: 5.4315899284845135e-05
Position 20765: 5.072291120515388e-05
Position 31817: 4.926701221975997e-05
Position 22046: 4.82120438728454e-05
Position 21018: 4.803514243222662e-05
Position 31185: 4.626053621061655e-05
Position 34597: 4.620030369709686e-05
Position 22049: 4.285354557420113e-05
Position 3812: 4.24306094804645e-05
Position 35799: 4.0698478475945804e-05
Position 33779: 4.064251110328449e-05
Position 22862: 4.020784554730504e-05
Position 35268: 3.44473110476845e-05
Position 3999: 3.072616039639171e-05
