Gene = ENSDARG00000096668
index = 657
Annotated 5SS: [254]
Annotated 3SS: [2915]
SMsplice 5SS: [ 254 3062]
SMsplice 3SS: [2915 3388]
top_k =  1000
Partition function (log Z): -7.177300927182133

Sorted 5' Splice Sites (High to Low Probability):
Position 254: 0.915409865769291
Position 3062: 0.8183402536611282
Position 2576: 0.037616247001176085
Position 682: 0.036667632829046296
Position 93: 0.01690151850520862
Position 676: 0.01603227088629956
Position 321: 0.012048358200463662
Position 1388: 0.004922532884368922
Position 976: 0.002719231014996374
Position 78: 0.0024609932661115827
Position 1023: 0.002458061752165308
Position 1039: 0.0023299567768137303
Position 1003: 0.00225445725657148
Position 29: 0.0021370057330651736
Position 2745: 0.001918725813717093
Position 2475: 0.001674323483241094
Position 1372: 0.001503052363894342
Position 399: 0.0012516556921099418
Position 472: 0.0012354651314852082
Position 353: 0.0009492237572059864
Position 3066: 0.0008620201113836962
Position 2514: 0.000759561329525799
Position 8: 0.0007398975051883572
Position 2988: 0.0006469557778225118
Position 2479: 0.00045228220771893117
Position 330: 0.0004441431740674348
Position 996: 0.0004369237833221532
Position 1952: 0.00040723541007793546
Position 891: 0.00038621943481836364
Position 943: 0.0003466892850966853
Position 333: 0.0003458468680339437
Position 159: 0.00030066992074894333
Position 10: 0.00029115580064535993
Position 1393: 0.00027764022147985193
Position 171: 0.0002552954841308477
Position 2318: 0.00019278769808949288
Position 1772: 0.00017508122991774538
Position 272: 0.00013340910961278383
Position 1792: 0.00012606461941300605
Position 2571: 0.00011196852609547953
Position 979: 0.00011011513851388665
Position 290: 0.00010330609072916216
Position 2469: 8.072132445758779e-05
Position 2518: 7.545450811844203e-05
Position 2217: 7.52467605522931e-05
Position 116: 7.055402295145484e-05
Position 705: 6.849180303434134e-05
Position 438: 5.888596105849564e-05
Position 2728: 5.748727098066301e-05
Position 309: 5.4854454420505585e-05
Position 2878: 4.691453152604048e-05
Position 368: 4.33700726547264e-05
Position 664: 3.665447714614835e-05
Position 843: 3.598012598868112e-05
Position 2612: 3.202089898509332e-05
Position 3262: 3.0250429000634177e-05
Position 2441: 2.6724633274539155e-05
Position 166: 2.6004807128745736e-05
Position 501: 2.4431593229398937e-05
Position 2638: 2.316048157245948e-05
Position 3016: 2.186111593326528e-05
Position 2591: 2.1752722396325235e-05
Position 3080: 1.7834589801130084e-05
Position 2255: 1.7536730821675068e-05
Position 1248: 1.741145239258086e-05
Position 868: 1.7210458647887982e-05
Position 404: 1.3409697802456725e-05
Position 1766: 1.197895448456656e-05
Position 2589: 1.1683355417412999e-05
Position 1427: 1.0440043831322554e-05
Position 446: 9.95951803628093e-06
Position 2471: 9.574994685527526e-06
Position 2525: 9.274037385754287e-06
Position 140: 9.115046118355913e-06
Position 729: 8.91899098492598e-06
Position 3221: 8.208714482350005e-06
Position 3125: 8.083462552551263e-06
Position 523: 7.773158536475978e-06
Position 1464: 7.725406713871713e-06
Position 1406: 7.472119415513953e-06
Position 2106: 7.20603188782237e-06
Position 531: 7.154565915365631e-06
Position 3023: 6.069802784927179e-06
Position 2982: 5.846741892677987e-06
Position 746: 5.497874422107838e-06
Position 2603: 5.34899264666208e-06
Position 2976: 4.905855529165187e-06
Position 138: 4.718537294505441e-06
Position 235: 4.6326277860222305e-06
Position 2978: 4.266832048937283e-06
Position 1422: 4.244229460236392e-06
Position 209: 3.7539343662047644e-06
Position 3151: 3.4875260297169786e-06
Position 33: 3.0907539405525796e-06
Position 1752: 2.966357893466323e-06
Position 419: 2.5399991501771547e-06
Position 654: 2.516163428211245e-06
Position 3299: 7.825389590360553e-07
Position 3243: 7.206747162606123e-07
Position 855: 1.0951713131408557e-07
Position 43: 6.131748022492498e-08
Position 362: 4.1949289180200274e-08
Position 754: 4.05473604567822e-08
Position 82: 2.1402779596352708e-08
Position 55: 1.6712583364117016e-08
Position 143: 1.6554058648520545e-08
Position 75: 5.200194579094662e-09
Position 46: 2.9639605970855507e-09
Position 757: 2.717202242338506e-09
Position 809: 2.5374538799190766e-09
Position 2117: 1.547207493581943e-09
Position 2179: 1.3033412176321209e-09
Position 525: 5.930673777448306e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2915: 0.9488217575750866
Position 3388: 0.3765440343584923
Position 3305: 0.31165279562193193
Position 3133: 0.033441899635642126
Position 2375: 0.03340933252121643
Position 3186: 0.030773967469859605
Position 3342: 0.02317161193865832
Position 2995: 0.02140316695620162
Position 3172: 0.01764912103639628
Position 3406: 0.015161775557482724
Position 2802: 0.013561875118500624
Position 531: 0.01197167639146458
Position 928: 0.007160089761548188
Position 3212: 0.005359400314430805
Position 2877: 0.004098546171162302
Position 1305: 0.003892193261533483
Position 2347: 0.003492059260585834
Position 2309: 0.0032310427037448657
Position 3240: 0.0031630560193726767
Position 2934: 0.002946620650474588
Position 2948: 0.0025723651975951057
Position 3192: 0.0020815482082953926
Position 2413: 0.001773024142902554
Position 551: 0.0013516628275044586
Position 2674: 0.001206734180044674
Position 603: 0.0008520718691283708
