Gene = ENSDARG00000029729
index = 139
Annotated 5SS: [   76 46765 71718 80227 80966 81301 89004]
Annotated 3SS: [46553 71528 80124 80871 81132 88878 90519]
SMsplice 5SS: [   76 28244 46765 71718 80227 80966 81301 89004]
SMsplice 3SS: [28162 46553 71528 80124 80871 81132 88878 90519]
top_k =  1000
Partition function (log Z): -4.3249243104251365

Sorted 5' Splice Sites (High to Low Probability):
Position 46765: 1.0000000000000018
Position 76: 0.9998722816250247
Position 81301: 0.9722428149799558
Position 71718: 0.9668827160256225
Position 80966: 0.892358330761693
Position 89004: 0.849543372461047
Position 28244: 0.8455188650345382
Position 80227: 0.836570547090682
Position 30059: 0.35483677839795863
Position 31076: 0.3060087115315712
Position 80565: 0.2755182676987911
Position 84107: 0.25822597863704133
Position 30927: 0.17384744472518163
Position 24264: 0.15266989342448312
Position 28423: 0.1202096228602279
Position 80940: 0.08763799923662391
Position 90612: 0.08071745938869436
Position 85807: 0.06503134376597106
Position 81651: 0.047044399753229854
Position 6487: 0.046908684026042535
Position 83900: 0.04011529697973665
Position 90789: 0.03648351531591031
Position 82082: 0.027690958837043696
Position 81401: 0.02392359536856981
Position 86108: 0.021417634589429427
Position 71722: 0.021107907631896766
Position 88420: 0.020530242044444563
Position 85439: 0.015654948427934218
Position 82112: 0.01234309987242711
Position 71709: 0.012009376342482442
Position 90678: 0.011995065173692535
Position 84013: 0.009047962115131125
Position 91051: 0.007318030149838684
Position 88369: 0.006175516601667034
Position 88069: 0.005989973345648968
Position 85839: 0.003917286958828588
Position 90728: 0.0038137150887892174
Position 90991: 0.0031711513824132873
Position 88415: 0.0030067177774630305
Position 88952: 0.002597141494023912
Position 84071: 0.002141880856186449
Position 81657: 0.0019537850505041976
Position 84021: 0.0015392421547395434
Position 90750: 0.0012305138225591722
Position 88994: 0.001217930880555602
Position 89114: 0.0012156574638950758
Position 90702: 0.0009665093702474531
Position 90542: 0.0007352657793744492
Position 84155: 0.000733916817949026
Position 90667: 0.0006889718871451537
Position 89172: 0.0005061085632528575
Position 83910: 0.00019690645330199585
Position 89415: 0.0001931042404083739
Position 91158: 0.000187219053738531
Position 81467: 0.00014258146272560053
Position 81555: 0.00010140161189452679
Position 83671: 9.195830316540534e-05
Position 91201: 9.109562330209372e-05
Position 81620: 8.336862121850161e-05
Position 82978: 7.133983356771088e-05
Position 81444: 6.417445763606321e-05
Position 82208: 6.278606658145769e-05
Position 90601: 6.241004897923792e-05
Position 83062: 6.0465333261524745e-05
Position 82874: 5.260338387628557e-05
Position 91144: 3.44368969158127e-05
Position 91185: 3.3139033680514624e-05
Position 395: 3.147726638838515e-05
Position 80: 2.980035030389646e-05
Position 738: 2.283482742043102e-05
Position 972: 1.2396453028123798e-05
Position 1082: 1.0239162301705675e-05
Position 125: 8.236600171249174e-06
Position 81686: 7.919794025282384e-06
Position 48: 6.933916809113525e-06
Position 90705: 6.897732823647912e-06
Position 84161: 6.325393982764653e-06
Position 1076: 5.799798554343148e-06
Position 83986: 3.5689576499718264e-06
Position 81328: 1.8460326954700413e-06
Position 6491: 4.778211057391085e-24
Position 22809: 4.759911178496568e-24
Position 21038: 3.940203255909527e-24
Position 16881: 3.497899882122763e-24
Position 2146: 2.5263629138403526e-24
Position 16850: 2.0514237957789405e-24
Position 29571: 1.7342864114616663e-24
Position 22921: 1.586238261056885e-24
Position 11137: 1.5692209251945746e-24
Position 17096: 1.5093583679374586e-24
Position 16315: 1.4977999944211486e-24
Position 19001: 1.3222883611066893e-24
Position 6595: 1.2868521432196643e-24
Position 19805: 1.1338174265458524e-24
Position 11354: 8.392932331124924e-25
Position 29206: 7.406016989725214e-25
Position 17652: 1.5743451079384078e-26
Position 806: 1.1969615553535097e-27
Position 619: 4.216183463402867e-28
Position 12: 3.58097301637573e-28
Position 3877: 3.5194540036667898e-28
Position 3620: 3.2488929707621613e-28
Position 801: 3.2449939482937606e-28
Position 751: 3.1077421060735896e-28
Position 2137: 3.09337344248136e-28
Position 11375: 3.082381727187655e-28
Position 71: 2.635980087099046e-28
Position 433: 2.506392206411236e-28
Position 635: 2.398590437232039e-28
Position 11109: 2.231847066424332e-28
Position 488: 1.9198072600413288e-28
Position 1284: 1.821084248290477e-28
Position 577: 1.1760166627889862e-28
Position 413: 1.0802251765967752e-28
Position 506: 1.0758032437439573e-28
Position 242: 1.0025872881546514e-28
Position 511: 9.824884874265645e-29
Position 10914: 8.21227816236994e-29
Position 1553: 7.773245147018166e-29
Position 356: 6.975396422080449e-29
Position 407: 6.591730992220871e-29
Position 168: 6.584589064311901e-29
Position 1239: 6.173955674694135e-29
Position 150: 4.679819494704064e-29
Position 453: 4.5784212217460216e-29
Position 237: 3.5990032290882764e-29
Position 865: 2.407723325397716e-29
Position 6475: 2.0692769679057988e-29
Position 518: 2.056807167868863e-29
Position 9377: 2.0518607237975017e-29
Position 601: 1.7495544406639578e-29
Position 358: 1.4826431852027794e-29
Position 696: 1.4720413112143376e-29
Position 462: 1.3952940828079486e-29
Position 9438: 1.1917139146220891e-29
Position 320: 1.0342554690142955e-29
Position 702: 9.512761659986931e-30
Position 7972: 8.433877790009799e-30
Position 3332: 7.241047101413194e-30
Position 342: 6.661482292033703e-30
Position 7091: 6.509399055549725e-30
Position 8823: 5.940679859314979e-30
Position 280: 5.8223026081777696e-30
Position 7444: 5.423764055824494e-30
Position 284: 5.13324220958971e-30
Position 389: 5.1105435294006755e-30
Position 740: 5.0854480324384625e-30
Position 228: 4.649533271849491e-30
Position 531: 4.5924643810038905e-30
Position 156: 4.503882843001427e-30
Position 219: 4.191649055976716e-30
Position 775: 3.763247759331844e-30
Position 375: 3.336905047823446e-30
Position 148: 3.303935379741571e-30
Position 642: 2.7361425616594965e-30
Position 324: 2.05447372852136e-30
Position 711: 2.0051346264436856e-30
Position 826: 1.8735365937451205e-30
Position 724: 1.783334318054808e-30
Position 278: 1.5112723953525556e-30
Position 3685: 1.5034726587402685e-30
Position 726: 1.3901420331869442e-30
Position 217: 7.31142100597667e-31
Position 3530: 1.816477761039839e-31
Position 2095: 1.6772699630334697e-31
Position 1999: 1.3126583009871284e-31
Position 2116: 1.2466110733557301e-31
Position 3589: 1.1457418992743432e-31
Position 2103: 1.1063271359946773e-31
Position 2189: 9.253953826567661e-32
Position 3479: 6.252420037311778e-32
Position 3390: 5.668070026551402e-32
Position 2973: 5.497675463945282e-32
Position 4274: 3.2747531559714993e-32
Position 1049: 3.1695537506626537e-32
Position 3140: 3.1670273744837883e-32
Position 3712: 2.5868247582836754e-32
Position 2907: 2.3603296054187254e-32
Position 308: 1.8405959112763245e-32
Position 3828: 1.6904850914740308e-32
Position 4168: 1.3267909234841987e-32
Position 948: 1.2008939653331205e-32
Position 299: 1.1490174474727205e-32
Position 5539: 1.0824266077164201e-32
Position 3596: 1.0775656045016697e-32
Position 288: 1.0711833992699947e-32
Position 2833: 1.0495528752694804e-32
Position 3603: 1.0439186812172127e-32
Position 3734: 9.599280316892031e-33
Position 4292: 8.988527002327922e-33
Position 1787: 8.853346639745429e-33
Position 1847: 8.572106665338729e-33
Position 3306: 6.974618957769655e-33
Position 195: 6.868389071419333e-34

Sorted 3' Splice Sites (High to Low Probability):
Position 71528: 1.0000000000000018
Position 46553: 1.000000000000001
Position 81132: 0.9773281329151046
Position 80871: 0.9377587292683025
Position 90519: 0.9338179150295668
Position 80124: 0.836570547090682
Position 28162: 0.8284607404251871
Position 88878: 0.7953335715553909
Position 30814: 0.38766372252384224
Position 29869: 0.34206807988422805
Position 83826: 0.3074341476697668
Position 80405: 0.2755182676987911
Position 24108: 0.13560658425790817
Position 90870: 0.1260313877533988
Position 28181: 0.12091149033582407
Position 30900: 0.09219243373291042
Position 88910: 0.06236323702043165
Position 81400: 0.04848058265243993
Position 91085: 0.04770580060749567
Position 6394: 0.04611793354459438
Position 80875: 0.04246430359712071
Position 88164: 0.030110611911799746
Position 81947: 0.029633274570950413
Position 85594: 0.02946833217428716
Position 85387: 0.02289158984263254
Position 85371: 0.020366881317689083
Position 85922: 0.018451457866613577
Position 81179: 0.017385296792366396
Position 24128: 0.017063309166574937
Position 27931: 0.016356257133754833
Position 29915: 0.012768698513730832
Position 91137: 0.008265073770110614
Position 87965: 0.006016163247869559
Position 81968: 0.005041522604043612
Position 91279: 0.004879842142523225
Position 90875: 0.004664072094688324
Position 85737: 0.00405643867626824
Position 85614: 0.0040063784204123695
Position 85603: 0.0039334393896192
Position 85953: 0.0030159227183360997
Position 90542: 0.0027942741469970927
Position 84006: 0.002656448826409019
Position 90414: 0.0021458980546708237
Position 82045: 0.0020432056082591013
Position 90251: 0.0017621231836623488
Position 90198: 0.0015722122280123513
Position 81954: 0.001521385554790853
Position 83830: 0.0014816849315454632
Position 90570: 0.0014240046984243856
Position 89088: 0.0012427663822973593
Position 90146: 0.001228722594305824
Position 90497: 0.0011954498558174318
Position 81475: 0.0011809517963987817
Position 82018: 0.001115063762186675
Position 81135: 0.0009783640787624857
Position 89175: 0.0009526184021338908
Position 6215: 0.0007907504814481692
Position 90435: 0.0007212435625381314
Position 90071: 0.000571988760547681
Position 81835: 0.00046875187986880547
Position 90466: 0.0004669258709298701
Position 90606: 0.0004466550233413868
