Gene = ENSDARG00000059856
index = 350
Annotated 5SS: [ 117  846 2569]
Annotated 3SS: [ 587 2369 3891]
SMsplice 5SS: [ 117  696 2569]
SMsplice 3SS: [ 587 2369 3891]
top_k =  1000
Partition function (log Z): -1.6055391955076033

Sorted 5' Splice Sites (High to Low Probability):
Position 117: 0.9896434636007503
Position 2569: 0.8232130988207177
Position 696: 0.6433609514473867
Position 846: 0.2615306496035457
Position 855: 0.06600500753201334
Position 3508: 0.06239925503827467
Position 3284: 0.0351919305534954
Position 1281: 0.028240896298427416
Position 2220: 0.024075273706849025
Position 3148: 0.017671591911613955
Position 3115: 0.006198789914428067
Position 917: 0.004774650451585493
Position 3079: 0.004691295208888684
Position 78: 0.004252244079701878
Position 2370: 0.0037605705443703157
Position 3107: 0.003420554569510824
Position 2666: 0.003399647134028192
Position 3500: 0.003064716036755515
Position 1295: 0.0028179684568975594
Position 1509: 0.002514907091060768
Position 3211: 0.002323699795693939
Position 437: 0.0021713094264969772
Position 765: 0.0020697818828201253
Position 478: 0.002019548389346574
Position 1301: 0.0018810387438495343
Position 715: 0.001196371323713689
Position 3308: 0.000859597433968824
Position 4074: 0.0008084439318071562
Position 431: 0.0007484287995968621
Position 2392: 0.0006414747184505016
Position 2031: 0.0006054746667915017
Position 4203: 0.0005671741163736653
Position 2019: 0.000531859567959137
Position 226: 0.0005266507838415428
Position 4142: 0.0004906771097296467
Position 1393: 0.0004892174973638447
Position 2029: 0.0004076350181609074
Position 4026: 0.0004058635390932407
Position 2054: 0.00036768998642459
Position 2267: 0.00036369894536593216
Position 331: 0.00032909729285154974
Position 1515: 0.0003158474663803104
Position 3744: 0.00027973579576762175
Position 835: 0.0002615873649474248
Position 1466: 0.00024370599409116817
Position 2052: 0.00024126762537352725
Position 254: 0.00023017271438750318
Position 4114: 0.00020462847055073352
Position 3014: 0.00020457192220628973
Position 2522: 0.0001854347587908858
Position 153: 0.00018090275692406453
Position 3892: 0.00016966866381774544
Position 830: 0.00015943086626503332
Position 2555: 0.00015743414940922238
Position 862: 0.00014339524876497928
Position 4038: 0.00012964739391455694
Position 2254: 0.00011865648864004403
Position 1581: 9.748762980439468e-05
Position 486: 9.471326802270146e-05
Position 3682: 9.172784629405894e-05
Position 457: 8.789472924089797e-05
Position 147: 8.778338260588145e-05
Position 1224: 8.638111843264824e-05
Position 2452: 8.348938154336228e-05
Position 3662: 7.404400391241275e-05
Position 2634: 7.184834683800429e-05
Position 407: 7.18456711234558e-05
Position 2235: 6.582758172374122e-05
Position 2390: 6.174292227540671e-05
Position 449: 4.638832236228052e-05
Position 2199: 4.248977940020579e-05
Position 1128: 4.24793268212191e-05
Position 157: 4.152601659802793e-05
Position 1359: 3.970890619880582e-05
Position 4155: 3.79070833658354e-05
Position 21: 3.4562619642162585e-05
Position 964: 3.4226900443344935e-05
Position 61: 3.153285309772931e-05
Position 1919: 3.0761816014410325e-05
Position 2468: 3.066794049299827e-05
Position 243: 2.9326929270212646e-05
Position 3233: 2.879067049991956e-05
Position 1427: 2.7724846921907392e-05
Position 412: 2.568953059902374e-05
Position 465: 2.432405526395607e-05
Position 1054: 1.850150804862139e-05
Position 2705: 1.7758277165534334e-05
Position 774: 1.439308121039868e-05
Position 1865: 1.415229054405987e-05
Position 199: 1.3671849107441353e-05
Position 94: 1.0456887181731841e-05
Position 197: 7.1688226498149314e-06
Position 71: 6.375054684261583e-06
Position 1038: 5.758619232836672e-06
Position 7: 4.923300445973952e-06
Position 348: 4.895401931019347e-06
Position 311: 4.493252638848383e-06
Position 2147: 4.38214357696079e-06
Position 2082: 4.1539966511977654e-06
Position 1234: 3.99529840490633e-06
Position 1170: 3.971063029719303e-06
Position 1407: 3.874506072077612e-06
Position 1903: 3.7504437564469044e-06
Position 1577: 3.2971182379969655e-06
Position 194: 3.0641492578155054e-06
Position 1926: 2.966379693533385e-06
