Gene = ENSDARG00000097420
index = 663
Annotated 5SS: [ 242 1813 4677 6459]
Annotated 3SS: [1706 4559 6379 7234]
SMsplice 5SS: [ 242 1813 4677 6459]
SMsplice 3SS: [1706 4559 6379 7234]
top_k =  1000
Partition function (log Z): 9.10945776650614

Sorted 5' Splice Sites (High to Low Probability):
Position 4677: 0.9961830943760329
Position 6459: 0.9931982576650544
Position 242: 0.9862531496199484
Position 1813: 0.9438496993372127
Position 7394: 0.19786731046188571
Position 7408: 0.12011902243014086
Position 7399: 0.09121639911154128
Position 1312: 0.08093480847328945
Position 7380: 0.04413208263271397
Position 7129: 0.03377744338975689
Position 6962: 0.026863155864624632
Position 497: 0.026014806855559878
Position 7140: 0.01783233570104488
Position 4150: 0.012373030933266395
Position 2438: 0.010706799878811079
Position 7118: 0.009320644263361336
Position 2971: 0.007865896885717172
Position 1846: 0.00731009526067083
Position 7584: 0.006864438965249585
Position 4832: 0.006186838663575179
Position 550: 0.006136100597259836
Position 2924: 0.005924495177722878
Position 2422: 0.005194243552784858
Position 6941: 0.004925107900689048
Position 4465: 0.004843245582930839
Position 4460: 0.004250590457436212
Position 394: 0.004235860447234654
Position 3985: 0.004000853923977478
Position 2631: 0.003943395661759564
Position 138: 0.0032190888737508995
Position 7361: 0.0027152300410348347
Position 227: 0.002673951408073146
Position 7388: 0.002500852270046177
Position 6595: 0.0022933702807159282
Position 2517: 0.0022233625569865086
Position 2526: 0.0022116737373054193
Position 7370: 0.0020842480930639636
Position 6295: 0.002057061038644124
Position 1806: 0.002052751620294203
Position 6932: 0.0020141097710202178
Position 251: 0.0019600734635330944
Position 7355: 0.001887820259760574
Position 211: 0.0016984225097992267
Position 1010: 0.0015337418418757878
Position 3856: 0.0014404469245040735
Position 7576: 0.0013285393858087026
Position 4939: 0.0012897429596525432
Position 4454: 0.0011878874342707078
Position 6636: 0.0011704756445369805
Position 2849: 0.0010377482012817515
Position 3362: 0.0008502612140295661
Position 271: 0.0007549113549943279
Position 5304: 0.000734421535971324
Position 5859: 0.000715476690011847
Position 6463: 0.0006440914645762176
Position 246: 0.0006279780962461972
Position 1898: 0.0005941689787403607
Position 1850: 0.0005776146504240122
Position 5641: 0.0005545633871906742
Position 296: 0.0005512513984909236
Position 4671: 0.0005462992241584244
Position 6024: 0.0005124642139960371
Position 530: 0.0005081876833626792
Position 6442: 0.0004806276167049654
Position 593: 0.0004341159787404394
Position 7133: 0.0004269749086121835
Position 6494: 0.0003822295146044819
Position 6307: 0.0003775180732522363
Position 6893: 0.0003698954221263633
Position 2207: 0.0003180648556174683
Position 2450: 0.0002841448212938242
Position 2150: 0.00027236106533548034
Position 799: 0.00023816173226302246
Position 234: 0.00022604127259089152
Position 1345: 0.00022595430944455475
Position 6403: 0.0002181955858191646
Position 407: 0.00021707552033980117
Position 2998: 0.00021096726255115698
Position 3336: 0.00020249397992125583
Position 5129: 0.0001981831529547533
Position 6719: 0.00019681454281915376
Position 427: 0.00019404871614350376
Position 4494: 0.000173446642558827
Position 2038: 0.0001657831790326241
Position 2933: 0.0001541034880455709
Position 4666: 0.00013467986949073735
Position 6921: 0.0001281102753483619
Position 4158: 0.0001104197853763449
Position 995: 0.00010825813691221021
Position 7428: 0.0001066463710136826
Position 6259: 0.00010511824719885164
Position 5659: 0.00010353293773363496
Position 5: 9.827194312497655e-05
Position 194: 9.531165070204027e-05
Position 413: 8.572921126567046e-05
Position 6891: 8.410309138712727e-05
Position 1005: 8.284004712357753e-05
Position 174: 7.976598354066366e-05
Position 1314: 7.89962808145372e-05
Position 521: 7.890640124263353e-05
Position 5122: 7.701415180790935e-05
Position 554: 7.588005976382505e-05
Position 3158: 7.440729570931937e-05
Position 7296: 7.152619059295345e-05
Position 1316: 6.949293868872227e-05
Position 2013: 6.875754858085872e-05
Position 7176: 6.73708035393049e-05
Position 1902: 6.452204559325297e-05
Position 2466: 5.4505941506706515e-05
Position 3013: 5.398095255170364e-05
Position 2345: 5.353775943877825e-05
Position 6865: 5.27711374746129e-05
Position 4960: 5.268265006406996e-05
Position 2597: 4.633285262305346e-05
Position 5253: 4.5969569646035915e-05
Position 6859: 4.457595573293204e-05
Position 2094: 4.414495980002959e-05
Position 705: 4.320486933115031e-05
Position 1631: 4.0131498390080575e-05
Position 438: 3.985197455741968e-05
Position 3617: 3.8820566771510066e-05
Position 1643: 3.672896734585781e-05
Position 4308: 3.443142862135538e-05
Position 4880: 3.437527434466544e-05
Position 3860: 3.412135458101569e-05
Position 2586: 3.407160602294357e-05
Position 421: 3.3707490565553404e-05
Position 2182: 3.3346101471688e-05
Position 1819: 3.1757327381598394e-05
Position 1817: 3.058680750954375e-05
Position 149: 2.925238408261311e-05
Position 2501: 2.82454711739711e-05
Position 5896: 2.8215806174313517e-05
Position 1297: 2.8082273513246174e-05
Position 6641: 2.7527947072737995e-05
Position 2215: 2.6359917154894596e-05
Position 1863: 2.6253799496486126e-05
Position 6737: 2.6184794317315077e-05
Position 6955: 2.4128857511552122e-05
Position 3822: 2.2596493389055643e-05
Position 4897: 2.0867096784493294e-05
Position 1381: 2.0729493478461132e-05
Position 2268: 2.0311121053809415e-05
Position 1912: 1.9396061044159106e-05
Position 3493: 1.925291012786924e-05
Position 4895: 1.90091584858832e-05
Position 2083: 1.8634125757321187e-05
Position 7528: 1.86279956942052e-05
Position 5143: 1.7934038158458897e-05
Position 2580: 1.7430624278345585e-05
Position 7548: 1.7419920594142486e-05
Position 1411: 1.6228390539776826e-05
Position 5049: 1.6071009978093322e-05
Position 1944: 1.5760924749922418e-05
Position 4808: 1.574354049918033e-05
Position 3474: 1.558791429308377e-05
Position 181: 1.527658772250613e-05
Position 5646: 1.3837372907612912e-05
Position 6943: 1.3202387331921887e-05
Position 2986: 1.3055109598894589e-05
Position 5311: 1.290957179835964e-05
Position 2170: 1.263529871037145e-05
Position 7436: 1.1973904554227872e-05
Position 1343: 1.1876421785134127e-05
Position 7277: 1.1711594079848617e-05
Position 5561: 1.168938946317942e-05
Position 1363: 1.1521146069108967e-05
Position 7287: 1.1332807710662601e-05
Position 5617: 1.054715714993193e-05
Position 153: 1.0464000658177631e-05
Position 1318: 1.0423830261251165e-05
Position 3818: 1.0059591463719242e-05
Position 6174: 1.002992737913601e-05
Position 4874: 9.422575609007247e-06
Position 5289: 9.16749970031326e-06
Position 619: 9.111873658635355e-06
Position 239: 8.773136571184295e-06
Position 3287: 8.70774296766199e-06
Position 1397: 8.535604377151651e-06
Position 1320: 8.489041829797399e-06
Position 7269: 8.027053244552484e-06
Position 3044: 7.968438262532316e-06
Position 5318: 7.939416307934404e-06
Position 6966: 7.667227165421395e-06
Position 1504: 7.427970667568828e-06
Position 5484: 7.425610631205476e-06
Position 5519: 7.140922473366976e-06
Position 5053: 6.7613831178328805e-06
Position 4648: 6.75284761359243e-06
Position 4777: 5.846882131533492e-06
Position 5555: 5.838510655218242e-06
Position 6199: 5.490757303116643e-06
Position 1194: 5.364653504250144e-06
Position 4909: 5.046829926614571e-06
Position 727: 4.944429463792539e-06
Position 4815: 4.84456426753987e-06
Position 301: 4.720781614322537e-06
Position 5029: 4.538338856183726e-06
Position 5287: 4.535326579516743e-06
Position 358: 4.438319797675249e-06
Position 6067: 4.202719763482536e-06
Position 1149: 4.081115332628453e-06
Position 4951: 3.8031098794689416e-06
Position 7064: 3.7552295050655598e-06
Position 1526: 3.4641019063029764e-06
