Gene = ENSDARG00000101300
index = 724
Annotated 5SS: [ 291 2737]
Annotated 3SS: [2536 8817]
SMsplice 5SS: [ 139 2737]
SMsplice 3SS: [2536 8817]
top_k =  1000
Partition function (log Z): -7.6078291816582775

Sorted 5' Splice Sites (High to Low Probability):
Position 2737: 0.9205770098379168
Position 139: 0.7132197972355601
Position 291: 0.2716746371818164
Position 8725: 0.11159486797124742
Position 6186: 0.10653674069454928
Position 2447: 0.0813936315009149
Position 7381: 0.07227287843070852
Position 4601: 0.035204942611264035
Position 2402: 0.03155160281164017
Position 1852: 0.026740969199033196
Position 8635: 0.02549722122037281
Position 1142: 0.02492374533881612
Position 7123: 0.022907108593016385
Position 850: 0.019205278108388193
Position 5964: 0.01837609710258932
Position 5235: 0.01817935595107408
Position 6261: 0.016390671246605756
Position 641: 0.015303040113753125
Position 4548: 0.01401280529319767
Position 3518: 0.006059097029639585
Position 759: 0.005592131496294165
Position 1652: 0.00460989540884843
Position 4827: 0.003564661059592223
Position 4689: 0.0035424564629346687
Position 100: 0.0030759874079167673
Position 93: 0.0028277912967838792
Position 2727: 0.002726668448624824
Position 4155: 0.0025528809800549404
Position 1596: 0.00249042260888661
Position 5220: 0.0017111865776070893
Position 7447: 0.0015598542878016233
Position 1575: 0.001426096487720638
Position 295: 0.0011637228724416977
Position 3152: 0.0011611920549077866
Position 164: 0.0010880093803876398
Position 333: 0.001034813376053775
Position 6995: 0.001029876426090697
Position 3033: 0.0010024157583104593
Position 5224: 0.0009500334492299075
Position 7712: 0.000929109015259569
Position 1459: 0.0009113696299703244
Position 3962: 0.0008353663588075863
Position 375: 0.0008196106916876583
Position 4674: 0.0007690401069897649
Position 5647: 0.0007158048193608151
Position 6823: 0.0006958133227816859
Position 793: 0.0006635795483306213
Position 5279: 0.0005914329742557343
Position 5585: 0.0005511007483208029
Position 1925: 0.0005277296462017181
Position 3138: 0.00042834275573898
Position 1540: 0.00027788470648655724
Position 4380: 0.00025292338810567797
Position 2406: 0.00023129422750264162
Position 574: 0.00022054630825349604
Position 1565: 0.00020142712599752072
Position 2895: 0.00019376353423604693
Position 748: 0.00017664231854919204
Position 1214: 0.00015600884378218736
Position 340: 9.616805344821483e-05
Position 620: 8.589611186929343e-05
Position 2385: 8.508236739181896e-05
Position 567: 8.412073491577154e-05
Position 856: 7.675001901128561e-05
Position 1333: 7.383487170056598e-05
Position 2653: 7.152742686773357e-05
Position 289: 6.900624928597601e-05
Position 1147: 6.821938660437557e-05
Position 3117: 6.665824764100595e-05
Position 44: 6.623668799173904e-05
Position 1642: 6.040009928593201e-05
Position 1064: 5.976351068406391e-05
Position 1932: 5.126348468623452e-05
Position 1617: 4.775662306299446e-05
Position 5675: 4.1925958433935714e-05
Position 2537: 3.8455566679207035e-05
Position 3129: 3.567909386626878e-05
Position 661: 3.3806872851749335e-05
Position 284: 3.1563040922926766e-05
Position 1468: 2.3616555096013672e-05
Position 3341: 2.3073057417745906e-05
Position 230: 2.2684230219140353e-05
Position 1318: 2.113003883743099e-05
Position 652: 1.801695141613518e-05
Position 925: 1.6337487885847966e-05
Position 2371: 1.57224776409727e-05
Position 372: 1.487609468534096e-05
Position 3096: 1.3722853779843253e-05
Position 173: 1.3125786717482047e-05
Position 775: 1.2871287188656781e-05
Position 3169: 1.25828809058963e-05
Position 385: 1.1767347427149564e-05
Position 1045: 1.1243541025064634e-05
Position 1455: 1.1207740314237772e-05
Position 109: 9.9370043536869e-06
Position 379: 9.12644974431452e-06
Position 1016: 9.000302529091758e-06
Position 1463: 8.843768713329715e-06
Position 1362: 8.46029152506677e-06
Position 634: 8.457220981548754e-06
Position 1027: 7.8799576181054e-06
Position 1777: 7.840140677154136e-06
Position 1357: 5.461877586631407e-06
Position 1367: 5.396667657368347e-06
Position 358: 5.1687552062996115e-06
Position 2694: 5.0499911609525386e-06
Position 98: 5.035159906991271e-06
Position 646: 4.71074536091127e-06
Position 1958: 4.482822389116747e-06
Position 192: 4.2219864901750625e-06
Position 2884: 4.047143067326406e-06
Position 112: 3.5961935107551052e-06
Position 3989: 3.5440290210537303e-06
Position 3009: 2.840336355098852e-06
Position 3353: 2.1680475786915963e-06
Position 3104: 1.1194497874638142e-06
Position 557: 8.923990396877297e-07
Position 454: 1.9029328019030906e-07
Position 3085: 1.6334152407374295e-07
Position 2681: 1.5411471073248017e-07
Position 465: 1.3734872484365215e-07
Position 2627: 1.2951823310908848e-07
Position 482: 1.0357886764343579e-07
Position 1186: 7.967046136323018e-08
Position 2687: 6.644569785551258e-08
Position 474: 5.259835304092466e-08
Position 2861: 4.86659357138367e-08
Position 2788: 4.672597236942601e-08
Position 632: 4.626518336259443e-08
Position 396: 3.8374291583453804e-08
Position 434: 2.7865083904551515e-08
Position 2739: 7.940066822748038e-09
Position 1159: 6.975397248641482e-09
Position 213: 4.803779338580235e-09
Position 210: 3.4499994359935543e-09
Position 208: 3.423166275764229e-12
Position 607: 6.863806614222507e-13
Position 1233: 1.0929044226328801e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2536: 0.9798942375941786
Position 8817: 0.7781702622024181
Position 5989: 0.10735189075603885
Position 2340: 0.10622400814606138
Position 8537: 0.09716701940163573
Position 7282: 0.06131920033613132
Position 4478: 0.0572241155393364
Position 8600: 0.05274747545124077
Position 5089: 0.03222975837826947
Position 5854: 0.03217026052814594
Position 1595: 0.025440535787692786
Position 213: 0.02492121996419972
Position 7056: 0.017028507260864245
Position 8828: 0.013780666138403222
Position 3001: 0.011207138575892134
Position 4484: 0.010655438263154597
Position 6914: 0.009911538022882678
Position 640: 0.009120483792012659
Position 2978: 0.00851323749897075
Position 7595: 0.008293667878700357
Position 4433: 0.008127009608502798
Position 7266: 0.00791000605833432
Position 7127: 0.007809205471285459
Position 2343: 0.00747589815844542
Position 5916: 0.006723466111541222
Position 1476: 0.006536698524310315
Position 5429: 0.006298846968925409
Position 3205: 0.004753368401020028
Position 8614: 0.004360274326361718
Position 217: 0.004254512979458843
Position 3451: 0.004188117768013882
Position 567: 0.004127902321115139
Position 6509: 0.004120791852552477
Position 3904: 0.004076099644110473
Position 2853: 0.003825457293990646
Position 6185: 0.0038098134214891322
Position 1044: 0.0035721405610107666
Position 7564: 0.0035103846211482948
Position 6485: 0.0034748060184973347
Position 8835: 0.003444354845669406
Position 6290: 0.0033323600474616175
Position 828: 0.00299119299433242
Position 710: 0.002816785030195812
Position 6044: 0.0025627331826462356
Position 5134: 0.0024218868426033138
Position 514: 0.0020594533823310524
Position 4579: 0.0019125801573665676
Position 3819: 0.0018792903891658912
Position 1032: 0.0018478669141259796
Position 4547: 0.0017460053899429036
Position 7027: 0.0017345693570040481
Position 3783: 0.0016411660988459298
Position 1064: 0.001600781891957297
Position 382: 0.0015734914861883337
Position 6153: 0.0015500797740197808
Position 9043: 0.001527181322491697
Position 1349: 0.0014742215925217677
Position 4636: 0.0014319547773509716
Position 4600: 0.0013138646906677724
Position 4412: 0.0011586638706741156
Position 6700: 0.0011422051659839521
Position 221: 0.0011088369078167087
Position 650: 0.0008971760852703842
Position 5395: 0.0008731125547365944
Position 1269: 0.0008289492698851665
Position 6243: 0.0007776128135156582
Position 6119: 0.0007163427078937287
Position 5439: 0.0006700743516894605
Position 2566: 0.0006498560344283913
Position 5426: 0.0006369783838749835
Position 1437: 0.0005996450256891404
Position 8209: 0.0005443596265270372
Position 2371: 0.0004997670066433032
Position 1685: 0.0004931146680429107
Position 7030: 0.00047784459073557694
Position 5107: 0.000469471827249795
Position 7540: 0.00044656736976556667
Position 1517: 0.0004366326752950593
Position 6448: 0.00041270564765817506
Position 6054: 0.000411768725245545
Position 6131: 0.0003842603250989898
Position 8291: 0.00036368077109422045
Position 792: 0.0003497356684820785
Position 2589: 0.00034513518400335633
Position 237: 0.0003439745894718747
Position 5464: 0.00032462171203019103
Position 4530: 0.00032107345738142793
Position 8856: 0.00031467301867417556
Position 1651: 0.000309674109335261
Position 4302: 0.00030839806343215697
Position 7204: 0.00029169880311684664
Position 545: 0.00027602091096502426
Position 6927: 0.00022250317490194566
Position 541: 0.00022243251218293802
Position 5402: 0.00020562381337404807
Position 2638: 0.00018821587638414197
