Gene = ENSDARG00000008068
index = 35
Annotated 5SS: [ 107  299  447 1138 1361 3009]
Annotated 3SS: [ 188  408 1052 1211 2965 3099]
SMsplice 5SS: [ 107  299 1138 1361]
SMsplice 3SS: [ 188 1052 1211 3099]
top_k =  1000
Partition function (log Z): 4.4518262576862275

Sorted 5' Splice Sites (High to Low Probability):
Position 299: 0.9980622862121038
Position 1138: 0.9974108794328541
Position 107: 0.9785055991468421
Position 1361: 0.8822280094688373
Position 3009: 0.41017452605216986
Position 1690: 0.19953657346529632
Position 1736: 0.13168278788767362
Position 1341: 0.10177617928729421
Position 3253: 0.07819921372224123
Position 447: 0.029747068817693935
Position 2328: 0.026619933526382044
Position 3301: 0.016255821977140875
Position 2453: 0.0087915015876563
Position 3275: 0.005713323266619785
Position 2902: 0.0051988286689775886
Position 2378: 0.0040999269859688355
Position 34: 0.00310213790181257
Position 3268: 0.001990339538283278
Position 2893: 0.001894313470059159
Position 71: 0.0018578610492682866
Position 529: 0.0016462079335431061
Position 2897: 0.0010738762930557588
Position 4247: 0.0009252228149777494
Position 1977: 0.0008654937815281437
Position 1155: 0.0006373573912444654
Position 585: 0.0004459690446602097
Position 1376: 0.00040492747411890643
Position 499: 0.0003379588491608414
Position 84: 0.00030404269867627
Position 2925: 0.00021223374843124565
Position 699: 0.00017260042560819178
Position 695: 0.00016008863465378153
Position 1779: 0.0001507240343135435
Position 505: 0.00012682695211380462
Position 2274: 0.00012618282233445088
Position 1122: 0.0001137099469384386
Position 2130: 8.016978074357398e-05
Position 960: 7.963088587636304e-05
Position 519: 7.89972551069374e-05
Position 554: 7.464031580747193e-05
Position 111: 7.258584759885828e-05
Position 728: 6.934429449398517e-05
Position 955: 5.962257906070097e-05
Position 629: 5.55983526288981e-05
Position 1053: 5.4196096650562696e-05
Position 364: 5.4018311854785895e-05
Position 2000: 3.984948680694298e-05
Position 556: 3.874195885819855e-05
Position 2423: 3.696250494321444e-05
Position 1530: 3.590239302944725e-05
Position 62: 3.464646712334145e-05
Position 2883: 3.220358679794653e-05
Position 2026: 3.121719333569336e-05
Position 713: 3.05151063905247e-05
Position 2332: 3.020932965252869e-05
Position 605: 2.388587188939403e-05
Position 478: 2.0526716072876904e-05
Position 958: 1.8696198196739896e-05
Position 632: 1.8008561628873807e-05
Position 511: 1.7743485901176658e-05
Position 2090: 1.756795030880672e-05
Position 1386: 1.7211313997721143e-05
Position 899: 1.6629295466631548e-05
Position 38: 1.5819537061944483e-05
Position 722: 1.4496714164893592e-05
Position 473: 1.3379953648899344e-05
Position 334: 1.2689973506082276e-05
Position 1790: 1.2597788793092558e-05
Position 69: 1.1897973597983537e-05
Position 662: 1.1520036626641646e-05
Position 228: 1.1454827886230093e-05
Position 443: 1.1372783450566516e-05
Position 1003: 9.76322086485008e-06
Position 1419: 9.330303852114285e-06
Position 1678: 6.938569308786009e-06
Position 705: 6.757857968165006e-06
Position 2933: 6.2240176541172e-06
Position 409: 6.0541204141138615e-06
Position 417: 4.300722259609433e-06
Position 653: 3.699372362339763e-06
Position 1014: 3.673686919065566e-06
Position 745: 3.526437782814361e-06
Position 451: 3.508107714165352e-06
Position 369: 3.1276886459493456e-06
Position 810: 3.0985776343554682e-06
Position 857: 2.8058182224655853e-06
Position 384: 2.7406943674459437e-06
Position 1829: 2.084447105812005e-06
Position 1875: 1.664524745208285e-06
Position 798: 1.6336877418880912e-06
Position 1759: 1.4269239068656155e-06
Position 1487: 1.3929620258838558e-06
Position 1428: 1.2368611747844568e-06
Position 717: 1.170931433150919e-06
Position 25: 1.1386769513536654e-06
Position 484: 9.897329325325663e-07
Position 1280: 5.166907599403868e-07
Position 1485: 4.997591034804931e-07
Position 708: 4.588471990388603e-07
Position 432: 4.358334637675139e-07
Position 1556: 4.3005578980589097e-07
Position 393: 4.2553747331439817e-07
Position 378: 3.2425079393856844e-07
Position 1442: 2.4030717196569927e-07
Position 454: 1.7321891015230137e-07
Position 1173: 1.3289250210976146e-07
Position 885: 7.78507141415365e-08
Position 1069: 6.673754283133079e-08
Position 1063: 5.7722852565220936e-08
Position 1212: 5.07014938672557e-08
Position 1027: 2.3963517682016533e-08
Position 1176: 2.158095431006786e-08
Position 157: 6.343776027855347e-09
Position 1066: 3.4010770052597254e-09
Position 162: 8.300519584950317e-10
Position 216: 6.330716618132526e-10
Position 176: 5.1448250073061075e-11
Position 1224: 3.074524876728375e-13
Position 703: 8.08026161885064e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1052: 0.9768174762081021
Position 188: 0.9460927589138874
Position 1211: 0.7699969388033008
Position 3099: 0.606196242105593
Position 1221: 0.21793963713562545
Position 2965: 0.15576298071511688
Position 1617: 0.13361940642982875
Position 4137: 0.1331215120888696
Position 2901: 0.13020677101478453
Position 2863: 0.10216352310568187
Position 1459: 0.09656553385501127
Position 4578: 0.08986263648239784
Position 2823: 0.08162191698888355
Position 1588: 0.04301911512590811
Position 2874: 0.04286384974106821
Position 2204: 0.039934873247802934
Position 3365: 0.035178979386260294
Position 1503: 0.03412963535451141
Position 195: 0.031109425868471687
Position 408: 0.02474924926082771
Position 3069: 0.01900513386595617
Position 1615: 0.018713083187492006
Position 3615: 0.017950320858055573
Position 894: 0.016534036263319098
Position 1613: 0.01332281650115214
Position 3971: 0.01198126778190794
Position 1569: 0.010660064349644142
Position 3375: 0.009082774862754179
Position 3101: 0.007984948022132288
Position 1556: 0.007623322458508401
Position 387: 0.007301010287716791
Position 4545: 0.005424850737555938
Position 209: 0.005349786236953675
Position 2233: 0.0052925407582318845
Position 3139: 0.004601021816623154
Position 1081: 0.003559617373921962
Position 1799: 0.003197948548313832
Position 1624: 0.002932640203930642
Position 1245: 0.0029047040646213804
Position 1251: 0.0022232601237220273
Position 1933: 0.002076488797739205
Position 3991: 0.001968833787317132
Position 1526: 0.0016479305270023401
Position 2251: 0.001614308889007587
Position 3121: 0.0014793750941567
Position 2260: 0.0011654834027985572
Position 2907: 0.0009593681458246212
Position 4104: 0.0009291176549472169
Position 3185: 0.0009158967375060324
Position 4481: 0.000911172420355231
Position 3071: 0.0008189870050291723
Position 1242: 0.0007469066319104977
Position 1833: 0.0007414953372729316
Position 2025: 0.0006811494572138031
Position 898: 0.0006556444188359532
Position 846: 0.0006545838986107592
Position 2688: 0.0005197432468941054
Position 1471: 0.0004993435803014175
Position 4218: 0.0004801932521472146
Position 4152: 0.00044320790862462144
Position 4156: 0.0004150789577624811
Position 3257: 0.00040309047350164863
Position 4117: 0.000393417141788368
Position 2240: 0.00031694848445407083
Position 3008: 0.0002544096416236331
Position 3155: 0.00022915597743568633
Position 968: 0.0002157835842738414
Position 4078: 0.0002095110785631105
Position 244: 0.00020579323000208317
Position 3531: 0.00019714422595547146
Position 3171: 0.00018128320844001969
Position 1835: 0.0001731639807129227
Position 542: 0.00016996748874140678
Position 945: 0.00014573343652270776
Position 4304: 0.0001259163345408877
Position 2285: 0.00012289388332186021
Position 3647: 9.870672508117472e-05
Position 770: 9.773753380542336e-05
Position 1999: 9.656199053047549e-05
Position 3709: 9.126558277219046e-05
Position 1270: 8.819026253698729e-05
Position 199: 8.557807921778446e-05
Position 1474: 8.169856625663954e-05
Position 3895: 7.798205582844611e-05
Position 3144: 7.467777589654934e-05
Position 3673: 6.02074880247855e-05
Position 523: 5.7677035170707116e-05
Position 247: 5.600260355526022e-05
Position 2637: 5.5904135760694365e-05
Position 2529: 5.3190335488884324e-05
Position 2017: 5.185484454061159e-05
Position 3268: 4.9017910911310304e-05
Position 1278: 4.3070401203262404e-05
Position 578: 3.96049698036858e-05
Position 1665: 3.6210927515141616e-05
Position 2313: 3.471669991714361e-05
Position 2655: 2.8570651133447496e-05
Position 1262: 2.8439465247429036e-05
Position 2042: 2.2787937869216808e-05
Position 1735: 2.1596672922479272e-05
Position 2694: 1.8794081512638073e-05
Position 1964: 1.8760043781839865e-05
Position 430: 1.4588075959715954e-05
Position 2130: 1.2211383222360983e-05
Position 989: 1.1641151249958605e-05
Position 981: 9.978740538745526e-06
Position 2432: 9.720228951286402e-06
Position 1671: 8.905695289256415e-06
Position 227: 8.05431297745355e-06
Position 1714: 7.018408896079499e-06
Position 865: 6.716005078054194e-06
Position 490: 6.6361268529292e-06
Position 2359: 5.284944893817509e-06
Position 647: 4.6884965116876694e-06
Position 2368: 4.657987387018134e-06
Position 1641: 4.4132125062579366e-06
Position 1883: 4.19450853232876e-06
Position 2094: 3.904199434067658e-06
Position 141: 3.865825053169972e-06
Position 1100: 3.2348751878874237e-06
Position 443: 3.091620334114875e-06
Position 1096: 3.0140431552654176e-06
Position 2278: 2.963791521678062e-06
Position 1673: 2.6925314900568754e-06
Position 2322: 2.5791066156072824e-06
Position 732: 2.3511536353510986e-06
Position 781: 2.168899391318733e-06
Position 2404: 2.1384691537899757e-06
Position 2262: 2.073908883522867e-06
Position 695: 1.7605068000044806e-06
Position 3161: 9.197888620796386e-07
Position 1632: 8.98047702949849e-07
Position 1991: 8.012626462432618e-07
Position 221: 7.89051266888351e-07
Position 1003: 6.484667556510872e-07
Position 268: 6.176178459184651e-07
Position 584: 3.884245950293515e-07
Position 1110: 3.836860324074774e-07
Position 424: 3.7943213609467676e-07
Position 995: 2.8285867083863946e-07
Position 908: 2.777074285874648e-07
Position 1185: 2.343142673659582e-07
Position 1135: 2.2333274778106545e-07
Position 1287: 2.108720037784379e-07
Position 364: 1.4779437227269565e-07
Position 912: 1.0646398106098255e-07
Position 1689: 1.0430787092407296e-07
Position 1292: 5.856877029159464e-08
Position 252: 4.347911547320369e-08
Position 1902: 4.058718720157515e-08
Position 1845: 3.759191208808155e-08
Position 270: 2.7666354725939494e-08
Position 1678: 2.7173715207462927e-08
Position 1173: 2.4722714819122762e-08
Position 737: 2.250433164909169e-08
Position 2991: 1.8708353354137002e-08
Position 713: 1.8612781319182925e-08
Position 1324: 1.839575471739652e-08
Position 294: 1.754860472920557e-08
Position 1115: 1.7382547654212046e-08
Position 1768: 1.4484028391819076e-08
Position 1888: 1.072172096131384e-08
Position 1298: 9.064018590244975e-09
Position 703: 6.6655607587684575e-09
Position 745: 2.810701708296939e-09
Position 1137: 1.2894028154715762e-09
Position 1401: 1.2107124323591238e-09
Position 1300: 6.960443808888518e-10
Position 505: 6.354700947627022e-10
Position 1154: 5.570242372347636e-10
Position 454: 5.427212411744615e-10
Position 111: 5.286576910272638e-10
Position 2048: 8.641435841739713e-11
Position 287: 5.433804882015894e-11
Position 285: 1.6015136841722406e-11
Position 289: 1.4347924989304319e-11
Position 345: 3.641644616691226e-12
Position 299: 1.3791984618440871e-14
Position 81: 4.11971789304015e-15
Position 303: 3.0236018187156103e-15
Position 305: 2.8653553752448984e-15
Position 451: 1.3785278282671037e-15
