Gene = ENSDARG00000089951
index = 547
Annotated 5SS: [ 417 3415 3609]
Annotated 3SS: [3320 3496 5702]
SMsplice 5SS: [ 417 3415]
SMsplice 3SS: [3290 5702]
top_k =  1000
Partition function (log Z): -8.308346680347839

Sorted 5' Splice Sites (High to Low Probability):
Position 417: 0.9739714525435851
Position 3415: 0.8096502550125313
Position 3609: 0.4737029252468642
Position 5883: 0.2357758901300895
Position 1954: 0.11019618675889664
Position 1528: 0.04246083918654153
Position 6060: 0.03580225665764232
Position 3205: 0.03291105043312692
Position 313: 0.024085166657421584
Position 823: 0.007826234511068121
Position 828: 0.005339810636231252
Position 1968: 0.0051394551861245665
Position 3368: 0.004586476633586104
Position 3232: 0.0030196405446062894
Position 1069: 0.0025330269948931833
Position 36: 0.0025116367853031656
Position 5301: 0.0020362984160859896
Position 2909: 0.0019726719659000627
Position 6097: 0.001193929586624056
Position 5861: 0.0011712152154507035
Position 3228: 0.0007609900886501568
Position 1532: 0.0007016051707404788
Position 6076: 0.0005033355725279239
Position 5271: 0.00048084474420641423
Position 1521: 0.0004137054428969502
Position 2050: 0.0003697098157568342
Position 3240: 0.0003674915413077485
Position 5672: 0.00036494900966290914
Position 177: 0.0003159320461980779
Position 3551: 0.00030846483449113303
Position 6019: 0.00023616746973291838
Position 1467: 0.00023429983261917913
Position 23: 0.00022596247747740545
Position 1911: 0.00014578209183319492
Position 6255: 0.0001234641179696297
Position 57: 6.667735237320874e-05
Position 94: 5.990328920235168e-05
Position 3373: 5.576563405332459e-05
Position 3572: 5.409650435178889e-05
Position 3613: 4.246954703017214e-05
Position 3588: 3.646331207898487e-05
Position 1550: 3.333202807141918e-05
Position 1572: 2.7230817343270392e-05
Position 3600: 2.6763103597450162e-05
Position 976: 2.582370047491499e-05
Position 85: 2.5395561172540216e-05
Position 172: 2.092634211904111e-05
Position 1063: 2.0654505803803036e-05
Position 1764: 1.8415714839315205e-05
Position 111: 1.2962740348509058e-05
Position 657: 1.2505996707566344e-05
Position 409: 1.098525636451952e-05
Position 436: 1.0936675890565822e-05
Position 1499: 1.019262777462672e-05
Position 447: 9.830148757405054e-06
Position 1162: 8.975273535710624e-06
Position 5941: 8.020366334594474e-06
Position 1629: 6.584507980178809e-06
Position 439: 6.037164345036493e-06
Position 202: 5.938702826805574e-06
Position 961: 5.051591557980728e-06
Position 163: 4.1617771229486374e-06
Position 1328: 2.768228579883696e-06
Position 1585: 2.4707324002052167e-06
Position 441: 2.1618453211582213e-06
Position 1460: 1.5375578860477631e-06
Position 180: 1.443544558874842e-06
Position 1513: 9.857160814558337e-07
Position 193: 8.261400473460173e-07
Position 218: 5.49279434508458e-07
