Gene = ENSDARG00000104413
index = 775
Annotated 5SS: [ 222  910 1106 2427 3012 3237 7855 9407 9543 9772]
Annotated 3SS: [  837  1022  2371  2930  3140  7755  9292  9492  9644 11655]
SMsplice 5SS: [ 222  910 3012 3237 7855 9407 9543 9772]
SMsplice 3SS: [  837  2930  3140  7755  9292  9492  9644 11655]
top_k =  1000
Partition function (log Z): 5.695175573796173

Sorted 5' Splice Sites (High to Low Probability):
Position 3237: 0.9912381900779953
Position 222: 0.9894206493551252
Position 9407: 0.9333542130708611
Position 7855: 0.9105807673454421
Position 9772: 0.8599554014055636
Position 9543: 0.6813676968307599
Position 910: 0.6661180134214729
Position 3012: 0.6137076854366899
Position 1106: 0.3154038310714345
Position 7654: 0.11202249587207588
Position 2427: 0.11034196445188627
Position 8307: 0.10521609566400905
Position 2161: 0.08698867863189526
Position 1281: 0.07150043214379428
Position 8258: 0.04724425234068983
Position 5803: 0.041169641011884604
Position 70: 0.034106276088233065
Position 8017: 0.029412290997649894
Position 9670: 0.026833059593181767
Position 7602: 0.02542016779053837
Position 8013: 0.01956082624288188
Position 11984: 0.016416507965133227
Position 418: 0.015724206860867656
Position 11104: 0.010816167583435983
Position 2431: 0.006873113025384276
Position 3044: 0.006699133067382286
Position 7979: 0.006031809768617009
Position 5112: 0.00572208882367185
Position 8287: 0.004222804614897821
Position 7215: 0.004156781460241836
Position 7330: 0.003831977808624484
Position 7180: 0.003658654597516921
Position 7844: 0.0033587870853434188
Position 9688: 0.003351218893473338
Position 4894: 0.002940276587087705
Position 12232: 0.002901317726989351
Position 9540: 0.002791434461853206
Position 6537: 0.0026299606322666104
Position 6753: 0.0025031833247835854
Position 2140: 0.0020850583493494577
Position 1057: 0.00200006643937434
Position 9881: 0.001956090750151113
Position 10217: 0.001852445282757802
Position 9877: 0.0016071289035668316
Position 8778: 0.001587590442486567
Position 7154: 0.0015758819000616583
Position 5080: 0.0015426048336189678
Position 5043: 0.001511313737165328
Position 5188: 0.0014930568653106749
Position 8396: 0.00147830677269693
Position 5819: 0.0014162576956789391
