Gene = ENSDARG00000098465
index = 680
Annotated 5SS: [  320  3738 27943 32191]
Annotated 3SS: [ 3638 27080 32084 44540]
SMsplice 5SS: [  320  3738 32191 33278]
SMsplice 3SS: [ 3638 32084 33157 44540]
top_k =  1000
Partition function (log Z): 2.6724928070524245

Sorted 5' Splice Sites (High to Low Probability):
Position 3738: 0.9999536781871926
Position 32191: 0.9991588729231294
Position 320: 0.954147312104445
Position 33278: 0.4996658344331169
Position 33273: 0.4835011025143814
Position 44317: 0.3873406123092058
Position 35352: 0.2202326752941192
Position 35206: 0.14014109712573808
Position 16016: 0.08635232462406878
Position 35603: 0.0846565622049555
Position 26021: 0.08275667547486998
Position 26317: 0.06624239773853591
Position 7915: 0.0651788168100494
Position 7599: 0.05072214351712638
Position 26550: 0.045745165618290874
Position 38371: 0.042190420022488545
Position 34721: 0.03932722333071531
Position 365: 0.0348154204109906
Position 26273: 0.034464906884755064
Position 35592: 0.03404381382004561
Position 44172: 0.031237074831473984
Position 33604: 0.03101588881344334
Position 44152: 0.030391545448836668
Position 44275: 0.02711760190089991
Position 2694: 0.02465643075476961
Position 34122: 0.022321723564055346
Position 6562: 0.02074870436300895
Position 34757: 0.020176648370498863
Position 1056: 0.019383982647858768
Position 1767: 0.01761692912835658
Position 4785: 0.016021587185598825
Position 26277: 0.015462891961630656
Position 26611: 0.014222265144686212
Position 505: 0.011230958785712902
Position 864: 0.010634374542466506
Position 15747: 0.009647421759603838
Position 15790: 0.008576269554311292
Position 5080: 0.007724226708879136
Position 9783: 0.007562254629374716
Position 32481: 0.006289984347994368
Position 33094: 0.005958206165243236
Position 27252: 0.004929599990974779
Position 38417: 0.004886792582153302
Position 2164: 0.0038176232156004065
Position 1407: 0.003759653558561382
Position 44160: 0.0037364159689600557
Position 33772: 0.003648735312534868
Position 887: 0.003453900366334738
Position 43562: 0.003433539608251757
Position 34923: 0.0033918302742763826
Position 3078: 0.002781724161902254
Position 32829: 0.0023309143655421897
Position 2778: 0.0021256049135733495
Position 33678: 0.0016185398306734584
Position 908: 0.0015521367139990291
Position 1038: 0.0014826316721376388
Position 34167: 0.0012268012423588387
Position 3541: 0.001211105543743426
Position 34716: 0.001210213612641279
Position 2959: 0.0011238822229921977
Position 33083: 0.0011017187244547024
Position 2175: 0.0009603584980635735
Position 32486: 0.0009582630472308121
Position 35164: 0.000950158435845916
Position 5925: 0.0008294986474841843
Position 32492: 0.0008049003304051775
Position 971: 0.000797382119396807
Position 33918: 0.0007132597724647733
Position 33493: 0.0006160422404464206
Position 7356: 0.0006117603411972211
Position 4013: 0.0005945007979631407
Position 4666: 0.0005347432455879862
Position 1750: 0.000485647929083513
Position 2049: 0.00044993497924436006
Position 32836: 0.00044801812838128976
Position 2512: 0.0004273193376922944
Position 372: 0.0004246946477441344
Position 2979: 0.00042316033123840114
Position 4647: 0.0003989166778293967
Position 1736: 0.00039336269155120066
Position 2727: 0.00037065446296642853
Position 34830: 0.0003517919278818472
Position 2062: 0.0003336988258155994
Position 2154: 0.0003309605977854954
Position 38459: 0.0003262491257076567
Position 35581: 0.00032504354166621764
Position 38400: 0.0003152995005573182
Position 34453: 0.0002793470989430605
Position 578: 0.00025867999248340844
Position 34278: 0.00025587376311748624
Position 913: 0.00023336678262118502
Position 34899: 0.0002190584989334545
Position 680: 0.00021116814498164737
Position 2803: 0.00020514285900777367
Position 32197: 0.00019273700981114423
Position 34408: 0.00018320476890961481
Position 2036: 0.00016343479080217185
Position 33322: 0.00013667487276585252
Position 15200: 0.00013503692825072772
Position 7342: 0.00013378927929015008
Position 32935: 0.0001327478581427062
Position 35287: 0.00012586194310701927
Position 359: 0.00012236293683939563
Position 34917: 0.0001176201058814812
Position 350: 0.00011749492156454491
Position 3005: 0.00011414285071697608
Position 1590: 0.0001115349298636003
Position 11525: 0.00010412320174754373
Position 3301: 0.0001015881270370056
Position 34147: 9.948510507636994e-05
Position 1278: 9.766995693127771e-05
Position 2705: 9.252013621953583e-05
Position 34458: 7.97740509784518e-05
Position 34133: 7.510447514694099e-05
Position 32273: 7.39085938963212e-05
Position 563: 7.238179106486158e-05
Position 4675: 7.191122227401661e-05
Position 573: 6.899449113299607e-05
Position 1456: 6.733917972231873e-05
Position 32231: 6.613623008484441e-05
Position 5022: 6.5778835159667e-05
Position 32916: 6.531610602664688e-05
Position 7970: 6.099725919234202e-05
Position 257: 5.5373852690377135e-05
Position 32249: 5.028410807422215e-05
Position 4697: 5.0212991048261766e-05
Position 33251: 4.973090380907481e-05
Position 4670: 4.723546587823835e-05
Position 471: 4.528112719307016e-05
Position 4606: 4.338789605157094e-05
Position 34827: 4.158146198994277e-05
Position 4611: 4.124363788796799e-05
Position 2295: 3.881801994215207e-05
Position 291: 3.6833599374346424e-05
Position 314: 3.583490765990049e-05
Position 1903: 3.553106123914566e-05
Position 3277: 3.3837527966880143e-05
Position 34153: 3.375018288436459e-05
Position 3287: 3.3408886716792083e-05
Position 4391: 3.2961902404608603e-05
Position 34177: 3.16508240933251e-05
Position 1008: 2.9868680686246473e-05
Position 3083: 2.879515318580253e-05
Position 6414: 2.8750903526126537e-05
Position 5945: 2.7396067187457285e-05
Position 7368: 2.6536571541815003e-05
Position 614: 2.4379204005106948e-05
Position 3353: 2.3515730503459217e-05
Position 7360: 2.2241724001322283e-05
Position 1088: 2.0785348073700117e-05
Position 18743: 2.051406662353311e-05
Position 33789: 1.9951943746911493e-05
Position 512: 1.9707395767438254e-05
Position 33701: 1.9078951630684277e-05
Position 4594: 1.7285714634396826e-05
Position 20772: 1.6777896457194615e-05
Position 893: 1.6457457990829108e-05
Position 2189: 1.6223420006577098e-05
Position 6045: 1.561622784593802e-05
Position 16304: 1.3933561809503945e-05
Position 5493: 1.359482449663483e-05
