Gene = ENSDARG00000097322
index = 662
Annotated 5SS: [280]
Annotated 3SS: [2982]
SMsplice 5SS: [280]
SMsplice 3SS: [2982]
top_k =  1000
Partition function (log Z): -6.855346201646318

Sorted 5' Splice Sites (High to Low Probability):
Position 280: 0.9729661854109615
Position 1084: 0.04190273405021885
Position 1098: 0.03409905780092522
Position 1058: 0.02498606785629756
Position 1068: 0.0184951512198709
Position 2902: 0.01173957456999551
Position 284: 0.006606599502204941
Position 1464: 0.004864999800129639
Position 1227: 0.004117102116899031
Position 365: 0.0029909465928598766
Position 3107: 0.00218683271528896
Position 416: 0.0020205560473597326
Position 2877: 0.0013614506935479727
Position 2356: 0.001277475486002711
Position 1093: 0.00119481743563838
Position 435: 0.0011036163690843514
Position 403: 0.0008833691218043827
Position 125: 0.0008056845442470641
Position 2241: 0.0006935827906162061
Position 320: 0.000622387109735482
Position 2561: 0.0005077860782278195
Position 1139: 0.0005052320003079936
Position 2346: 0.0004388241210202295
Position 1111: 0.0004276918525695983
Position 1214: 0.0003626657552826685
Position 165: 0.00033112445107348826
Position 383: 0.00031959271169521074
Position 361: 0.0002663698626933501
Position 325: 0.0002302748978327748
Position 3102: 0.00016130618765517526
Position 81: 0.00015284889544270932
Position 1198: 0.00013827415132281685
Position 1088: 0.00012910175529248045
Position 355: 0.00010443603005984331
Position 3110: 0.0001036083171227636
Position 2225: 8.994847167058646e-05
Position 135: 8.096442683667289e-05
Position 342: 7.473421529028716e-05
Position 2246: 5.530900469309061e-05
Position 1440: 5.2307585284355546e-05
Position 749: 5.1770758446514144e-05
Position 1760: 4.9419656433313646e-05
Position 586: 4.807443179993473e-05
Position 2293: 4.7500609185225636e-05
Position 209: 4.713049328263719e-05
Position 2234: 4.261950972839538e-05
Position 2304: 3.8597296723581845e-05
Position 602: 3.811912686919242e-05
Position 575: 3.670762910882885e-05
Position 2331: 3.636526725863679e-05
Position 3142: 3.585282816209413e-05
Position 1264: 3.4448594195233625e-05
Position 1115: 3.227222651352251e-05
Position 179: 2.8781058012655655e-05
Position 357: 2.859961215186851e-05
Position 1046: 2.7503429259643677e-05
Position 3096: 2.724556961867281e-05
Position 328: 2.6134280191238576e-05
Position 2212: 2.4733841490687334e-05
Position 2812: 2.3727567776840448e-05
Position 823: 1.8753448624335348e-05
Position 3208: 1.8320199586770163e-05
Position 3176: 1.692418952710662e-05
Position 203: 1.515057898807778e-05
Position 836: 1.5133220398686752e-05
Position 230: 1.4347423343872263e-05
Position 584: 1.122070096562375e-05
Position 1035: 1.0403901304053422e-05
Position 430: 9.486381660644434e-06
Position 1410: 8.740259899661245e-06
Position 444: 8.097398726309625e-06
Position 323: 6.637260322257642e-06
Position 608: 5.8694782452553085e-06
Position 800: 5.473876560535195e-06
Position 1653: 5.3331057216683045e-06
Position 527: 5.25617016957565e-06
Position 1574: 5.232413201336752e-06
Position 849: 5.229827940966961e-06
Position 573: 4.9538724046024085e-06
Position 1554: 4.851365712761655e-06
Position 844: 4.443709400972036e-06
Position 652: 3.917142780286824e-06
Position 503: 3.7616245782529424e-06
Position 2146: 3.404945183516291e-06
Position 1726: 2.840079195793304e-06
Position 1277: 2.7469462246387076e-06
Position 1937: 2.465174888476807e-06
Position 915: 2.135164092718528e-06
Position 1422: 2.0370706453069208e-06
Position 1533: 2.017561787717158e-06
Position 3030: 2.0049618017089358e-06
Position 2023: 1.9737069582273063e-06
Position 3163: 1.9039165885484747e-06
Position 1487: 1.8382040860280883e-06
Position 63: 1.6535148364990595e-06
Position 628: 1.6279185940002103e-06
Position 88: 1.5961330576102097e-06
Position 3082: 1.5290306747900293e-06
Position 472: 1.2654663516413465e-06
Position 3191: 9.83193859233668e-07
Position 858: 5.237298733423731e-07
Position 853: 5.138750082047837e-07
Position 1274: 2.486294886382944e-07
Position 1284: 1.1471731987105405e-07
Position 439: 1.0565439772168026e-07
Position 238: 1.0437288889472014e-07
Position 903: 8.091188902200214e-08
Position 737: 7.987799599260668e-08
Position 39: 7.180278642079054e-08
Position 236: 4.754055809172304e-08
Position 917: 4.466991647437778e-08
Position 536: 1.4143713837243918e-13
Position 61: 8.557274304787094e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2982: 0.988087665474241
Position 983: 0.05519960969109255
Position 950: 0.03620585849598695
Position 996: 0.019482002661902347
Position 2737: 0.012693091851372804
Position 1373: 0.005247101799400228
Position 861: 0.0026318896229761946
Position 1026: 0.0025952670608980965
Position 1137: 0.0021998723758313754
Position 2099: 0.0020461702787478424
Position 3019: 0.002045693779466801
Position 2876: 0.0018815360561075386
Position 3218: 0.0015222170620809445
Position 2134: 0.0009936418370797802
Position 2986: 0.0008977129134050424
Position 1894: 0.0008682568627949931
Position 2169: 0.0008122045122742872
Position 2770: 0.0008020108619511354
Position 3302: 0.0007282863734554006
Position 2167: 0.00043342158013986065
Position 3204: 0.0003507882370614916
Position 2989: 0.00026705605372553433
Position 2101: 0.00021391693254656146
Position 2692: 0.00020708549047806935
Position 1295: 0.00018947025170617824
Position 2138: 0.00018020525829271422
Position 3022: 0.00017927648666977856
Position 1625: 0.00015017323603565296
Position 1772: 0.00011465400817888486
Position 2528: 0.00010125672138172089
Position 2756: 8.416280523113662e-05
Position 1054: 8.293338971268702e-05
Position 2496: 6.933519465996549e-05
Position 2488: 6.862236218445041e-05
Position 3105: 6.829307506380254e-05
