Gene = ENSDARG00000057854
index = 324
Annotated 5SS: [ 162 1133 1337]
Annotated 3SS: [1022 1213 1412]
SMsplice 5SS: [ 162 1133 1337]
SMsplice 3SS: [1022 1213 1412]
top_k =  1000
Partition function (log Z): 3.4026078623923404

Sorted 5' Splice Sites (High to Low Probability):
Position 1133: 0.9984563116468277
Position 1337: 0.9909748912399978
Position 162: 0.9629387852207978
Position 270: 0.01563492280355045
Position 266: 0.014273569881183867
Position 847: 0.007056344738092466
Position 750: 0.0036204336831400664
Position 873: 0.0034336101043502096
Position 915: 0.002729187799799279
Position 490: 0.0023230073048155554
Position 186: 0.0020860083144897046
Position 182: 0.0007938530899825404
Position 535: 0.0007738973598398273
Position 906: 0.0006091177386111928
Position 851: 0.0005505779741712185
Position 242: 0.00046625602696546715
Position 684: 0.0004319758074068962
Position 882: 0.0003735153249072382
Position 173: 0.0002764315034041988
Position 320: 0.000270297804570805
Position 1137: 0.00024559133651562193
Position 956: 0.00020346297029882014
Position 1451: 0.00020057389703170714
Position 166: 0.00013696436999645678
Position 1111: 0.00012655664344659223
Position 1101: 8.515700520375308e-05
Position 1305: 8.066378660842877e-05
Position 776: 8.012041752098005e-05
Position 1659: 7.040386105684462e-05
Position 812: 5.3244836750602394e-05
Position 108: 3.8047505867270534e-05
Position 542: 3.437612766976198e-05
Position 1719: 3.181876366874729e-05
Position 220: 3.152369259476209e-05
Position 695: 2.9887266538692552e-05
Position 395: 2.9665687706036196e-05
Position 405: 2.906400266375825e-05
Position 389: 1.8539488146480618e-05
Position 855: 1.1749799596720221e-05
Position 374: 1.1448728090852106e-05
Position 816: 1.1195366212384643e-05
Position 1248: 1.0633089940796855e-05
Position 642: 1.0398263514801259e-05
Position 597: 9.907059189593768e-06
Position 147: 9.711723061203494e-06
Position 524: 8.794577609856386e-06
Position 1351: 7.965245779798187e-06
Position 791: 7.525097510280732e-06
Position 1606: 6.797634389548022e-06
Position 1611: 5.818949758013205e-06
Position 500: 5.142207883415985e-06
Position 332: 4.9140014340161375e-06
Position 556: 4.699255355529103e-06
Position 190: 4.582368834437255e-06
Position 794: 4.415731076819636e-06
Position 205: 4.108008107322718e-06
Position 1085: 3.979266878732979e-06
Position 698: 3.7875349793756245e-06
Position 364: 3.659711237738317e-06
Position 707: 3.5491945012462288e-06
Position 305: 3.4701427374568827e-06
Position 426: 3.175439533553492e-06
Position 45: 1.552429516256034e-06
Position 656: 1.4708324173574226e-06
Position 964: 1.4407944557869857e-06
Position 32: 1.1694375848053963e-06
Position 1628: 1.0838793355765177e-06
Position 774: 9.331210266116537e-07
Position 334: 8.274248570515929e-07
Position 844: 8.123644397907413e-07
Position 1365: 5.777391889660406e-07
Position 479: 5.466819900163188e-07
Position 634: 4.4053401926706876e-07
Position 1257: 3.5581736872378394e-07
Position 1615: 3.390325480283502e-07
Position 1476: 3.27298875680836e-07
Position 1633: 2.7954554705999114e-07
Position 629: 2.7455742258777936e-07
Position 1414: 2.7032485603768904e-07
Position 1767: 2.2208159571768173e-07
Position 42: 1.5639675728687067e-07
Position 297: 1.407534788837012e-07
Position 1435: 1.0744934347223458e-07
Position 96: 1.0424628847978416e-07
Position 1375: 7.393140498695059e-08
Position 1689: 4.630488442813639e-08
Position 1695: 4.563289514637208e-08
Position 1363: 3.3424416250688787e-08
Position 1046: 6.347381716924978e-09
Position 1195: 5.46647330537956e-13
Position 1644: 9.536414066034245e-14
Position 979: 5.2515031054342146e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1022: 0.998406949910819
Position 1213: 0.9861264074123993
Position 1412: 0.9780589182010512
Position 668: 0.017300329371292687
Position 1233: 0.007658300393483945
Position 1450: 0.005672744690602447
Position 1420: 0.004644959208885345
Position 1658: 0.002536107709799421
Position 1435: 0.002363346571027866
Position 1626: 0.0012111883327609121
Position 1253: 0.0007908266383981592
Position 348: 0.000723008441385433
Position 1042: 0.0005745297590368235
Position 1456: 0.0004776375212165626
Position 629: 0.0004735684461543213
Position 1476: 0.00043076236338752765
Position 473: 0.000360282180786821
Position 398: 0.0003444689789855861
Position 1044: 0.00024553998911000356
Position 794: 0.00023395763171119743
Position 973: 0.00019781356002045956
Position 1243: 0.00010936805910402263
Position 774: 9.926584456798115e-05
Position 844: 8.929454584612988e-05
Position 1819: 7.781419210035893e-05
Position 821: 4.985320862254848e-05
Position 563: 4.8033132203077606e-05
