Gene = ENSDARG00000058389
index = 330
Annotated 5SS: [  529 26819 28778 31614]
Annotated 3SS: [26614 28653 31492 33190]
SMsplice 5SS: [  323   529 16847 17107 26819 28778 31614]
SMsplice 3SS: [  400 16733 17019 26614 28653 31492 33190]
top_k =  1000
Partition function (log Z): -3.2940537991144687

Sorted 5' Splice Sites (High to Low Probability):
Position 529: 0.9666356460982413
Position 31614: 0.9044145182153763
Position 16847: 0.888016020744266
Position 26819: 0.7688453292782892
Position 28778: 0.7325881982664755
Position 17090: 0.5769747493231291
Position 327: 0.3961556685796942
Position 4212: 0.23442225791698681
Position 752: 0.13444570593262303
Position 16852: 0.10803347755708688
Position 17124: 0.08372694848730783
Position 4437: 0.07919780433780915
Position 28750: 0.0774854193659385
Position 7242: 0.07332562569061678
Position 14830: 0.04898329738142063
Position 852: 0.04637244864754537
Position 31607: 0.04629125609101131
Position 14564: 0.0386976555057785
Position 31551: 0.037432568233426645
Position 2926: 0.03251957014766632
Position 4457: 0.029548041452847798
Position 28765: 0.017288414746667674
Position 29777: 0.01686352223686603
Position 17563: 0.016448726533965997
Position 3004: 0.013285552170660407
Position 331: 0.012467178306728359
Position 7190: 0.01117584053835516
Position 3980: 0.00920942308400913
Position 20140: 0.008116933540370195
Position 13776: 0.005051580056380084
Position 28816: 0.004170253627445425
Position 194: 0.0033234759387556134
Position 3860: 0.002918226662712862
Position 30395: 0.0029006291162280862
Position 29219: 0.0027726943847853616
Position 2730: 0.0025909813802131136
Position 2828: 0.00219701949846365
Position 16839: 0.0021820773211514953
Position 17129: 0.0020908260597093196
Position 18112: 0.002081942357664676
Position 33252: 0.0019838576826316616
Position 31683: 0.0019481864906099049
Position 81: 0.0018767051832985192
Position 28980: 0.0018004174575152793
Position 31995: 0.001796977497002049
Position 30447: 0.0016737783313408904
Position 20051: 0.0016063345386100635
Position 144: 0.0011127930844379297
Position 4079: 0.001101926865490884
Position 5009: 0.0010428537650366471
Position 28799: 0.0010307414867331973
Position 83: 0.0010012372965250732
Position 7073: 0.0008905935704083638
Position 18: 0.0007783839574911395
Position 2908: 0.0007134215569992449
Position 17153: 0.0006993498151266144
Position 95: 0.0006866217117718539
Position 31618: 0.0006820216651487493
Position 33296: 0.0005934457456457144
Position 31592: 0.0005790690896453013
Position 89: 0.0005776286830309385
Position 276: 0.0005506586998876125
Position 347: 0.0005403836425213759
Position 335: 0.0005008050608835072
Position 31890: 0.0004931400926060425
Position 151: 0.0004793614616363723
Position 35: 0.0004613515106469369
Position 4191: 0.00045979536255702296
Position 7046: 0.0003873921159850306
Position 100: 0.00028653432538128227
Position 222: 0.00024110359526221989
Position 1213: 0.00021583095453292075
Position 281: 0.00020722548200993995
Position 6133: 0.00020055853250184396
Position 40: 0.00019207053932794013
Position 33243: 0.00014949729922820716
Position 842: 0.00014574671531539734
Position 595: 0.0001262626386987364
Position 17228: 0.00011715919227095859
Position 17160: 0.00011633730675892332
Position 7065: 0.00011293466871451497
Position 31778: 0.00010609649057465368
Position 17589: 8.12454371949546e-05
Position 5652: 7.475532464125542e-05
Position 479: 7.394358061014699e-05
Position 6518: 7.131298932727924e-05
Position 565: 7.112678456245612e-05
Position 18117: 6.044361062152617e-05
Position 31568: 5.5954559347136574e-05
Position 4918: 5.1968045268728695e-05
Position 4218: 4.379936361984928e-05
Position 4517: 3.653904924302816e-05
Position 4934: 3.521094472407414e-05
Position 3019: 3.4130603306952315e-05
Position 1014: 3.116098127495548e-05
Position 3226: 2.8701578659418852e-05
Position 17171: 2.8283121131199225e-05
Position 3243: 2.7833013219647452e-05
Position 339: 2.7748154260147614e-05
Position 286: 2.417300391715141e-05
Position 5401: 2.2301748257250508e-05
Position 4513: 1.835542882359382e-05
Position 17208: 1.7456860179172808e-05
Position 329: 1.691309138720271e-05
Position 2560: 1.4128179570993647e-05
Position 9739: 1.3502966503563469e-05
Position 4592: 1.119374136512379e-05
Position 3202: 8.099639825595746e-06
Position 341: 8.07974758051386e-06
Position 539: 6.629783257303576e-06
Position 2610: 5.735751614245865e-06
Position 192: 5.533456544744045e-06
Position 2718: 3.525849075068511e-06
Position 358: 3.072771374413809e-06
Position 363: 2.9410763645219776e-06
Position 2351: 2.9311961944293876e-06
Position 7102: 2.8282316779755307e-06
Position 7248: 2.6558361436741167e-06
Position 994: 1.8118401231270635e-06
Position 613: 1.5589475124360068e-06
Position 2686: 1.5444563809039577e-06
Position 1226: 1.3223450216217812e-06
Position 856: 1.2141201494468813e-06
Position 812: 1.16384894027868e-06
Position 355: 1.0718998774075151e-06
Position 1249: 9.538316570160422e-07
Position 2624: 8.447297180531975e-07
Position 669: 8.116695132534374e-07
Position 2483: 8.03450219659116e-07
Position 6046: 7.948961120500405e-07
Position 679: 5.886355153212347e-07
Position 367: 5.796234512324702e-07
Position 608: 4.961355998741898e-07
Position 593: 4.2831952336195494e-07
Position 461: 1.0497558976978789e-07
Position 2385: 9.43356735200561e-08
Position 31690: 5.5551754584756065e-08
Position 3048: 4.038048529469509e-08
Position 3248: 3.530189994259524e-08
Position 2914: 2.7162295938209506e-08
Position 379: 2.6831331872637437e-08
Position 724: 2.594746730664772e-08
Position 3037: 2.2944071863789343e-08
Position 738: 2.272283666050003e-08
Position 396: 2.1741357581774042e-08
Position 3206: 1.9300955520251224e-08
Position 705: 1.1644018562369864e-08
