Gene = ENSDARG00000104733
index = 780
Annotated 5SS: [ 377 1156 1630 3573 3771 4087]
Annotated 3SS: [1032 1532 3439 3640 3992 7048]
SMsplice 5SS: [ 377 1156 2076 4087]
SMsplice 3SS: [1032 1976 3992 7048]
top_k =  1000
Partition function (log Z): -0.8105128382962865

Sorted 5' Splice Sites (High to Low Probability):
Position 1156: 0.9702283564676482
Position 4087: 0.9642715662616385
Position 377: 0.8447629036997872
Position 2076: 0.5673539992488525
Position 3573: 0.5034256194732412
Position 3771: 0.18115648354830183
Position 3712: 0.17664910050320007
Position 685: 0.11493154019605827
Position 1630: 0.05458822953511354
Position 1614: 0.049958365654759924
Position 3697: 0.02639772365707928
Position 3722: 0.024934458536075562
Position 5514: 0.02094487560461198
Position 88: 0.02038487963679526
Position 1113: 0.020375883960092083
Position 5357: 0.017025241554017283
Position 7197: 0.0133151515813744
Position 35: 0.010073918082375415
Position 3556: 0.009504216364689356
Position 3607: 0.00903096425588328
Position 3592: 0.007864715313888649
Position 2055: 0.00717401380240379
Position 2385: 0.007010398748748007
Position 3805: 0.00604928045443274
Position 317: 0.0059334039673298875
Position 1444: 0.005519075907813257
Position 5344: 0.005427952432934897
Position 762: 0.004903306446533389
Position 5436: 0.004599648923834703
Position 6086: 0.00459212249279079
Position 3102: 0.00443932869843834
Position 5586: 0.003580995832082684
Position 5563: 0.0035322811251162207
Position 4790: 0.003415344403997722
Position 2069: 0.0030721869436603545
Position 2357: 0.002967314947334461
Position 946: 0.0026230522146330486
Position 291: 0.0026182429939200333
Position 610: 0.002572381717092572
Position 4794: 0.002387822145760455
Position 5690: 0.00215609815217114
Position 4156: 0.002139546302806837
Position 55: 0.0020483795672823074
Position 3279: 0.0020432342654687174
Position 5607: 0.0020171942160106143
Position 6039: 0.0019580197117835445
Position 4097: 0.001948380247760567
Position 822: 0.0019151824462403516
Position 3885: 0.0018327488673030316
Position 1292: 0.0017813999031667217
Position 1442: 0.0017206033260419198
Position 5261: 0.0017041886565249027
Position 5326: 0.0016244320673111188
Position 1117: 0.0012889889528445496
Position 329: 0.0011272726216792117
Position 865: 0.0011064016850158285
Position 163: 0.0008935816835085355
Position 4840: 0.0008189908998010962
Position 5095: 0.0007815664220304651
Position 1206: 0.0007172804044854771
Position 3086: 0.0007149443328898404
Position 3717: 0.0007120514349700317
Position 5763: 0.0006551765274347521
Position 4951: 0.0006519649713551874
Position 1217: 0.0006400758296701551
Position 7436: 0.0005966519815401066
Position 1453: 0.0005612410192775586
Position 359: 0.0004944046374493568
Position 65: 0.00045840470299780465
Position 3673: 0.00042227909448407883
Position 580: 0.00041960798479556184
Position 2042: 0.00040810966022400354
Position 1735: 0.00040572385042683283
