Gene = ENSDARG00000054288
index = 293
Annotated 5SS: [  262  3856 11298 11627 11826]
Annotated 3SS: [ 3706 11237 11580 11775 18658]
SMsplice 5SS: [ 262 3856]
SMsplice 3SS: [ 3706 18658]
top_k =  1000
Partition function (log Z): -12.217790809948992

Sorted 5' Splice Sites (High to Low Probability):
Position 3856: 0.9858976128375718
Position 262: 0.7847795452816931
Position 7790: 0.19578633419623626
Position 7764: 0.15127059705835733
Position 11826: 0.10408783814357987
Position 58: 0.08265921152232904
Position 6910: 0.06779373500035171
Position 11627: 0.04711477996058681
Position 66: 0.03790524209865548
Position 11473: 0.03089870353911001
Position 359: 0.02021569226967776
Position 7797: 0.016696727076685142
Position 10428: 0.016501795567531216
Position 16939: 0.015590321407523353
Position 10406: 0.014243437479871557
Position 5825: 0.014088970840023836
Position 140: 0.013110574625473489
Position 1150: 0.01072580271064417
Position 559: 0.009114400081639386
Position 7983: 0.007362184340280709
Position 1156: 0.007140404813546444
Position 1939: 0.006910249158478992
Position 11499: 0.006333329721999721
Position 11141: 0.006322039707920465
Position 8619: 0.006254970693559893
Position 114: 0.004968095118075231
Position 1956: 0.004650066635834267
Position 4140: 0.0046079458965462405
Position 6644: 0.004452609303322317
Position 62: 0.004163728387020579
Position 389: 0.004134659526731203
Position 11365: 0.0037541321321721056
Position 746: 0.003446629274972913
Position 13172: 0.0033878566947153394
Position 2899: 0.0031799394587694483
Position 1951: 0.003066137660282902
Position 1380: 0.002938530231817572
Position 10675: 0.0029177481732565874
Position 716: 0.0017913149895071782
Position 2927: 0.001594010873472724
Position 1877: 0.001577074667098071
Position 1200: 0.0014784326606877196
Position 4876: 0.001094206573931668
Position 333: 0.0009895684243626881
Position 219: 0.0009111549117020594
Position 11298: 0.0009101240533843124
Position 1964: 0.000909926430547286
Position 508: 0.0008795832261916201
Position 737: 0.0008700659473031558
Position 11694: 0.0008528526194616242
Position 692: 0.0008444045313612044
Position 4537: 0.0008192037223980037
Position 250: 0.000813563079276414
Position 1435: 0.0007744899051283662
Position 368: 0.0007713252949078591
Position 2127: 0.0007060176145593044
Position 775: 0.0007015539632047659
Position 548: 0.0006616460722899433
Position 3861: 0.0006301141072854407
Position 6653: 0.0006295871541700361
Position 1327: 0.0006243827847097359
Position 3099: 0.0005391991967595645
Position 503: 0.0005060320127430812
Position 1030: 0.0004951244412691853
Position 3194: 0.0004876538392781247
Position 2375: 0.00046933875796671665
Position 432: 0.00046499361156689464
Position 322: 0.00046219180991531036
Position 37: 0.0004564433012565482
Position 5493: 0.0004486328976866075
Position 741: 0.0004450616271864587
Position 11383: 0.000427359423963187
Position 720: 0.0004172916375042955
Position 290: 0.0004125797704953926
Position 7500: 0.00039094682275382225
Position 6924: 0.0003860603117905584
Position 4135: 0.0003797238461110043
Position 10361: 0.0003587417220642146
Position 6695: 0.00034673125971535575
Position 10711: 0.00034014000578159906
Position 3577: 0.0003085022158829703
Position 1294: 0.00026668611026600724
Position 1551: 0.0002638209966513233
Position 6715: 0.00026343439152088966
Position 3408: 0.00025388751925470114
Position 229: 0.0002489405179878981
Position 7083: 0.0002482897660000833
Position 7483: 0.00023066928788013767
Position 8586: 0.00022547880806748902
Position 8001: 0.00021840395385716073
Position 259: 0.0002152205727225973
Position 803: 0.00021337512364102076
Position 769: 0.00021331238933860756
Position 247: 0.00020638714561487561
Position 1353: 0.00020497787740348544
Position 1866: 0.00019743680188468991
Position 11595: 0.00017978280468510812
Position 4371: 0.0001783828936271889
Position 1979: 0.00017022543782559837
Position 519: 0.00016943610549037687
Position 155: 0.00015997979105571898
Position 1300: 0.0001566197096902415
Position 909: 0.0001458942742840954
Position 11677: 0.00014354523666252304
Position 493: 0.00013991579706291763
Position 1366: 0.00012778478963932225
Position 5560: 0.00011550955813025774
Position 7114: 0.00011386953709432688
Position 150: 0.00011078199545237631
Position 1813: 0.00010422083877455964
Position 2495: 0.00010052892142327509
Position 271: 9.232262241046422e-05
Position 4434: 9.224204617103851e-05
Position 4146: 8.872146582298925e-05
Position 1310: 8.860662273989993e-05
Position 5518: 8.79382128231506e-05
Position 28: 7.791348753503563e-05
Position 1991: 7.440916063355144e-05
Position 2582: 7.191872334523356e-05
Position 2939: 6.960752665825897e-05
Position 4680: 6.326596866148239e-05
Position 1336: 6.199459048390949e-05
Position 629: 5.9160319646215824e-05
Position 1174: 5.9047612549923517e-05
Position 5510: 5.7403451566988676e-05
Position 1019: 5.718962342085404e-05
Position 3185: 5.4509013337027286e-05
Position 324: 5.2039464987395235e-05
Position 1057: 5.169368482723952e-05
Position 781: 5.1674883030079416e-05
Position 6957: 5.1322548439318924e-05
Position 1244: 4.9164208501126526e-05
Position 4379: 4.724454333171516e-05
Position 931: 4.1592617860956494e-05
Position 10331: 4.147778485535728e-05
Position 1088: 4.111255752957634e-05
Position 10816: 3.967157562698721e-05
Position 6658: 3.818125564602285e-05
Position 5573: 3.805159766209468e-05
Position 5330: 3.720294309635024e-05
Position 5565: 3.684746169081849e-05
Position 7361: 3.442228507682444e-05
Position 3147: 3.425351968531927e-05
Position 594: 3.399781574138501e-05
Position 1555: 3.164727281246591e-05
Position 79: 2.959173892272514e-05
Position 5251: 2.8892060326648517e-05
Position 920: 2.799441432208983e-05
Position 4652: 2.677183810286232e-05
Position 7511: 2.6220122458149754e-05
Position 6104: 2.4288713926584675e-05
Position 4077: 2.354059963279899e-05
Position 1891: 2.255930906503385e-05
Position 795: 2.1942314381479197e-05
Position 972: 2.1009682245903043e-05
Position 1345: 2.087924506218253e-05
Position 6768: 2.0082340941955104e-05
Position 1971: 1.997429627194233e-05
Position 2860: 1.8019451076851545e-05
Position 3179: 1.654175066112434e-05
Position 1888: 1.6465803886506284e-05
Position 1908: 1.5030143052405996e-05
Position 1269: 1.3845309040759783e-05
Position 2954: 1.3805713586717596e-05
Position 7783: 1.2034673861499658e-05
Position 2316: 1.0248342164193732e-05
Position 960: 9.830380461861364e-06
Position 872: 9.1640721012175e-06
Position 2549: 8.501182058910554e-06
Position 1756: 8.37882374310472e-06
Position 2355: 7.1731363918547235e-06
Position 869: 7.150005688278508e-06
Position 640: 7.140201820976554e-06
Position 939: 6.517072780163057e-06
Position 514: 6.299535438097494e-06
Position 1546: 5.780760182755136e-06
Position 4658: 8.178178466773542e-07
Position 3874: 5.908114380009619e-07
Position 3822: 2.211843178131568e-07
Position 3938: 1.6375575645388556e-07
Position 6919: 6.971503943900897e-08
Position 980: 6.47564091276486e-08
Position 4337: 5.406341872560866e-08
Position 3930: 5.301698470551384e-08
Position 4400: 4.3570203826646374e-08
Position 3815: 3.456419865947225e-08
Position 3755: 2.025978739556277e-08
Position 3808: 1.8191480118086565e-08
Position 512: 1.7812104654291925e-08
Position 4149: 1.23074612315979e-08
Position 1052: 8.675188507209563e-09
Position 1128: 7.176256952391276e-09
Position 970: 2.768606403814364e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 3706: 0.9499588453336905
Position 18658: 0.947960711563951
Position 7665: 0.34847422743812895
Position 11580: 0.12331191936254386
Position 11237: 0.04678597874967275
Position 3779: 0.035289119492777146
Position 6853: 0.031181912893790666
Position 10323: 0.029254177129411845
Position 6814: 0.025680381190902636
Position 7670: 0.01584444843646952
Position 11775: 0.015783190713640045
Position 16739: 0.01022660697796195
Position 11760: 0.010223819051222697
Position 5721: 0.009130718649818601
Position 7854: 0.007491235497017984
Position 12911: 0.007363007513480103
Position 1832: 0.0060602275293925745
Position 1750: 0.006055279494454351
Position 11805: 0.005737303153390222
Position 6860: 0.0052871632440500286
Position 10615: 0.005251652592627978
Position 4035: 0.005170279276742369
Position 6578: 0.004619925713754287
Position 17548: 0.004295499735768188
Position 19383: 0.0042746053928734715
Position 13996: 0.0036618608332970935
Position 16684: 0.003608296300097477
Position 2735: 0.003542604045144281
Position 8491: 0.0035221552949111167
Position 1050: 0.0034805500832577182
Position 16712: 0.0034779878149458193
Position 1241: 0.0033956892158302074
Position 18380: 0.003027696273449371
Position 5698: 0.0028795272907003516
Position 18660: 0.002655066648505507
Position 6833: 0.0024558960005742164
Position 11698: 0.0024109866503779285
Position 8600: 0.0022553631067769573
Position 11101: 0.0022481935053063964
Position 6496: 0.0021378187006023553
Position 13074: 0.0013862980118561276
Position 10360: 0.0013186562194773955
Position 2747: 0.0013166710884528175
Position 10848: 0.0013028079900427435
Position 15888: 0.0012859821628826709
Position 17357: 0.0012792485072654796
Position 1769: 0.0011990514538589784
Position 5665: 0.0011327956947019505
Position 1640: 0.0010573147061507587
Position 10988: 0.000984792455417645
Position 14032: 0.0009523972047544155
Position 4742: 0.0008862359481920719
Position 18094: 0.0008467058989284743
Position 198: 0.0008086557617660445
Position 17293: 0.0007857064430220191
Position 3752: 0.0007664853190316522
Position 13328: 0.0007616359959972452
Position 7434: 0.0007406403466595225
Position 12870: 0.0007331472866576855
Position 241: 0.0007240269890232504
Position 13553: 0.0006731344824943999
Position 5752: 0.0006599628476079584
Position 15119: 0.0006377850236198116
Position 6694: 0.0006289751150835695
Position 5306: 0.0006251553398636899
Position 8530: 0.0006191284886095661
Position 6468: 0.0006166671222984691
Position 11087: 0.0006158526826722914
Position 6894: 0.0005528558794505405
Position 10030: 0.0005442908882831303
Position 17566: 0.0005393747452815291
Position 11060: 0.0005200983778268184
Position 17494: 0.0004730879246778149
Position 17074: 0.00045490451334447593
Position 6773: 0.0004396266423163882
Position 3067: 0.0004379149127915989
Position 4454: 0.0004277606334540824
Position 16924: 0.00041482652779021586
Position 11922: 0.0004037793301518438
Position 7907: 0.00038595634589525684
Position 3327: 0.0003583245395960436
Position 10147: 0.00034331554243041326
Position 6839: 0.00032730631275790234
Position 7456: 0.00028478914440449306
